race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260905_青森_1R,20260905,12,青森,1,96.6,203.0,67.2,381.9,37.3,491.0,39.4,226.7,317.9,300.8,1290.7,126.6,773.1,334.9,273.2,295.4,301.2,1497.7,114.7,691.2,291.3,110.2,217.2,237.4,318.7,92.4,84.4,178.3,805.8,1368.6,1777.1,404.6,391.3,1526.5,1153.2,23.2,36.4,36.8,40.6,116.8,112.1,46.7,1056.0,1202.7,902.0,420.7,2851.9,469.2,1026.4,92.3,262.7,280.3,218.7,1013.3,114.7,600.6,113.3,257.7,84.5,440.9,47.9,559.6,47.6,99.0,308.2,324.8,1221.2,145.7,1053.7,165.2,509.9,498.7,523.3,2126.2,589.4,1592.9,256.0,157.0,248.8,429.8,512.1,194.6,248.9,127.5,1039.9,2035.3,2184.7,1170.2,1392.6,3014.4,1075.1,52.4,96.9,246.9,152.3,819.7,599.8,65.5,1659.5,2236.0,2174.7,1205.7,4105.8,1882.5,1000.5,33.8,53.9,79.0,51.0,335.1,34.3,233.3,396.8,596.0,564.3,1943.9,257.1,1810.9,590.9,222.8,252.2,496.6,1682.9,209.4,1546.3,202.9,549.9,302.2,643.6,1992.7,329.8,1360.7,370.0,782.0,852.0,1000.5,1648.0,712.9,771.9,771.9,3154.1,3527.9,3239.9,2493.6,4105.8,6266.8,3903.9,195.1,225.1,288.4,465.5,2126.2,1164.4,296.0,2958.2,3502.0,2588.4,1968.0,6185.4,2061.8,2493.6,745.3,446.7,655.1,914.1,3527.9,603.6,2061.8,694.2,708.7,788.5,2660.7,308.0,1777.1,780.7,831.2,824.0,1312.0,3720.9,1089.8,2706.1,463.3,743.0,671.7,1107.6,2851.9,788.5,1867.7,865.9,1250.0,1488.3,1456.5,1976.2,1744.6,718.3,1297.7,6106.1,5013.4,3903.9,2785.2,6436.1,4810.8,3720.9,387.8,1110.2,932.0,1294.2,3330.6,2267.9,1196.6,3936.1,3872.1,3239.9,2300.8,5953.4,4290.7,3810.2,1006.9,649.7,1084.9,1483.7,4535.9,1256.6,1968.0,221.5,448.4,454.0,598.3,219.6,148.2,417.7,264.8,471.5,536.9,661.4,381.6,273.4,257.8,631.6,612.9,815.5,1273.4,647.1,372.6,832.6,678.4,757.1,801.8,1283.7,939.4,352.5,707.6,611.3,601.3,862.8,939.4,739.5,199.8,958.3,247.2,442.2,623.4,891.9,1319.3,391.9,620.1,184.4,240.1,241.6,207.2,275.1,269.8,193.2,612.9,387.5,862.8,650.6,1240.3,656.0,267.4,1587.5,3033.6,3840.9,1123.2,1360.7,4493.1,3284.6,1587.5,3154.1,3903.9,1959.9,3750.2,4535.9,2289.7,4252.4,5013.4,3033.6,3284.6,6028.8,7559.9,5738.2,6803.9,5351.4,4290.7,3502.0,6266.8,5669.9,6185.4,1002.6,1276.8,1609.0,2145.3,1744.6,480.1,1846.0,1905.1,3779.9,5233.8,6185.4,2574.4,4910.0,6436.1,7327.3,5291.9,7327.3,5808.2,1642.3,6902.5,7108.6,4493.1,3072.7,6350.3,4961.2,3239.9,5808.2,7108.6,46.0,58.5,77.0,76.4,251.5,286.5,84.7,66.5,156.7,392.6,230.7,1147.6,808.6,117.8,125.1,270.4,419.2,403.9,1797.2,1161.6,370.3,228.7,864.3,659.6,990.1,2958.2,2278.8,979.9,195.9,392.6,471.5,880.3,1356.9,776.9,522.2,935.7,2904.1,3476.4,3779.9,1763.9,4810.8,3720.9,1136.7,2602.6,2834.9,3377.8,1860.4,5953.4,2044.1,189.9,210.8,428.6,763.2,487.4,2164.8,1694.9,3377.8,5603.2,3872.1,1976.2,6614.9,2493.6,5351.4,3133.4,5233.8,4290.7,2381.3,5603.2,4579.5,2939.9,4961.2,5538.1,4214.8,2602.6,8072.5,5013.4,5233.8,4252.4,4141.5,3554.3,2357.8,6106.1,4369.5,4214.8,1493.0,1502.4,1193.6,1150.4,1392.6,1642.3,1625.5,8355.7,6803.9,8355.7,6028.8,1936.0,7681.8,7807.8,1959.9,4579.5,5121.2,4214.8,2533.3,7559.9,4329.7,5879.9,3581.0,4290.7,5351.4,3354.0,9159.1,4669.3,182.1,606.7,608.2,562.9,2026.7,280.6,1521.6,95.1,112.8,96.9,152.9,706.6,115.8,353.0,730.4,306.4,647.9,977.9,3377.8,867.5,1936.0,734.9,309.8,743.0,996.3,3936.1,859.7,1551.3,764.4,385.0,1009.0,946.8,2107.4,834.1,585.1,3053.0,1810.9,4036.2,4715.6,2480.6,3750.2,5412.2,293.9,269.6,724.9,902.0,706.6,2834.9,1875.1,2675.7,1349.2,2834.9,2346.1,1625.5,6902.5,2546.9
20260905_青森_2R,20260905,12,青森,2,212.5,511.7,268.6,712.6,126.1,123.0,74.7,385.1,787.4,530.1,585.8,170.0,310.4,338.1,876.4,1054.2,1787.2,4048.9,502.7,1039.8,929.9,1003.3,918.7,1875.1,1752.9,575.5,512.3,558.6,1407.7,756.2,2859.5,1787.2,564.1,614.9,1361.6,113.6,104.3,280.8,146.4,399.5,38.0,114.2,123.0,160.9,417.0,209.4,412.1,32.6,94.3,120.7,243.7,368.0,354.6,913.2,183.7,172.7,129.6,214.4,219.5,533.2,63.1,90.9,54.7,165.0,372.5,355.7,276.9,419.3,529.5,147.7,319.0,457.5,652.6,1353.6,708.2,1035.1,99.1,608.4,732.0,1223.3,2210.2,1599.7,1794.2,522.8,757.5,342.2,1500.0,2024.4,1963.6,1170.1,486.2,235.8,645.3,1074.0,886.6,1997.9,884.9,429.2,136.7,407.0,728.5,1126.9,996.7,490.3,185.7,23.0,38.5,16.5,102.8,135.5,108.0,73.9,368.9,628.4,438.6,385.1,207.6,436.5,349.5,365.1,699.5,607.6,442.4,766.3,1018.9,212.1,1094.5,990.3,1386.4,1378.1,2513.9,3750.2,1025.8,450.3,654.5,929.9,334.4,926.1,1118.6,648.0,171.1,285.2,425.2,177.6,424.4,669.8,195.3,503.3,1121.3,2570.3,1028.1,1510.0,1780.2,1341.7,539.5,1129.7,2322.4,1210.3,1155.3,1318.5,1337.8,337.6,216.3,503.3,614.9,433.2,1005.5,1025.8,1099.8,1963.6,2370.6,3781.2,967.2,2500.1,1005.5,626.7,797.0,1220.0,2178.7,1520.0,2334.3,199.5,1808.4,1260.4,2446.6,2772.9,2895.7,5579.6,1179.2,2420.7,831.8,902.4,3602.5,2789.8,4530.0,647.1,4621.5,4121.8,2756.2,5719.1,6828.8,6100.4,2079.6,1997.9,2584.9,3631.1,4275.9,8170.1,5140.7,2446.6,2756.2,3112.4,5382.7,7038.9,6932.2,6020.1,2382.9,337.1,95.8,307.2,374.7,929.9,742.7,853.6,1657.7,1525.1,2951.8,3719.7,1278.0,1852.3,1707.2,1694.5,1963.6,2806.9,4236.3,3030.0,3492.5,1071.4,1457.1,1780.2,3091.4,967.2,2500.1,2723.3,1726.5,3689.7,3466.1,3910.5,5579.6,5320.1,5791.5,2584.9,4236.3,4867.3,1149.5,6444.0,5320.1,5140.7,3781.2,2382.9,4867.3,3177.2,7262.3,5579.6,4530.0,4275.9,2370.6,3291.5,3155.3,6354.5,4765.9,4668.6,3492.5,1540.5,933.7,1773.3,1457.1,3222.0,2970.9,3222.0,1378.1,525.8,1688.3,1651.7,645.3,647.1,969.3,1307.2,812.6,2486.5,2877.5,3112.4,1682.0,639.0,183.1,278.4,315.9,152.9,539.5,500.0,158.8,3877.3,3602.5,1707.2,3030.0,6020.1,5320.1,1914.3,2614.4,3602.5,776.7,4765.9,4716.8,3440.0,2824.2,2660.0,6100.4,3091.4,8170.1,5719.1,4530.0,6100.4,1794.2,2322.4,1594.1,5382.7,4197.5,3844.7,2723.3,535.7,383.8,306.0,526.5,563.4,1540.5,902.4,357.1,327.5,695.3,468.7,1035.1,168.5,402.0,603.6,1682.0,2433.6,2382.9,4716.8,1438.7,969.3,866.5,1859.8,852.0,1875.1,3177.2,2932.8,1963.6,2556.0,3910.5,5258.9,4973.1,9150.6,6182.8,3112.4,1700.8,3877.3,2500.1,5027.8,6828.8,3719.7,3389.1,2806.9,6444.0,3750.2,9150.6,4973.1,5865.7,5579.6,338.4,1867.4,1955.2,3689.7,2660.0,3978.5,1429.7,981.8,1054.2,2118.1,2408.0,2877.5,4530.0,1766.5,109.6,128.0,238.6,250.2,373.4,35.7,100.5,169.0,557.2,629.3,1049.3,1149.5,478.5,202.8,289.9,788.8,1216.8,1353.6,729.7,696.3,874.8,791.5,1176.1,1773.3,2486.5,4236.3,1739.6,890.1,933.7,1369.8,1794.2,3268.0,3030.0,1867.4,1780.2,664.0,1382.2,688.0,2970.9,3112.4,1434.2,1434.2,186.5,794.3,1059.0,1550.9,1333.9,2310.7,684.9,175.3,180.9,469.7,288.8,760.0,1051.7,434.9,87.1,224.1,195.3,393.7,755.0,250.7,239.2,26.0,41.4,14.2,88.3,135.3,133.7,84.7,258.9,151.7,298.6,521.1,397.8,848.8,909.6,127.0,31.0,148.7,171.1,472.1,319.7,288.1,575.5,271.2,436.9,343.4,1545.7,1299.8,1434.2,791.5,353.0,401.6,656.4,1158.3,2210.2,1599.7,628.4,579.8,1333.9,1061.5,1700.8,3364.1,1296.1,253.4,193.2,739.1,332.9,953.1,1314.7,741.5
20260905_青森_3R,20260905,12,青森,3,216.4,350.5,424.8,480.5,117.0,1423.2,121.6,232.7,268.5,86.9,134.7,279.0,707.7,81.9,588.5,407.9,552.9,646.2,496.1,1463.2,93.1,518.8,152.5,470.1,590.5,534.2,637.5,239.8,469.7,62.9,318.9,312.8,260.8,1261.2,102.9,168.7,315.7,449.0,544.8,300.5,1479.8,169.4,3668.3,1840.6,2815.7,1765.7,4305.0,2591.5,1056.6,46.1,26.4,14.8,70.5,43.9,48.4,289.2,476.1,661.0,689.9,1063.0,241.7,2170.4,233.2,775.1,1578.5,552.3,1205.8,603.5,2315.1,938.5,1074.0,1860.3,2325.4,3176.2,907.5,4269.7,899.6,1092.0,743.0,2143.6,2378.5,904.3,1753.8,1360.0,1936.4,1302.2,3496.0,2800.5,1349.4,6128.3,2578.7,162.7,178.2,316.2,258.6,430.1,800.1,111.7,5370.1,4778.9,6128.3,3496.0,7774.7,3157.0,4868.2,203.6,494.6,359.2,680.9,1748.0,232.7,2516.4,402.5,537.5,135.0,259.9,456.1,785.6,156.9,645.4,1378.0,298.6,1056.6,667.8,1777.8,868.1,1246.1,2170.4,871.0,1578.5,1664.2,3100.6,1033.5,89.7,139.2,365.0,104.8,205.5,76.0,125.4,162.5,456.9,686.3,90.0,468.4,419.4,207.5,905.9,830.7,1602.7,495.6,1015.4,1973.1,856.7,1702.3,2566.0,3119.1,452.1,1332.2,1929.2,1771.7,221.8,758.2,519.3,264.8,415.3,586.6,1037.6,917.0,1027.4,1222.7,1840.6,917.0,2862.1,234.6,1276.7,2161.4,2993.7,4038.0,1261.2,6128.3,1069.6,1653.6,2657.6,1680.3,2480.5,2411.6,5541.5,1295.7,2019.0,4069.5,1880.5,5008.7,3404.6,4235.0,1777.8,3100.6,5209.0,2411.6,5106.9,5483.2,4692.8,2893.9,1356.5,1496.8,2034.7,2644.1,4377.3,4490.5,1249.1,5209.0,8268.3,7892.5,6511.3,9138.6,6201.2,5315.3,159.8,678.2,636.8,901.2,1442.9,569.2,2100.4,720.4,234.7,909.0,997.9,732.6,832.1,443.3,1001.7,365.8,1847.1,2026.8,1015.4,1381.7,1160.1,133.8,170.2,475.2,167.3,295.6,117.0,191.9,1632.9,3046.2,1167.9,3449.7,2216.6,2528.6,1356.5,1056.6,2255.0,280.0,2367.7,1648.4,990.3,1142.3,1411.6,1459.1,769.4,2091.9,2264.8,1847.1,1237.3,863.8,1103.6,371.5,1325.4,1270.5,1043.8,816.4,518.8,1255.1,458.9,836.1,1488.3,1134.8,1103.6,565.5,105.9,488.1,359.7,484.5,1501.1,138.0,1346.0,933.5,2993.7,2400.4,907.5,4452.1,1648.4,118.1,418.7,353.6,53.0,229.5,419.4,145.2,1101.2,3774.6,1103.6,2179.5,2630.8,4823.2,959.3,728.5,2188.6,164.8,1713.5,1240.2,1039.7,745.2,806.3,930.1,463.4,1973.1,1129.9,3617.4,802.6,5209.0,6854.0,2325.4,6765.0,2713.0,6201.2,4735.5,162.2,1518.6,222.8,302.6,653.5,684.5,2959.6,360.2,801.3,1103.6,1021.3,861.0,3082.2,316.2,211.2,308.5,475.7,400.3,311.3,902.7,189.4,1063.0,947.1,2067.0,833.4,845.6,2685.0,1089.7,1612.7,1559.5,2400.4,2578.7,4609.7,5106.9,1167.9,1475.6,1208.5,1225.6,2617.6,2075.3,2698.9,1536.5,1025.4,844.2,613.5,2698.9,1396.5,4490.5,1058.7,7441.5,3887.3,5008.7,7549.3,4914.2,7892.5,4529.6,255.3,375.0,859.5,585.2,1092.0,1035.5,3360.6,8401.7,5426.1,6275.9,2893.9,7549.3,6765.0,2785.5,9999.9,9999.9,9999.9,7039.2,9999.9,7135.6,8981.1,5261.6,8828.9,9999.9,1255.1,3360.6,7234.8,6854.0,5106.9,9301.8,9999.9,5919.3,9646.4,7774.7,6430.9,3064.1,4101.6,1160.1,3916.5,2926.4,3642.6,3592.4,8981.1,9999.9,3668.3,9999.9,3802.2,9301.8,7892.5,9471.0,7336.7,6945.4,7774.7,4650.9,9999.9,7660.3,2877.9,9999.9,5008.7,6945.4,4961.0,7135.6,7135.6,43.1,31.2,9.5,67.6,36.7,41.8,289.2,105.2,367.8,249.1,639.1,926.8,175.2,2188.6,108.0,497.9,221.9,234.9,287.6,406.0,1031.4,35.0,221.4,156.1,235.4,252.7,158.9,928.5,232.6,966.4,405.6,494.2,888.9,727.5,1353.0,100.7,1031.4,216.4,264.6,491.4,769.4,3195.7,113.3,175.5,456.9,291.9,630.6,761.5,2304.8,869.6,5483.2,3519.6,2959.6,2831.0,7135.6,4200.8
20260905_青森_4R,20260905,12,青森,4,109.0,82.2,142.8,221.0,57.3,267.7,315.7,113.7,130.6,101.2,305.2,42.5,173.7,214.4,153.2,252.3,342.5,197.3,125.8,421.3,575.9,209.5,158.6,330.8,501.3,82.5,379.4,128.1,477.9,542.1,482.3,746.1,270.5,1141.4,1104.0,25.6,20.8,37.3,24.8,93.0,41.2,65.5,212.7,226.4,390.6,276.5,493.9,52.3,508.9,628.3,361.0,779.6,258.1,826.8,217.5,795.8,145.9,86.6,228.7,207.1,80.6,334.9,429.8,183.8,180.8,409.3,605.7,410.1,900.9,621.4,61.5,126.2,190.6,55.8,200.7,596.2,441.1,501.3,746.1,569.0,1447.0,928.7,2438.3,622.8,632.4,1017.8,309.0,1582.9,1439.7,3047.9,2417.8,216.3,632.4,436.4,977.8,1169.4,1511.9,1465.5,566.2,1897.4,1785.1,2604.6,3148.4,2348.4,3696.9,1081.1,1916.4,1443.3,1176.6,2558.1,2068.6,3673.2,67.4,76.8,63.2,149.2,25.2,136.4,124.9,87.8,79.0,286.3,351.3,276.0,700.5,448.0,103.2,107.1,164.9,119.2,182.4,735.5,305.6,84.8,272.7,180.3,339.8,183.7,628.3,79.0,488.9,729.0,459.1,848.9,1110.5,2984.4,1338.8,87.3,360.1,346.8,273.1,619.4,720.7,432.4,272.0,1112.6,948.7,1370.8,3274.4,987.9,2114.4,215.3,547.8,488.9,150.0,606.3,398.2,1188.8,172.0,273.9,399.5,203.4,244.5,804.8,877.5,100.5,136.2,193.9,70.6,311.0,701.3,508.4,239.9,179.4,280.3,229.0,501.3,1219.1,771.2,602.5,507.5,484.3,486.4,1332.6,3080.7,742.2,218.2,128.0,319.4,456.2,729.0,1183.9,779.6,573.0,792.5,1067.0,1367.5,1281.9,2808.9,2221.0,1532.1,1454.3,2513.2,3871.7,1969.1,4476.7,6366.9,1515.9,1345.1,1942.4,1428.9,1421.8,2652.8,4696.9,419.4,281.1,533.0,1012.4,170.2,916.8,209.5,598.1,868.2,763.0,1801.9,1106.2,2938.5,764.0,235.6,654.1,515.3,1019.6,508.4,1532.1,165.4,824.4,774.3,812.7,851.4,1519.9,3255.8,744.1,2665.2,3047.9,2850.8,1969.1,3255.8,6095.9,2130.1,354.1,1394.2,851.4,1665.7,2407.6,2438.3,913.9,2017.6,4407.8,3031.8,5788.1,6821.6,3898.1,2292.0,122.7,425.7,145.0,328.7,640.2,376.9,948.7,1418.3,1656.1,1127.9,2329.3,1169.4,4341.0,3794.8,1361.0,1731.1,550.4,2969.0,2212.4,5257.0,4547.7,1854.4,2076.1,1308.2,2836.7,3331.5,8682.1,4182.6,739.3,432.1,900.9,1196.2,1891.1,3219.2,1866.5,3255.8,3537.1,3696.9,2428.0,4511.9,8682.1,3649.8,1695.3,2768.2,4035.3,3559.1,4374.2,7640.3,7849.6,5847.1,7162.7,9999.9,5405.8,9999.9,3451.9,9999.9,4476.7,6663.0,3794.8,5617.8,4035.3,5673.4,9999.9,84.1,71.9,123.4,96.6,236.7,151.1,175.6,252.5,744.1,720.7,1041.8,1384.1,1507.9,1715.6,163.1,756.9,809.3,692.8,1503.9,1439.7,1150.6,535.5,1000.0,1186.3,1774.0,1461.7,2923.5,2604.6,325.3,1150.6,747.0,1428.9,2162.3,1641.8,837.7,1032.4,2010.6,2628.5,2665.2,2728.6,4735.7,3979.3,481.9,2652.8,2273.8,3183.4,2836.7,4407.8,2923.5,547.2,2592.8,1548.7,2238.3,1273.3,3979.3,2387.5,646.0,794.7,1273.3,1061.1,1757.7,206.1,1725.9,1377.4,3559.1,2628.5,5355.3,5907.4,3537.1,6161.5,1361.0,3845.7,4658.7,4122.4,8682.1,3845.7,5305.7,1605.1,2091.3,3451.9,3820.1,2491.4,4856.1,7539.7,2953.7,6741.4,4442.0,7346.4,8682.1,4658.7,3097.4,4584.1,6438.4,5355.3,4696.9,9712.2,8304.6,9393.8,532.5,4308.4,3255.8,4374.2,3559.1,5673.4,2822.7,3064.2,7441.8,4897.6,9242.2,3626.7,8304.6,4511.9,1148.3,851.4,1484.5,493.1,2865.1,737.4,1377.4,1736.4,2407.6,2407.6,1532.1,4374.2,2894.0,4696.9,816.2,1476.8,2061.2,414.6,3097.4,1747.0,3673.2,2187.1,2178.7,2417.8,1596.1,3047.9,2894.0,5563.3,241.7,703.0,280.7,615.4,1136.9,672.5,1136.9,3924.8,5673.4,3979.3,5070.9,3201.2,7162.7,9095.5,919.7,2754.9,2187.1,2546.7,1323.3,5209.2,2061.2,2908.7,5907.4,5116.2,8682.1,2865.1,8186.0,4939.8
