race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260910_奈良_1R,20260910,53,奈良,1,212.9,858.7,101.8,1303.4,338.1,764.2,143.8,161.0,605.6,60.5,762.8,45.8,643.3,43.8,2777.6,1579.4,1022.2,2565.3,1692.2,4576.8,846.1,52.5,44.0,332.5,519.0,70.0,110.3,21.7,3799.6,2549.1,1347.0,2076.1,3413.2,5370.1,992.0,284.2,73.4,509.8,113.6,1278.6,1115.6,82.2,2918.5,2426.2,5837.1,1125.0,6712.7,2598.4,1079.7,43.1,16.4,112.5,9.6,149.5,24.9,161.6,490.5,1433.3,214.2,2961.5,799.1,1573.2,280.4,672.3,3442.4,509.1,4972.3,642.3,4794.8,1351.5,4972.3,7897.3,3910.3,7192.2,5672.7,9999.9,6293.1,116.2,190.4,879.3,1235.4,248.3,101.7,262.9,8055.2,8219.6,2758.6,2440.9,7599.3,9999.9,6712.7,1423.1,999.4,4972.3,736.3,7322.9,4629.4,2237.5,5517.3,5837.1,8055.2,1243.0,8569.4,4629.4,4525.4,652.7,1782.1,3799.6,791.2,7599.3,1839.1,3948.6,235.9,663.5,80.4,885.1,57.2,825.3,65.1,455.1,1890.9,292.4,2739.8,351.4,2142.3,725.7,2065.4,3564.2,2200.8,4576.8,1224.2,6293.1,3835.8,87.3,162.4,716.6,1094.4,57.2,315.3,111.7,3146.5,4911.7,2188.9,3146.5,1356.1,7599.3,3695.0,35.6,104.7,168.8,24.1,378.5,383.5,49.0,2486.1,4152.2,6944.2,1464.5,6712.7,1423.1,3028.3,127.5,571.2,1038.0,198.5,1525.6,134.4,1121.9,6011.4,3442.4,3472.1,5299.5,3248.0,9999.9,3384.5,3384.5,7458.5,4576.8,5593.9,8755.7,9999.9,7192.2,4109.8,7745.4,4152.2,8055.2,3274.5,9999.9,9999.9,3729.2,4683.3,3872.7,3596.1,6293.1,5923.0,4152.2,4330.7,5098.2,4068.3,2918.5,4377.8,4852.5,4972.3,4525.4,9153.7,3835.8,5593.9,6393.0,8755.7,7192.2,9999.9,9999.9,9999.9,9999.9,9366.6,9999.9,9999.9,4152.2,9999.9,9999.9,5923.0,8219.6,8390.9,9999.9,79.8,76.9,485.2,871.7,128.0,147.5,41.6,87.3,129.7,497.2,739.0,139.1,47.6,130.3,121.1,156.4,923.7,1480.7,103.7,306.5,164.7,1790.0,1839.1,2598.4,2275.5,2086.8,2355.3,1917.9,3171.3,2044.4,3301.3,2632.4,3472.1,2796.9,2897.5,256.8,295.7,173.0,1198.7,2003.8,478.9,283.2,400.3,285.4,521.0,1134.5,1699.4,559.3,474.3,89.3,216.8,185.9,851.5,1356.1,221.2,394.8,8219.6,7192.2,7599.3,8569.4,9999.9,9999.9,3872.7,9999.9,8055.2,6293.1,5163.6,9999.9,9999.9,9999.9,6944.2,9153.7,4425.9,8950.3,5230.7,9999.9,9823.5,4284.7,3764.1,3356.3,2615.3,4239.6,5672.7,4576.8,8055.2,5034.5,8055.2,4911.7,9999.9,8055.2,9999.9,9999.9,9999.9,8950.3,9999.9,5163.6,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,5672.7,9999.9,9999.9,9999.9,9823.5,9999.9,9999.9,807.1,141.8,1360.6,294.2,3274.5,2369.2,225.2,1243.0,758.5,3171.3,805.5,6293.1,2649.7,1491.7,72.7,259.8,385.7,56.3,614.9,764.2,109.1,3729.2,5370.1,2023.9,3948.6,5517.3,8390.9,3502.2,365.1,536.3,189.6,1664.3,3248.0,1027.4,411.8,6196.3,9999.9,2703.1,5163.6,5923.0,9999.9,8950.3,5672.7,6712.7,3564.2,8390.9,3028.3,9999.9,5442.7,366.4,1282.6,367.1,2262.7,482.3,4239.6,2615.3,8569.4,5034.5,9589.6,2777.6,9999.9,9153.7,3413.2,8055.2,9999.9,9999.9,2097.7,9589.6,8755.7,9999.9,6011.4,9999.9,9999.9,4425.9,9999.9,6602.6,9999.9,9999.9,9999.9,9999.9,8950.3,9999.9,9999.9,9999.9,3222.1,1692.2,4330.7,7192.2,9999.9,4576.8,4683.3,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,7322.9,9999.9,1408.2,9999.9,9823.5,4525.4,9999.9,7599.3,9999.9,5923.0,9999.9,9823.5,123.1,50.8,316.6,35.0,378.1,70.2,397.2,485.8,1088.5,3356.3,603.8,5517.3,1428.2,3098.1,148.0,736.3,2044.4,272.3,2777.6,284.6,2177.1,1706.6,5230.7,5163.6,2565.3,6712.7,3799.6,8055.2,111.7,410.5,293.9,1508.4,2486.1,330.6,800.7,2455.8,8755.7,4972.3,5442.7,3384.5,7897.3,9999.9,259.0,1278.6,389.5,2426.2,446.0,4239.6,2355.3,2153.8,6393.0,5837.1,9999.9,2341.6,9999.9,4738.4
20260910_奈良_2R,20260910,53,奈良,2,78.3,299.3,51.4,308.9,29.6,297.6,24.1,150.5,755.0,163.1,300.6,116.1,607.9,256.4,1118.3,1743.3,844.7,4445.5,779.9,1347.1,1975.8,91.1,190.2,436.3,652.5,25.6,683.9,171.2,1074.4,475.4,2891.4,898.1,617.4,2963.7,1352.2,15.6,39.1,162.3,4.3,179.9,183.4,35.3,1136.2,1693.5,945.8,1139.8,3704.6,769.8,1463.5,44.3,172.6,546.3,126.9,523.0,78.0,556.5,119.2,505.1,104.6,499.5,49.1,361.4,38.1,230.4,1094.3,673.5,672.3,393.8,1416.9,207.0,1362.6,1986.8,2915.1,6027.9,2577.1,2735.7,1500.6,343.2,802.8,2129.6,2265.2,364.3,1912.0,403.6,1654.1,1422.5,4806.0,2800.3,2487.0,4559.5,971.7,135.1,378.7,1256.7,222.4,1337.0,1274.7,156.0,1428.3,2092.0,1852.3,2452.7,4184.0,2104.4,819.4,31.6,66.5,309.5,106.1,283.1,56.0,189.0,390.3,1743.3,420.8,530.8,260.1,1871.8,530.8,414.0,1602.0,1143.5,779.9,685.2,2195.3,358.8,2963.7,3865.7,3419.6,4337.1,5230.1,4135.4,6839.3,1087.6,1871.8,3355.1,2222.7,1270.1,3783.4,2309.4,534.8,842.7,2079.8,902.6,889.1,2294.5,856.9,516.9,1061.6,2487.0,911.9,1559.8,3355.1,1451.6,3951.6,3556.4,3147.3,4087.9,4501.8,4284.9,5080.6,636.2,388.2,3521.2,2403.0,825.1,1209.6,2714.8,3419.6,7566.9,3262.8,9359.1,1623.9,4337.1,6350.8,2868.1,6839.3,6586.0,9119.1,5080.6,5080.6,4087.9,9612.1,6710.3,9999.9,9999.9,6586.0,6839.3,9999.9,4741.9,9999.9,9999.9,9999.9,7258.1,9612.1,8674.3,9999.9,9999.9,9999.9,9999.9,9999.9,6710.3,9999.9,2452.7,6131.8,5308.1,4939.5,9359.1,4741.9,7566.9,2386.8,2654.0,3323.8,3452.8,3233.1,2915.1,3783.4,8270.8,5645.2,9999.9,9999.9,9999.9,7903.2,7566.9,368.1,668.5,1357.4,2181.8,111.1,1986.8,678.7,549.6,1166.0,2778.4,3865.7,584.9,3013.9,900.3,1352.2,1506.9,5645.2,3783.4,1243.5,4284.9,2558.6,4618.8,6973.4,9999.9,9999.9,4184.0,6027.9,9999.9,4445.5,7566.9,4233.9,9999.9,3175.4,9999.9,7903.2,112.3,463.0,681.3,1709.8,1922.4,2079.8,745.5,5736.2,5736.2,7566.9,7409.3,9999.9,3865.7,7903.2,1222.1,1193.4,1265.6,5388.6,5009.1,1247.8,5230.1,2891.4,1158.4,5388.6,1954.1,1283.9,9999.9,2963.7,3204.0,2116.9,9119.1,5080.6,5308.1,8891.1,2355.2,639.6,1247.8,2452.7,1445.7,1209.6,3233.1,1265.6,8082.9,9999.9,9119.1,9999.9,9999.9,8082.9,9999.9,4445.5,6973.4,4445.5,9999.9,5645.2,9999.9,8674.3,2055.7,4618.8,2452.7,8467.8,2822.6,7566.9,4806.0,9999.9,9999.9,6973.4,5830.2,9999.9,9999.9,8082.9,3387.1,2469.7,2339.7,9999.9,5830.2,4559.5,7903.2,53.6,123.4,352.4,12.8,429.0,422.8,103.7,196.1,591.7,1734.8,289.3,1922.4,1526.3,321.8,479.9,1001.8,3419.6,865.3,2452.7,3233.1,1494.3,1718.1,4041.4,5009.1,2868.1,8082.9,4041.4,5308.1,53.9,227.1,386.9,1024.9,1283.9,1243.5,355.2,1616.5,3704.6,2067.7,7112.9,1975.8,6586.0,4184.0,2155.4,5736.2,6586.0,4184.0,2891.4,9879.1,4939.5,323.0,400.5,958.6,2615.0,519.9,2714.8,2055.7,2988.6,4741.9,2504.5,2822.6,8270.8,1506.9,4284.9,3743.6,5230.1,4284.9,5927.4,9999.9,5080.6,2339.7,6131.8,6466.3,3951.6,9612.1,7731.4,7731.4,9999.9,1457.5,2020.7,2250.9,2540.3,2577.1,2055.7,2868.1,6027.9,7409.3,7903.2,8082.9,9999.9,5645.2,9999.9,9999.9,9999.9,9612.1,6131.8,9999.9,9999.9,9119.1,2452.7,5645.2,6239.4,4390.7,2868.1,9612.1,8082.9,4679.5,2694.3,6973.4,4939.5,7566.9,9119.1,6973.4,65.6,368.1,948.3,192.0,898.1,97.8,1111.3,36.5,95.2,290.3,106.0,425.4,83.3,270.8,608.9,382.0,2195.3,1243.5,1222.1,1147.2,2963.7,4087.9,2577.1,6839.3,5009.1,9359.1,4806.0,5308.1,579.2,560.9,1891.7,3592.4,4871.8,882.5,4135.4,2043.9,1416.9,1469.6,9612.1,3865.7,3521.2,5388.6,283.6,324.7,1010.3,2634.4,423.3,2558.6,2250.9,3013.9,1573.6,5154.3,2939.2,4939.5,6839.3,4390.7
20260910_奈良_3R,20260910,53,奈良,3,849.6,2196.4,538.3,3529.3,445.4,1404.5,801.8,990.2,3251.4,378.4,4915.9,860.2,1485.3,949.2,2992.2,1619.3,1156.6,5580.2,1078.1,1045.4,2359.6,356.2,204.8,1110.0,2548.9,284.3,462.9,286.5,7941.1,6882.2,7373.8,5656.6,8096.8,5433.3,6163.2,274.7,634.3,822.5,294.5,3970.5,808.0,551.3,1381.0,1323.5,1050.7,576.7,2533.3,955.8,1092.4,361.9,395.1,1095.3,165.5,1843.4,337.6,495.1,708.2,1902.9,415.0,3590.7,268.8,1004.7,844.4,792.5,2548.9,385.5,4009.0,388.8,1298.5,1764.6,2949.5,3895.6,1843.4,7791.2,1179.8,2128.5,5899.1,274.9,205.6,1095.3,2716.6,103.9,496.9,858.4,6769.4,7507.9,8096.8,8785.8,3895.6,6072.6,9999.9,70.8,102.2,325.6,45.8,964.8,127.8,226.1,1080.9,1186.6,1327.7,725.7,2414.8,406.4,1658.3,1053.4,2184.8,4257.0,1552.3,8785.8,725.7,2332.9,936.3,2429.0,301.8,4009.0,786.5,1251.3,1262.8,930.0,2580.8,392.5,4346.7,534.2,1367.3,2004.5,3152.1,3654.3,990.2,6769.4,2346.2,2373.2,6352.8,76.8,107.8,327.4,797.1,76.6,120.1,221.2,7373.8,9384.9,6998.9,2847.8,9384.9,6452.1,7791.2,609.9,387.0,1529.3,194.5,3753.9,761.8,1134.4,1218.1,1385.6,1685.4,429.6,2472.6,1072.5,2208.2,1464.3,2139.5,3559.8,962.5,5505.8,995.0,2196.4,1735.0,1645.1,889.9,5433.3,1210.9,1278.4,3036.3,1619.3,3859.2,2014.3,6554.5,1448.9,2096.1,4488.4,3590.7,4639.7,1218.1,6452.1,2664.1,2457.9,7507.9,753.5,1523.7,539.7,3128.3,806.5,624.7,2548.9,7119.6,8258.7,4639.7,4392.9,6352.8,971.6,8427.2,1835.2,812.8,1975.7,1092.4,4129.3,1270.5,3859.2,338.7,696.3,493.3,240.2,288.1,490.4,856.7,2613.5,5362.8,4975.1,4088.4,8096.8,4639.7,2887.6,117.1,57.8,406.4,1176.4,104.4,165.2,120.4,114.4,70.8,370.0,657.5,61.0,257.6,342.1,19.1,24.4,98.8,215.6,17.7,27.7,61.1,403.2,627.5,305.2,1692.3,498.1,303.6,1327.7,905.5,1009.6,683.6,907.5,874.8,1678.6,1067.0,67.1,37.4,40.8,286.7,530.0,124.0,212.4,104.7,152.4,67.0,158.3,272.0,114.4,310.0,132.7,479.0,224.6,1134.4,1929.6,397.4,570.3,9176.3,9999.9,9999.9,9176.3,9999.9,4488.4,9603.1,9999.9,7941.1,9999.9,9999.9,8976.8,9831.8,9999.9,9999.9,9999.9,7941.1,6072.6,9999.9,9384.9,9999.9,9999.9,9999.9,9831.8,8258.7,9999.9,1512.5,9999.9,9999.9,9999.9,4692.4,9384.9,9999.9,4975.1,9999.9,9999.9,8096.8,9999.9,9999.9,9831.8,7791.2,9999.9,6352.8,7507.9,6882.2,1419.0,3622.2,6256.6,5816.0,7507.9,9999.9,9999.9,9999.9,9999.9,9999.9,9384.9,150.3,340.4,936.3,125.7,2294.0,380.5,346.7,39.8,58.3,203.6,25.2,597.5,49.7,123.4,295.5,194.7,944.9,125.8,2597.0,431.9,786.5,1258.9,648.2,1358.3,771.8,3753.9,800.2,2580.8,84.9,44.3,59.1,481.2,1270.5,118.7,300.0,5362.8,3559.8,4392.9,7119.6,3251.4,3529.3,8785.8,205.9,104.6,280.3,405.6,135.2,788.0,420.5,272.3,521.3,1007.1,2064.6,601.9,4746.4,1101.1,349.0,516.1,498.7,193.5,837.6,430.1,552.7,403.6,673.6,698.7,336.2,913.5,352.3,985.5,609.9,713.1,853.1,269.5,639.2,499.9,1464.3,175.6,345.8,294.5,134.2,159.7,265.0,397.0,112.8,171.2,95.7,193.3,212.9,145.6,381.6,817.6,1019.5,884.2,380.9,377.8,876.7,623.7,324.6,187.2,406.4,411.7,194.5,616.3,725.7,286.9,1061.5,1150.2,568.0,424.8,492.7,673.6,284.9,388.8,789.5,144.9,1876.9,296.2,407.6,753.5,2472.6,3686.9,1247.5,7507.9,1176.4,3201.0,1190.0,2597.0,5433.3,1302.6,7373.8,2429.0,3176.4,2220.0,6256.6,6256.6,3654.3,7507.9,4915.9,2346.2,207.9,978.5,440.7,2847.8,6554.5,856.7,1340.7,7791.2,9999.9,7507.9,9176.3,7119.6,9999.9,7244.5,496.9,750.7,1779.9,3152.1,911.5,7119.6,2161.9,514.2,2064.6,2220.0,1385.6,724.4,1638.6,1156.6
20260910_奈良_4R,20260910,53,奈良,4,314.5,1326.9,184.1,1642.5,265.5,717.1,234.5,210.6,927.9,69.4,632.5,50.7,486.1,191.5,2132.7,1930.6,905.2,1718.8,1253.4,3843.0,2546.0,56.8,32.9,195.3,211.2,19.2,29.5,55.7,2562.0,1434.3,991.1,1116.0,1265.1,3573.3,2263.1,131.4,39.7,520.9,44.1,599.0,357.6,125.3,1676.3,1503.1,3542.2,389.0,3452.2,1003.3,1718.8,261.6,259.3,1113.0,177.6,1340.0,214.9,870.4,695.1,2099.8,259.3,2439.3,330.6,1492.1,292.8,599.0,4736.7,644.5,3916.9,473.1,4792.5,775.9,3771.8,5990.6,3017.5,4736.7,2250.6,8486.7,3339.0,219.6,549.7,3133.5,3394.6,404.1,1198.1,386.8,5290.4,5737.5,3452.2,6466.0,3086.0,9999.9,2662.5,336.3,433.3,2226.0,347.5,2848.6,2382.2,312.8,5580.3,8313.5,9999.9,3771.8,9999.9,4577.1,3109.6,184.4,375.1,841.6,175.1,1095.0,137.5,1119.1,274.1,1047.2,82.4,726.1,53.8,733.9,215.0,426.5,1763.4,506.6,1868.6,267.1,2909.7,520.9,2410.4,4736.7,2790.1,3017.5,1100.9,7543.7,4333.6,95.7,427.0,1089.2,1100.9,85.0,467.6,379.6,1497.6,2546.0,1903.5,2006.7,767.1,6365.0,1818.5,20.7,61.9,167.8,23.0,149.1,241.0,47.1,1939.8,4736.7,6466.0,1543.0,7023.5,1150.7,3452.2,352.3,513.6,1726.1,512.4,1036.5,174.7,1683.3,3637.1,4792.5,2026.6,4243.3,2771.1,9999.9,7406.6,3062.8,7686.0,6466.0,6789.3,6789.3,9999.9,4380.2,7406.6,6789.3,8147.2,6570.3,2578.2,9999.9,8486.7,3481.7,8147.2,9052.5,6466.0,5504.9,9052.5,5819.4,2368.3,3573.3,2951.9,2889.1,2067.8,3285.1,2828.9,3481.7,6904.4,2628.1,4967.8,3669.9,8667.3,5092.0,9999.9,9999.9,9999.9,9999.9,7543.7,9999.9,9999.9,7833.9,9935.6,9999.9,7543.7,7023.5,6267.1,9999.9,70.8,34.7,204.9,245.3,20.1,18.6,72.3,182.1,411.8,1778.8,2026.6,402.1,574.5,392.8,102.6,418.2,1399.8,1198.1,120.4,376.8,446.1,1098.0,5156.4,4073.6,3573.3,2468.8,3807.1,4967.8,1069.1,3637.1,2250.6,2499.1,1868.6,3573.3,3807.1,56.0,406.5,122.9,1041.8,1208.7,421.2,340.6,140.6,1092.1,834.7,2016.6,1921.5,490.7,822.9,289.3,663.4,590.3,2578.2,2868.7,566.5,1086.3,4907.9,3017.5,2909.7,1868.6,2809.4,5737.5,4243.3,6466.0,4792.5,5580.3,9258.2,3339.0,9999.9,4526.2,2973.4,5737.5,3062.8,4156.7,1554.8,9999.9,3843.0,2036.8,2645.2,2314.5,2453.9,1460.0,3637.1,3040.0,2275.7,9258.2,6466.0,4476.5,3993.7,5737.5,5222.6,3109.6,6267.1,1301.4,3109.6,2396.2,8147.2,3573.3,9999.9,9999.9,9999.9,8855.7,9999.9,9999.9,9999.9,5029.1,7987.5,4156.7,5092.0,5092.0,2680.0,9999.9,181.2,39.8,579.4,56.9,638.5,489.0,146.3,347.2,200.6,1554.8,455.1,1697.3,1597.5,336.9,18.2,59.3,182.7,22.6,156.3,231.7,43.4,1537.2,2909.7,998.4,1868.6,1851.6,5092.0,2275.7,67.4,257.0,69.3,702.3,889.4,392.8,243.4,1414.4,2662.5,682.3,1508.7,1669.5,4288.0,2016.6,1560.7,3339.0,1020.9,4629.1,1191.1,5222.6,2546.0,305.8,359.5,164.9,1326.9,382.1,1376.2,1414.4,7987.5,4907.9,8147.2,819.6,9699.1,2047.0,2611.3,8667.3,9999.9,9999.9,5737.5,9999.9,8667.3,6172.1,5360.0,9999.9,9999.9,4243.3,9999.9,3573.3,8313.5,9999.9,9999.9,9999.9,9999.9,8313.5,9999.9,9999.9,657.0,4682.3,2930.6,8855.7,9999.9,1655.9,2368.3,9999.9,9999.9,9999.9,6904.4,9999.9,9999.9,9999.9,4629.1,9052.5,2995.3,9473.5,2439.3,9999.9,6904.4,7833.9,9699.1,9999.9,9999.9,7543.7,9999.9,9699.1,477.0,572.1,2078.3,479.8,2132.7,480.9,1642.5,294.5,376.1,1205.2,349.6,1103.9,277.3,1241.9,547.5,683.4,3311.8,814.7,1560.7,300.1,3669.9,5360.0,3207.5,6365.0,4792.5,4736.7,3573.3,9999.9,577.8,709.6,995.9,3258.9,3339.0,757.1,2089.0,3669.9,2930.6,2733.9,3916.9,4073.6,2909.7,8313.5,514.3,484.9,289.3,2121.6,704.7,1525.7,2226.0,5029.1,3573.3,6365.0,9999.9,4476.5,9999.9,4243.3
