race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260924_弥彦_1R,20260924,21,弥彦,1,5.2,16.8,20.9,4.8,14.8,,,14.2,42.1,16.3,92.1,134.3,,,56.0,66.2,137.3,225.6,61.8,,,75.5,49.7,131.6,288.1,277.1,,,68.8,205.2,326.0,372.5,653.0,,,65.8,140.0,46.9,232.5,268.9,,,,,,,,,,,,,,,,,16.5,64.5,46.8,15.2,63.2,,,75.4,667.2,311.2,317.6,1292.3,,,413.3,1091.2,1792.2,1049.3,1554.0,,,299.8,593.0,1805.4,896.1,2505.4,,,135.0,452.1,1106.0,789.5,1729.1,,,876.9,2063.3,1964.3,3720.2,1964.3,,,,,,,,,,,,,,,,,56.2,266.0,77.2,362.6,579.0,,,79.9,601.8,163.1,407.8,1387.2,,,720.0,1062.9,1053.8,2855.0,1681.7,,,107.4,133.8,435.3,609.2,781.9,,,1044.8,970.5,3318.0,1918.2,5224.2,,,1534.6,2063.3,1584.1,1846.1,3720.2,,,,,,,,,,,,,,,,,441.6,620.0,1081.6,1933.3,514.7,,,715.8,1766.4,3069.2,2480.1,1918.2,,,810.3,944.3,784.4,4547.0,606.2,,,1918.2,3610.8,2029.2,6820.5,3147.9,,,4025.2,5010.9,7221.7,7673.0,6820.5,,,670.8,777.0,453.8,886.4,2728.2,,,,,,,,,,,,,,,,,397.9,294.7,1101.0,1792.2,1717.0,,,586.0,892.8,2316.3,1604.8,4547.0,,,297.2,453.8,680.1,1371.7,1395.1,,,1996.2,4025.2,1741.4,7920.5,3410.2,,,4161.6,4025.2,4632.7,7440.5,9094.0,,,3069.2,7015.3,3507.6,3836.5,9999.9,,,,,,,,,,,,,,,,,386.6,1320.0,2994.3,2855.0,5010.9,,,359.4,1265.6,2855.0,3147.9,5580.4,,,1717.0,1594.4,5224.2,4464.3,8184.6,,,5710.1,6138.4,7440.5,9094.0,7440.5,,,4547.0,5224.2,5988.7,9094.0,6820.5,,,7015.3,9443.7,7673.0,9094.0,9999.9,,,,,,,,,,,,,,,,,506.2,1096.1,356.8,1741.4,2455.3,,,1131.5,3558.5,1918.2,8769.2,3458.2,,,2480.1,4547.0,1461.5,3108.0,9999.9,,,516.9,1101.0,777.0,1792.2,3363.5,,,4092.3,5988.7,2994.3,2232.1,9999.9,,,9443.7,8184.6,9821.5,8769.2,9999.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_弥彦_2R,20260924,21,弥彦,2,21.8,34.3,17.6,136.5,175.9,,,13.9,56.3,4.6,102.1,109.8,,,85.2,142.4,114.0,353.9,520.1,,,18.2,6.3,54.4,89.0,44.1,,,155.0,152.5,300.7,113.7,620.8,,,649.9,438.2,1405.6,298.2,1421.6,,,,,,,,,,,,,,,,,34.2,39.6,27.7,160.7,386.7,,,72.6,68.0,133.0,220.4,696.9,,,23.1,47.8,65.7,80.1,321.6,,,143.1,229.9,238.9,511.6,815.0,,,260.0,619.3,373.4,719.0,2453.0,,,1924.7,2633.8,2102.6,1624.7,4721.0,,,,,,,,,,,,,,,,,52.4,132.3,27.9,190.4,304.3,,,110.3,120.9,217.3,386.1,958.6,,,510.6,326.6,815.0,1112.0,2633.8,,,138.8,418.4,598.5,1083.1,464.2,,,613.2,839.6,1244.8,1142.5,2909.4,,,1939.6,3475.1,5439.4,1970.1,6102.7,,,,,,,,,,,,,,,,,211.6,429.1,442.0,812.3,1787.2,,,90.3,211.8,249.4,210.7,691.1,,,706.8,567.3,973.5,2157.0,3626.2,,,969.8,919.9,1924.7,2234.0,3909.5,,,1117.0,706.8,2175.7,2502.1,6102.7,,,4468.0,3574.4,6102.7,5323.6,7582.2,,,,,,,,,,,,,,,,,228.9,96.4,316.3,538.0,425.5,,,414.2,727.3,796.8,1881.3,1867.2,,,291.2,799.4,1489.3,2214.2,1073.8,,,1117.0,1097.4,2034.2,3207.8,4314.0,,,1397.8,2453.0,2502.1,3626.2,3574.4,,,1413.6,2553.1,2502.1,4035.7,4101.8,,,,,,,,,,,,,,,,,166.3,206.7,414.2,148.7,661.9,,,247.7,665.4,473.8,1102.2,3051.3,,,432.8,683.6,1220.5,1033.9,3167.2,,,992.9,723.1,1635.3,1924.7,3626.2,,,508.5,1127.0,753.6,1270.1,1544.5,,,4721.0,5323.6,4811.7,6255.3,4389.7,,,,,,,,,,,,,,,,,5957.4,4170.2,4633.5,2085.1,7819.1,,,5323.6,5323.6,5004.2,4101.8,9999.9,,,4170.2,8340.4,9267.1,4549.3,9267.1,,,5957.4,4633.5,6255.3,6950.3,9999.9,,,2633.8,4035.7,3791.1,6415.7,7819.1,,,9623.5,8936.1,8628.0,9999.9,8340.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_弥彦_3R,20260924,21,弥彦,3,115.8,34.9,101.0,70.8,49.0,,,204.3,143.8,201.0,754.8,538.8,,,15.9,42.3,32.3,112.6,50.0,,,136.9,148.9,90.6,675.2,370.4,,,280.0,1111.3,390.3,1143.0,672.4,,,93.2,402.0,135.0,367.0,569.5,,,,,,,,,,,,,,,,,128.0,54.6,117.8,56.7,49.4,,,196.2,351.7,202.9,279.0,238.3,,,81.1,331.6,221.0,168.9,149.6,,,134.7,189.9,221.1,187.2,152.7,,,84.2,258.3,230.0,219.8,56.0,,,28.2,64.0,62.9,63.3,22.6,,,,,,,,,,,,,,,,,289.1,292.0,190.0,1074.0,676.6,,,285.2,533.4,193.8,555.6,374.3,,,339.0,658.5,326.5,1882.7,1163.8,,,110.4,103.3,172.4,491.6,250.0,,,1818.5,1339.1,2936.4,1119.1,2623.5,,,725.7,437.2,1207.8,412.4,1658.3,,,,,,,,,,,,,,,,,17.9,46.8,37.7,100.7,38.4,,,54.6,240.4,176.6,167.2,108.4,,,185.6,354.8,231.4,1119.1,729.0,,,88.1,171.2,165.3,806.2,393.2,,,653.1,784.4,1828.9,1711.5,1624.7,,,123.5,144.1,493.1,436.0,788.3,,,,,,,,,,,,,,,,,118.2,106.1,82.7,662.6,336.2,,,136.1,141.2,217.1,193.2,163.5,,,58.8,69.0,95.6,349.8,135.3,,,93.3,205.0,145.7,886.6,476.2,,,1693.4,978.8,1088.6,1798.1,1546.2,,,421.1,167.9,304.5,587.2,997.0,,,,,,,,,,,,,,,,,1103.6,2481.1,1608.3,3107.4,2353.4,,,824.9,1226.3,1194.2,1397.6,611.9,,,2807.6,2025.7,3810.3,2481.1,4103.4,,,1808.2,1939.8,3903.2,3903.2,2857.7,,,2991.2,1905.1,2177.3,3517.2,2645.1,,,2302.6,904.1,3369.1,2462.0,2540.2,,,,,,,,,,,,,,,,,78.8,375.6,123.6,407.2,442.0,,,21.6,58.1,66.0,73.9,44.6,,,321.9,199.1,398.0,218.6,860.3,,,161.3,178.2,776.8,642.7,1088.6,,,511.2,235.1,279.5,628.8,978.8,,,1194.2,457.8,1905.1,1546.2,1367.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_弥彦_4R,20260924,21,弥彦,4,12.5,14.3,83.2,98.8,224.5,,,10.2,18.1,53.9,46.8,222.0,,,37.6,55.7,211.8,284.2,181.4,,,251.6,193.9,276.8,243.6,1001.2,,,274.4,201.6,370.6,174.9,1238.8,,,1023.7,877.1,1133.0,1739.8,1989.9,,,,,,,,,,,,,,,,,16.9,20.6,90.2,118.5,210.3,,,32.4,48.4,181.6,162.7,401.0,,,16.5,19.0,33.4,35.9,20.9,,,230.5,321.2,131.6,218.8,1010.7,,,320.6,400.4,170.5,197.5,1337.8,,,922.8,1523.4,364.7,1965.4,2468.1,,,,,,,,,,,,,,,,,37.5,62.8,83.1,106.0,407.6,,,65.1,140.8,304.9,450.3,831.3,,,194.0,234.9,601.8,790.0,790.0,,,293.1,678.8,715.4,557.6,2195.8,,,223.5,837.8,693.6,399.9,2526.9,,,1977.6,4082.0,2768.6,3702.2,5585.9,,,,,,,,,,,,,,,,,87.4,168.3,346.8,636.7,526.2,,,38.4,47.1,79.2,77.9,36.9,,,228.4,179.9,731.9,956.1,851.3,,,528.8,265.9,872.3,653.7,1149.4,,,1001.2,293.7,1273.5,539.6,1354.8,,,959.0,309.4,1238.8,1057.7,1624.4,,,,,,,,,,,,,,,,,738.7,546.1,998.1,862.8,2376.0,,,704.4,967.7,417.2,681.7,2054.1,,,767.2,1145.3,1349.1,1040.5,3183.9,,,1210.6,458.7,1268.5,862.8,1421.4,,,649.7,446.5,473.1,371.5,1360.6,,,4422.1,5306.6,4752.1,3930.8,3460.8,,,,,,,,,,,,,,,,,444.0,343.8,660.5,363.4,1906.5,,,473.1,666.1,353.7,343.0,1906.5,,,216.7,686.1,296.7,246.0,1977.6,,,417.2,373.2,368.9,278.3,1166.2,,,190.2,246.2,155.6,117.7,687.6,,,4245.2,4484.4,4422.1,3882.8,2842.8,,,,,,,,,,,,,,,,,2653.3,3930.8,3216.1,5489.5,5896.2,,,3460.8,6243.0,1174.8,5896.2,8378.8,,,4422.1,7404.5,5396.5,6497.8,7959.9,,,3659.7,942.0,4752.1,4484.4,6367.9,,,7075.4,5053.9,5789.0,4614.4,5789.0,,,8844.3,9999.9,9999.9,8164.0,4614.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_弥彦_5R,20260924,21,弥彦,5,1.7,22.2,27.8,14.3,31.9,,,22.5,272.4,310.1,219.4,241.4,,,169.8,315.4,345.8,184.2,579.9,,,180.2,335.1,339.1,174.1,660.9,,,77.0,179.6,108.5,142.3,368.7,,,343.9,499.9,971.9,1026.2,836.4,,,,,,,,,,,,,,,,,4.2,73.4,87.9,42.8,89.0,,,50.5,728.9,996.7,510.6,673.8,,,356.5,1268.2,2122.3,925.7,3058.6,,,553.1,1567.7,2621.7,1368.3,3586.0,,,195.7,816.7,948.2,1457.8,1949.9,,,479.2,1902.3,3151.3,3545.3,3029.0,,,,,,,,,,,,,,,,,165.4,1591.7,1172.8,1218.7,2328.2,,,149.9,2418.5,2456.5,1514.5,2052.5,,,4456.9,6499.7,9999.9,5199.7,9999.9,,,4333.1,8432.0,9999.9,9454.1,9999.9,,,2136.8,2760.9,1263.1,6782.3,7609.4,,,4952.1,7999.6,9999.9,7999.6,9999.9,,,,,,,,,,,,,,,,,850.1,1762.6,2122.3,1022.9,4216.0,,,1012.9,2621.7,3183.5,2012.8,5777.5,,,2862.2,4159.8,6239.7,3183.5,9999.9,,,3088.9,4216.0,6117.3,1772.6,9999.9,,,1344.7,2108.0,3119.8,1762.6,3391.1,,,9999.9,9999.9,9999.9,8913.9,7428.2,,,,,,,,,,,,,,,,,781.9,1890.8,1772.6,1118.2,3627.7,,,1102.4,2943.2,2836.2,1999.9,4394.1,,,3354.7,4273.7,5672.4,5379.0,9999.9,,,3183.5,4105.0,5032.0,1583.6,8666.3,,,1181.7,1914.0,2971.3,715.5,2345.7,,,7799.6,7428.2,9999.9,9176.0,5199.7,,,,,,,,,,,,,,,,,255.5,462.8,453.4,709.0,1616.5,,,352.1,854.7,968.9,1437.7,2643.9,,,1478.6,1937.8,2345.7,4656.5,4952.1,,,718.8,959.9,1803.3,891.3,1289.2,,,818.8,1238.0,2557.2,542.5,1962.1,,,4656.5,5287.9,5672.4,3428.4,3670.4,,,,,,,,,,,,,,,,,1633.4,4874.8,4456.9,6239.7,5777.5,,,1987.1,5032.0,6638.0,5672.4,6933.0,,,5571.2,7428.2,9999.9,9999.9,9999.9,,,9749.6,8666.3,9999.9,9999.9,8666.3,,,9999.9,7609.4,9999.9,9999.9,5287.9,,,7255.5,8432.0,9999.9,6239.7,4874.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_弥彦_6R,20260924,21,弥彦,6,20.1,2.2,13.0,91.7,34.4,,,122.8,234.8,115.9,312.1,755.6,,,16.8,163.2,112.8,395.4,145.3,,,43.7,86.4,107.5,335.0,392.3,,,585.9,867.2,1045.4,972.2,2048.8,,,335.8,1310.1,487.6,879.7,1211.4,,,,,,,,,,,,,,,,,48.9,3.4,37.8,191.0,58.8,,,421.6,913.9,1356.7,2502.2,3179.9,,,20.6,335.0,359.5,716.6,231.0,,,215.1,652.2,630.7,2295.2,2035.1,,,1659.0,4923.7,3913.7,5870.6,9847.5,,,713.2,3115.0,1206.6,2879.9,5004.4,,,,,,,,,,,,,,,,,700.1,1474.7,703.3,1659.0,3282.5,,,1098.1,2403.7,2295.2,3247.5,5263.3,,,2725.6,3677.9,3634.2,4361.0,6938.0,,,755.6,1327.2,1467.6,916.7,3115.0,,,2800.6,3722.8,4923.7,2021.6,5550.4,,,9999.9,9999.9,9999.9,9539.7,9999.9,,,,,,,,,,,,,,,,,66.5,862.3,599.7,1071.1,571.6,,,39.9,1004.1,916.7,1356.7,463.9,,,2278.1,3213.4,5550.4,5174.1,7268.4,,,1256.2,1705.4,4125.3,5550.4,5985.7,,,4489.3,6105.4,8978.6,9999.9,9999.9,,,1817.1,1982.2,6783.8,7099.3,9250.7,,,,,,,,,,,,,,,,,173.9,328.6,466.7,1024.4,1266.6,,,290.4,1277.2,803.3,2992.8,3083.5,,,501.2,615.4,1288.0,515.6,3354.6,,,994.3,1433.2,2565.3,4361.0,5451.3,,,3815.9,7827.5,2775.2,9999.9,9999.9,,,2631.6,5451.3,5985.7,7445.6,7827.5,,,,,,,,,,,,,,,,,3391.9,5355.6,5451.3,5355.6,9999.9,,,4239.9,8479.8,8033.5,8250.6,9999.9,,,4769.8,8722.0,7827.5,3964.5,9539.7,,,7631.8,9999.9,9999.9,9999.9,9999.9,,,6230.0,9999.9,4696.5,9999.9,9999.9,,,9999.9,9999.9,9999.9,9999.9,9999.9,,,,,,,,,,,,,,,,,1944.4,7268.4,2348.2,4016.7,9847.5,,,2502.2,9999.9,4769.8,8722.0,9999.9,,,9999.9,9999.9,9999.9,9999.9,9999.9,,,3815.9,5985.7,9999.9,9999.9,9999.9,,,4625.3,6636.3,8033.5,9847.5,9999.9,,,9999.9,9999.9,9999.9,9999.9,9999.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_弥彦_7R,20260924,21,弥彦,7,47.1,15.7,91.9,146.3,147.7,,,37.8,18.3,9.9,114.1,64.5,,,2.0,8.3,19.8,46.6,37.7,,,111.5,21.2,74.2,144.3,108.7,,,510.1,361.0,404.8,424.8,380.4,,,210.6,139.9,130.6,173.8,266.5,,,,,,,,,,,,,,,,,558.7,214.3,1243.9,1211.8,1659.9,,,879.4,1654.6,2836.5,5736.0,5866.4,,,263.6,1458.3,2435.1,3128.7,2493.9,,,2254.3,4064.9,4650.8,8194.3,6883.2,,,4374.9,9560.1,6618.5,9999.9,9740.5,,,3128.7,6219.8,4780.0,8066.3,7821.9,,,,,,,,,,,,,,,,,198.8,112.6,121.3,864.7,460.9,,,528.9,972.2,1287.3,3687.4,2688.7,,,248.5,631.1,659.3,2196.7,1265.3,,,217.8,908.8,452.4,961.3,916.9,,,2335.9,3109.9,4064.9,2543.0,4302.0,,,1303.6,3585.0,2481.9,2481.9,4528.4,,,,,,,,,,,,,,,,,35.9,93.4,170.2,429.1,234.1,,,145.7,614.5,972.2,1774.0,1277.8,,,294.8,674.8,890.0,2966.9,1608.2,,,907.2,2215.6,1479.2,5434.1,2633.9,,,1891.0,5111.3,4528.4,7271.0,5491.9,,,972.2,2555.6,2530.6,3288.1,4231.5,,,,,,,,,,,,,,,,,1654.6,438.6,1051.4,2868.0,2032.4,,,2688.7,4001.9,4197.1,8326.5,6976.3,,,471.0,1870.4,1167.9,2032.4,1962.9,,,1578.7,3206.5,1891.0,6618.5,5611.3,,,4693.1,9999.9,3309.2,8604.1,4374.9,,,2836.5,2933.2,2852.1,5061.2,4266.5,,,,,,,,,,,,,,,,,4129.9,3910.9,2594.2,4338.2,4693.1,,,4824.7,7705.1,7821.9,7942.2,8463.0,,,4266.5,8326.5,5673.0,3881.5,8194.3,,,3511.8,6704.5,7481.8,9999.9,8326.5,,,5267.8,9999.9,4824.7,9999.9,6373.4,,,4412.3,6534.7,6295.6,8066.3,7071.8,,,,,,,,,,,,,,,,,1310.2,1080.0,665.2,1715.1,2357.2,,,2506.0,5551.0,2620.5,5736.0,6976.3,,,1676.1,4489.1,3464.7,2647.4,6073.4,,,1060.0,2423.6,3036.7,3824.0,5162.4,,,2530.6,4231.5,2594.2,3940.8,3740.9,,,3396.3,5267.8,5377.5,5491.9,4412.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260924_立川_1R,20260924,28,立川,1,58.6,101.2,51.4,223.0,28.9,,,61.1,174.7,82.0,113.5,12.3,,,304.6,353.1,437.1,728.5,204.0,,,47.3,80.0,248.8,273.7,24.0,,,598.4,468.3,960.6,746.6,270.7,,,7.4,4.4,53.0,9.2,43.1,,,,,,,,,,,,,,,,,153.1,178.6,108.5,489.6,86.8,,,670.2,1108.9,781.4,1933.5,866.7,,,264.5,765.5,178.0,514.7,422.4,,,66.7,248.4,85.7,382.7,124.4,,,1358.6,2513.5,1178.2,1371.0,2556.1,,,147.5,580.0,442.2,212.4,1196.9,,,,,,,,,,,,,,,,,527.3,1196.9,667.3,985.7,232.7,,,1062.0,1909.0,1587.5,3590.8,1493.2,,,2217.8,3278.5,4435.7,4864.9,5027.1,,,1289.0,1464.2,3678.4,3867.0,1933.5,,,2600.2,6283.9,3968.8,6283.9,5200.5,,,421.2,1478.5,3077.8,2065.9,2742.0,,,,,,,,,,,,,,,,,847.2,2154.4,1422.7,2250.9,1117.1,,,685.5,1694.5,725.0,1151.2,1657.3,,,3770.3,4435.7,6032.5,4712.9,5200.5,,,1508.1,1005.4,4189.2,2472.3,2124.1,,,3208.8,2472.3,3968.8,4435.7,5585.7,,,1657.3,2356.4,6032.5,3678.4,5027.1,,,,,,,,,,,,,,,,,90.0,131.7,336.6,471.2,55.9,,,63.0,279.2,115.5,442.2,118.1,,,603.2,742.9,1713.8,1694.5,781.4,,,833.2,605.6,2957.1,1984.4,1069.6,,,2065.9,1570.9,6557.1,3770.3,1839.2,,,79.6,177.8,404.3,625.7,897.7,,,,,,,,,,,,,,,,,1657.3,1160.1,2250.9,2038.0,856.9,,,1817.0,1713.8,688.6,2513.5,3867.0,,,2957.1,7181.6,5585.7,6283.9,4076.0,,,3427.6,2556.1,3278.5,4864.9,8378.5,,,2900.2,3678.4,6557.1,5200.5,3427.6,,,1538.9,2792.8,4076.0,4435.7,2957.1,,,,,,,,,,,,,,,,,27.1,14.6,102.3,28.5,122.8,,,97.5,340.4,290.0,148.2,810.8,,,177.6,593.7,1396.4,631.0,1246.4,,,797.9,1256.7,2010.8,1508.1,2250.9,,,79.8,142.1,312.8,623.2,694.9,,,925.2,2600.2,3351.4,4435.7,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
