race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260921_青森_1R,20260921,12,青森,1,1514.9,1514.9,1679.6,5518.7,2759.3,,,1404.7,930.8,222.6,3359.2,1643.8,,,1576.7,1332.1,1609.6,5150.8,1839.5,,,1755.9,274.9,849.0,5150.8,2414.4,,,6438.5,4066.4,8584.6,7023.8,6438.5,,,2207.4,1931.5,2272.4,3090.4,7726.2,,,,,,,,,,,,,,,,,821.9,990.5,953.8,2341.2,1088.1,,,290.4,82.5,70.3,125.8,50.2,,,638.5,159.6,289.3,229.9,98.6,,,426.8,134.1,394.1,540.2,163.3,,,2207.4,462.6,316.6,772.6,160.2,,,307.8,43.7,47.6,73.2,36.1,,,,,,,,,,,,,,,,,161.9,96.3,42.3,410.9,319.2,,,82.5,30.0,20.0,54.7,17.8,,,61.4,39.5,32.1,378.7,92.4,,,5.8,9.4,12.3,164.0,21.9,,,1545.2,388.2,1266.5,495.2,990.5,,,180.9,21.9,85.4,49.0,386.3,,,,,,,,,,,,,,,,,1136.2,990.5,990.5,4828.8,1246.1,,,804.8,237.0,457.1,441.4,218.8,,,373.2,189.3,182.6,1576.7,380.6,,,618.0,559.8,268.2,2759.3,796.5,,,7726.2,2207.4,4544.8,4828.8,2971.6,,,1309.5,357.6,638.5,1153.1,2146.1,,,,,,,,,,,,,,,,,603.6,116.3,305.3,2207.4,750.1,,,357.6,144.6,444.0,1931.5,362.7,,,23.7,45.8,45.5,371.4,79.8,,,444.0,501.7,206.5,2341.2,965.7,,,7023.8,5150.8,2971.6,7023.8,6438.5,,,877.9,376.8,236.2,764.9,3219.2,,,,,,,,,,,,,,,,,9657.7,5150.8,5518.7,9657.7,7023.8,,,5943.2,2272.4,2088.1,4544.8,2033.2,,,4828.8,2971.6,3863.1,3359.2,3511.9,,,7023.8,2664.2,5943.2,7726.2,5150.8,,,7023.8,7023.8,7726.2,7726.2,8584.6,,,5943.2,1884.4,4828.8,4544.8,7023.8,,,,,,,,,,,,,,,,,1679.6,1379.6,1309.5,1679.6,6438.5,,,413.1,69.9,122.6,113.4,111.6,,,563.9,93.5,297.1,159.6,1226.3,,,1514.9,398.2,580.9,1073.0,2414.4,,,930.8,364.4,212.2,877.9,2146.1,,,7726.2,1884.4,2971.6,2971.6,1716.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_2R,20260921,12,青森,2,516.5,66.1,163.2,703.2,76.0,,,1202.9,823.6,2031.5,1474.5,300.7,,,116.6,413.6,399.2,662.4,85.5,,,801.9,1498.6,816.2,3516.1,725.5,,,1828.4,1063.0,1498.6,3047.3,574.9,,,42.6,77.6,45.9,122.0,236.2,,,,,,,,,,,,,,,,,348.9,47.8,132.1,846.4,100.3,,,578.6,157.0,334.8,567.8,293.9,,,20.1,36.9,5.1,58.7,13.1,,,153.9,212.1,24.9,421.2,120.4,,,1632.5,445.9,211.6,448.1,774.7,,,111.3,192.0,41.0,122.8,708.6,,,,,,,,,,,,,,,,,2344.1,1428.4,2344.1,2126.0,1088.3,,,2285.5,471.2,1004.6,1385.1,932.8,,,1252.3,589.8,1306.0,1004.6,743.2,,,2344.1,1662.1,1603.8,2077.7,2031.5,,,1218.9,743.2,560.8,1324.9,425.2,,,703.2,708.6,564.3,1063.0,879.0,,,,,,,,,,,,,,,,,75.9,261.2,229.6,519.4,66.8,,,24.4,41.9,8.3,67.0,16.4,,,370.1,204.5,419.3,373.1,157.3,,,370.1,90.1,397.4,761.8,248.4,,,737.2,276.1,245.0,816.2,346.2,,,76.0,63.7,104.1,168.6,377.7,,,,,,,,,,,,,,,,,1549.5,3809.1,1063.0,4811.6,1758.0,,,737.2,862.4,126.7,1364.4,593.6,,,2229.7,2344.1,1474.5,3152.4,1987.4,,,1344.4,203.6,1406.4,1865.7,993.7,,,6530.0,2949.0,3047.3,2949.0,3809.1,,,1828.4,1406.4,2176.6,1364.4,3385.9,,,,,,,,,,,,,,,,,2229.7,905.1,1576.2,3809.1,662.4,,,2077.7,358.5,210.1,613.5,648.3,,,454.8,169.9,198.7,531.5,155.2,,,1324.9,198.7,280.4,1114.8,537.7,,,4353.3,1987.4,1945.1,2176.6,4811.6,,,643.8,499.5,287.4,648.3,1549.5,,,,,,,,,,,,,,,,,64.1,114.2,71.8,246.4,352.9,,,156.0,367.1,95.8,249.1,774.7,,,303.7,343.6,323.0,537.7,374.6,,,127.5,111.3,283.0,361.3,502.3,,,962.3,667.3,761.8,708.6,2856.8,,,743.2,1306.0,452.5,972.5,2539.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_3R,20260921,12,青森,3,182.5,188.1,73.6,428.0,139.3,,,140.6,414.5,203.3,363.5,77.0,,,498.4,1193.3,593.6,1845.9,922.9,,,88.8,214.0,310.8,599.6,156.0,,,803.6,826.1,1618.3,1534.2,565.2,,,111.4,93.4,399.1,195.5,176.0,,,,,,,,,,,,,,,,,151.8,91.5,33.4,311.7,104.2,,,202.9,270.3,133.7,762.1,809.1,,,76.6,196.2,21.0,236.2,275.3,,,6.1,34.9,3.4,46.0,37.6,,,895.0,1406.4,738.3,444.1,1596.4,,,310.0,1217.9,395.1,225.4,1181.4,,,,,,,,,,,,,,,,,294.6,618.5,331.8,605.8,205.1,,,356.9,440.8,270.3,1534.2,1440.7,,,2002.3,1406.4,2271.9,3375.4,4725.6,,,440.8,359.0,1737.3,1936.7,1036.3,,,2747.4,2625.3,3938.0,5625.7,5370.0,,,1009.7,2513.6,4922.5,2747.4,4073.7,,,,,,,,,,,,,,,,,584.8,1936.7,694.9,3192.9,1554.4,,,241.1,447.5,106.1,792.8,843.8,,,2461.2,1663.9,2513.6,4725.6,6563.3,,,767.1,181.1,2072.6,2747.4,2229.0,,,4375.5,2461.2,3938.0,3810.9,3810.9,,,2036.8,2316.4,5625.7,2685.0,3938.0,,,,,,,,,,,,,,,,,44.5,96.3,131.7,327.2,67.7,,,8.1,45.5,9.0,91.2,61.1,,,98.1,183.1,552.0,1104.1,420.4,,,310.0,99.3,707.4,984.5,777.2,,,1009.7,631.7,2271.9,1845.9,1712.1,,,358.0,365.7,798.2,1284.1,1193.3,,,,,,,,,,,,,,,,,2362.8,2316.4,5370.0,3810.9,2362.8,,,2461.2,2148.0,2316.4,1114.5,4543.8,,,3938.0,2271.9,3938.0,5370.0,6949.4,,,6217.8,2747.4,3938.0,3580.0,4922.5,,,3375.4,1158.2,4543.8,3691.8,6563.3,,,4725.6,4725.6,6217.8,3810.9,3691.8,,,,,,,,,,,,,,,,,450.9,552.0,724.7,694.9,856.0,,,645.5,1618.3,1357.9,798.2,2568.2,,,868.6,2747.4,4073.7,2881.4,3938.0,,,1875.2,2187.7,3375.4,2513.6,4073.7,,,1217.9,868.6,1357.9,2271.9,3474.7,,,2881.4,3810.9,3810.9,4922.5,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_4R,20260921,12,青森,4,1798.1,622.2,809.9,3563.6,335.0,,,2227.2,1010.3,2107.5,2882.3,830.5,,,608.7,748.0,616.3,395.1,71.3,,,924.5,2305.9,859.6,4355.6,659.9,,,5444.5,4780.5,1187.8,6125.0,1289.4,,,45.6,100.8,10.8,85.9,118.0,,,,,,,,,,,,,,,,,1496.1,712.7,748.0,4083.3,357.6,,,1940.6,2305.9,796.7,3698.1,924.5,,,1113.6,2800.0,1351.7,3843.1,1037.0,,,313.6,360.2,624.2,2153.8,151.5,,,7259.3,8166.7,6533.4,5600.0,6533.4,,,141.9,269.9,331.6,95.1,1281.0,,,,,,,,,,,,,,,,,2800.0,1333.3,2613.3,4355.6,937.8,,,2840.6,4454.5,1146.2,5939.4,1410.0,,,2722.2,5444.5,5025.6,3698.1,2684.9,,,2925.4,1195.1,4900.0,6125.0,1333.3,,,7259.3,9800.1,4780.5,8521.8,9333.4,,,585.0,734.0,1152.9,734.0,2722.2,,,,,,,,,,,,,,,,,1195.1,1053.7,984.9,624.2,156.8,,,1704.3,4260.9,3015.4,5764.7,1473.6,,,2882.3,5939.4,4355.6,3438.6,2279.0,,,2800.0,3213.1,5444.5,6758.6,2252.8,,,2361.4,7840.0,3266.7,7840.0,1734.5,,,198.9,928.9,1225.0,1082.8,1180.7,,,,,,,,,,,,,,,,,1324.3,2722.2,1195.1,4260.9,942.3,,,566.4,507.7,956.1,3062.5,218.5,,,2202.2,928.9,3920.0,4780.5,1209.8,,,2153.8,2545.4,4170.2,5764.7,2130.4,,,9999.9,9333.4,9999.9,7538.5,8909.1,,,494.9,204.5,614.4,886.8,3563.6,,,,,,,,,,,,,,,,,9999.9,9333.4,2177.8,9800.1,3062.5,,,9999.9,9999.9,9999.9,9999.9,9999.9,,,9999.9,9999.9,4558.1,9999.9,9999.9,,,3698.1,9999.9,4780.5,9999.9,3213.1,,,9999.9,9800.1,9999.9,5939.4,9999.9,,,3266.7,8909.1,9999.9,3438.6,9999.9,,,,,,,,,,,,,,,,,10.4,24.7,2.5,20.9,48.7,,,30.6,40.3,54.1,13.6,205.4,,,75.7,66.3,81.3,62.3,302.0,,,16.9,93.3,87.4,98.7,119.4,,,51.8,19.4,43.9,71.5,319.7,,,382.0,707.5,723.2,461.1,796.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_5R,20260921,12,青森,5,153.0,431.6,69.1,208.0,71.2,,,154.6,250.7,73.5,59.0,56.8,,,709.1,428.6,496.1,297.3,274.1,,,54.6,66.8,227.5,95.2,39.4,,,215.3,75.6,103.9,127.4,77.3,,,34.3,30.0,83.5,15.8,25.8,,,,,,,,,,,,,,,,,294.4,651.6,116.8,370.0,155.2,,,377.3,679.1,186.2,261.2,496.9,,,1268.2,1222.5,567.0,709.1,1278.8,,,74.9,86.9,140.3,63.7,64.5,,,386.3,180.6,204.3,137.4,414.1,,,166.5,522.4,719.1,166.1,502.6,,,,,,,,,,,,,,,,,225.3,360.8,115.8,99.5,101.8,,,299.6,777.7,197.5,238.4,425.6,,,622.4,912.3,418.1,151.5,462.3,,,140.6,146.1,255.9,101.1,193.9,,,61.8,134.1,26.1,49.4,47.8,,,173.1,529.7,346.9,216.4,154.3,,,,,,,,,,,,,,,,,1652.0,1217.6,1091.5,745.4,937.5,,,1717.0,1830.1,1483.6,1402.0,2183.1,,,1091.5,1736.5,853.7,280.6,1064.9,,,1162.1,928.9,926.1,590.0,856.1,,,511.9,707.4,162.4,383.9,463.7,,,967.2,2065.1,1358.3,1053.9,949.1,,,,,,,,,,,,,,,,,92.7,127.2,359.1,189.4,98.7,,,65.1,87.9,184.2,86.3,67.3,,,169.5,147.5,368.6,154.9,261.0,,,694.6,462.3,564.9,455.4,636.7,,,289.1,204.7,188.0,227.0,294.1,,,149.2,190.1,297.3,355.3,284.3,,,,,,,,,,,,,,,,,391.3,127.7,157.5,261.0,207.7,,,526.9,294.4,296.1,337.3,701.0,,,75.5,132.7,23.2,66.5,72.5,,,177.4,245.0,44.5,135.7,149.8,,,320.3,324.1,142.6,183.4,259.8,,,285.1,888.4,177.6,200.6,279.3,,,,,,,,,,,,,,,,,92.9,77.9,149.3,50.8,84.6,,,179.9,719.1,1203.2,297.0,815.0,,,206.9,817.2,787.7,432.3,363.8,,,607.6,2214.7,1131.9,830.5,915.0,,,166.6,297.0,445.5,458.9,383.0,,,299.3,1012.0,287.2,448.1,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_6R,20260921,12,青森,6,169.6,217.3,81.7,455.6,93.5,,,231.4,398.8,173.4,472.6,446.8,,,433.6,653.4,383.9,1750.8,622.7,,,52.4,65.5,88.5,149.9,64.3,,,934.1,861.8,1855.8,895.1,1413.0,,,130.9,405.2,291.8,148.8,662.8,,,,,,,,,,,,,,,,,87.2,91.6,43.8,250.5,63.2,,,44.3,64.8,38.5,58.3,49.3,,,138.6,156.3,179.4,431.5,50.8,,,26.7,46.1,100.6,133.5,61.9,,,263.3,126.1,453.3,268.9,285.2,,,19.0,35.1,12.7,25.8,92.1,,,,,,,,,,,,,,,,,192.9,341.1,159.7,315.9,398.8,,,78.8,138.2,67.2,93.9,79.5,,,610.4,432.9,760.6,784.1,471.0,,,107.4,135.2,419.2,206.9,397.1,,,168.7,108.1,287.5,159.9,233.9,,,389.8,151.2,249.2,452.6,405.2,,,,,,,,,,,,,,,,,927.9,1687.1,1074.8,2702.7,895.1,,,587.3,806.9,892.2,1933.1,236.3,,,2017.2,1199.9,2281.8,2339.3,1449.8,,,1034.8,1169.6,2463.5,5353.4,1384.9,,,4349.6,3353.9,2702.7,5353.4,3662.9,,,692.4,222.1,1179.5,966.5,2420.7,,,,,,,,,,,,,,,,,30.1,60.1,64.0,168.0,47.9,,,42.1,107.9,177.6,429.5,114.6,,,110.4,198.1,432.9,449.7,454.1,,,329.4,493.5,927.9,2379.3,756.4,,,674.0,1145.5,629.8,1773.1,1313.1,,,107.2,116.7,396.5,205.9,683.9,,,,,,,,,,,,,,,,,1325.6,869.9,2729.2,1338.3,1784.4,,,1131.6,578.7,2227.0,1647.2,1169.6,,,404.6,342.4,610.4,381.8,522.2,,,4217.8,3568.9,1676.9,4883.8,4418.7,,,1220.9,2062.0,723.0,3479.7,2626.2,,,1169.6,1100.3,1521.2,2017.2,1313.1,,,,,,,,,,,,,,,,,103.6,441.8,273.4,197.9,642.9,,,28.3,52.9,16.8,40.1,147.9,,,463.1,173.6,414.2,554.5,677.3,,,292.1,77.0,498.8,375.1,811.6,,,203.9,130.4,462.4,295.8,940.4,,,861.8,538.4,1282.8,1127.0,934.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_7R,20260921,12,青森,7,31.6,20.8,31.5,124.5,9.0,,,56.5,87.3,39.4,279.6,97.9,,,12.6,39.7,31.8,11.9,31.5,,,78.7,59.9,119.6,355.5,115.4,,,382.0,502.7,162.1,608.6,537.1,,,28.8,102.8,75.7,95.7,291.9,,,,,,,,,,,,,,,,,70.7,47.3,68.7,230.8,18.1,,,137.8,373.4,161.5,966.7,174.4,,,94.4,341.0,257.0,277.4,127.5,,,148.8,155.4,395.8,907.4,128.6,,,824.1,1834.7,914.0,1675.7,837.8,,,23.4,70.8,49.3,46.6,196.2,,,,,,,,,,,,,,,,,84.8,175.9,76.4,700.1,191.2,,,102.5,343.8,122.3,1030.1,182.1,,,329.8,599.9,466.3,934.4,694.3,,,90.3,90.8,216.6,558.5,165.4,,,1514.2,2513.6,2285.1,1461.4,2856.4,,,312.6,266.5,673.9,296.4,1861.9,,,,,,,,,,,,,,,,,72.0,200.4,162.3,78.1,120.3,,,163.8,681.2,642.8,530.3,315.3,,,473.3,1005.4,900.9,1250.5,1444.6,,,559.8,978.0,1107.3,937.9,1117.1,,,251.3,728.5,1244.3,934.4,771.0,,,364.2,530.3,1381.1,963.0,941.4,,,,,,,,,,,,,,,,,323.9,239.3,453.7,1137.3,591.4,,,420.3,366.4,907.4,2244.3,431.1,,,199.3,229.3,452.9,897.7,314.2,,,595.6,1275.9,1074.2,1275.9,1282.4,,,1632.2,3696.5,1733.5,1948.5,2856.4,,,835.0,659.7,694.3,1147.7,2371.3,,,,,,,,,,,,,,,,,1571.0,2349.2,681.2,2043.6,1770.1,,,1795.4,4654.9,1770.1,4054.2,2204.9,,,2371.3,4120.7,2889.2,3181.8,5712.8,,,561.0,1782.7,4488.6,3142.0,2094.7,,,3181.8,4928.7,3222.6,3989.9,4654.9,,,2618.3,2306.0,6445.2,2992.4,3751.7,,,,,,,,,,,,,,,,,96.7,306.9,273.8,393.9,888.2,,,65.3,158.7,149.5,138.4,421.7,,,372.9,328.5,1263.1,666.7,2702.8,,,434.8,500.7,1191.3,1088.1,1202.7,,,694.3,471.6,659.7,1013.5,2027.1,,,2010.9,1601.0,3443.3,2393.9,2645.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260921_青森_8R,20260921,12,青森,8,193.9,283.4,103.0,546.5,59.5,,,799.4,1797.4,1834.4,2575.2,886.8,,,561.4,1998.6,1058.5,1139.6,259.7,,,175.9,699.2,692.0,1387.6,234.1,,,2125.5,2975.8,2503.0,2705.2,1084.3,,,29.4,197.9,22.9,83.4,236.5,,,,,,,,,,,,,,,,,119.1,213.9,60.5,368.9,37.7,,,141.3,204.4,43.7,107.2,49.8,,,497.8,610.0,509.1,847.5,241.7,,,37.6,22.0,126.6,136.0,15.0,,,1046.1,524.1,1217.3,621.4,621.4,,,22.7,40.2,33.9,21.8,121.7,,,,,,,,,,,,,,,,,1345.8,2879.8,2412.8,4251.1,1521.7,,,821.5,988.2,375.6,650.0,486.0,,,3719.7,2195.2,5150.4,3997.3,2177.4,,,2177.4,684.9,2732.9,2705.2,1539.2,,,2412.8,1149.4,4319.7,4959.7,2125.5,,,1201.0,731.7,1174.6,1394.9,2213.4,,,,,,,,,,,,,,,,,943.0,2911.1,1623.1,2308.8,383.7,,,1038.0,1663.5,1727.8,2732.9,712.2,,,3433.6,2600.2,4463.7,4184.7,2349.3,,,1847.0,1548.1,4617.6,3772.1,1809.6,,,3938.5,3478.2,4184.7,3938.5,2125.5,,,264.3,531.3,1487.9,1287.6,1134.8,,,,,,,,,,,,,,,,,151.7,710.4,688.4,1263.3,195.7,,,88.7,89.9,290.1,448.6,60.2,,,1275.3,441.2,2250.6,1899.4,1046.1,,,1373.4,1084.3,3881.5,3306.4,1471.5,,,3347.8,1834.4,3619.2,3390.1,2231.8,,,201.2,150.3,583.4,298.2,1058.5,,,,,,,,,,,,,,,,,3390.1,4869.5,3668.8,4390.5,1809.6,,,3009.2,1716.8,3114.2,1785.4,2195.2,,,3078.4,1926.7,3826.0,4617.6,3043.4,,,4120.3,3997.3,4390.5,4959.7,3009.2,,,5150.4,2849.1,5356.4,5465.8,3881.5,,,1394.9,2142.5,3188.3,1663.5,2943.1,,,,,,,,,,,,,,,,,7.5,104.7,6.6,37.8,86.8,,,16.1,74.0,37.0,37.4,183.3,,,362.4,336.8,489.6,654.8,1079.9,,,31.6,66.4,286.7,180.7,157.0,,,79.5,77.0,302.6,151.4,483.4,,,506.2,725.8,1530.4,588.6,1275.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
