race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260901_宇都宮_1R,20260901,24,宇都宮,1,29.9,19.4,55.8,138.0,21.7,,,35.3,84.4,46.5,40.0,29.4,,,60.4,142.3,238.6,337.0,102.9,,,130.9,97.5,252.0,351.1,150.8,,,449.4,266.1,627.7,593.4,462.2,,,10.2,16.6,23.7,46.0,60.6,,,,,,,,,,,,,,,,,61.8,38.5,151.1,267.4,52.2,,,95.3,84.7,169.5,188.9,267.1,,,45.8,61.5,165.0,199.0,110.0,,,299.4,295.1,344.2,647.3,581.2,,,890.1,641.8,714.3,1122.4,1381.0,,,87.7,310.8,186.6,493.2,705.4,,,,,,,,,,,,,,,,,58.5,116.2,55.5,47.4,50.8,,,81.8,75.7,87.0,85.7,272.5,,,274.5,178.7,272.2,193.1,566.8,,,55.6,72.4,142.5,41.7,155.6,,,100.3,115.9,120.6,71.2,211.5,,,164.0,399.0,465.9,341.1,295.1,,,,,,,,,,,,,,,,,169.5,429.1,634.7,866.4,344.2,,,128.8,188.0,279.2,485.8,284.4,,,591.8,388.8,714.3,664.3,1090.2,,,990.7,709.8,859.8,1218.5,1539.6,,,1651.2,1252.0,1168.5,1822.9,2745.3,,,514.3,609.2,1059.8,1766.4,1675.4,,,,,,,,,,,,,,,,,406.1,282.0,764.6,915.1,478.7,,,430.7,494.2,484.8,1287.3,1122.4,,,203.2,266.1,366.9,177.6,421.9,,,1174.5,945.5,1012.7,1433.1,1822.9,,,1340.3,1560.7,467.8,957.4,977.9,,,879.7,1539.6,1156.6,2016.5,1766.4,,,,,,,,,,,,,,,,,1364.4,911.4,1852.5,1766.4,1651.2,,,1713.2,1168.5,1766.4,2109.8,2813.1,,,712.0,732.6,678.1,368.1,945.5,,,2256.0,1550.1,1245.1,1794.2,2778.8,,,1808.4,1931.0,571.0,1713.2,1883.1,,,2109.8,2071.5,1639.3,3164.8,2349.1,,,,,,,,,,,,,,,,,35.4,82.1,72.0,205.0,373.5,,,73.5,476.7,236.1,582.7,1280.1,,,425.1,869.7,1095.5,853.4,986.4,,,354.9,465.0,1128.0,1045.2,1852.5,,,707.6,1272.9,982.1,1780.2,1739.4,,,1639.3,2191.0,1663.2,2301.6,2301.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_2R,20260901,24,宇都宮,2,471.0,224.9,247.2,246.9,803.0,,,402.7,375.7,338.2,398.0,1265.6,,,213.5,388.4,273.0,147.4,421.2,,,187.2,323.1,274.3,239.4,967.0,,,160.7,288.4,93.5,185.8,291.5,,,800.7,2034.4,606.2,1242.7,631.3,,,,,,,,,,,,,,,,,429.1,217.4,193.6,324.6,1188.9,,,220.0,154.2,73.7,602.2,698.8,,,213.5,209.9,71.9,460.0,360.8,,,46.0,38.9,29.1,133.5,173.3,,,520.1,1040.3,629.9,392.3,1868.3,,,1163.7,1359.6,641.6,569.8,1990.1,,,,,,,,,,,,,,,,,116.1,101.3,85.0,238.6,606.2,,,95.9,86.6,42.7,346.3,480.9,,,120.2,120.1,82.2,281.1,308.9,,,67.9,38.0,57.4,256.1,367.6,,,203.1,486.0,264.5,330.4,960.2,,,1081.2,967.0,446.5,814.9,1231.5,,,,,,,,,,,,,,,,,114.0,295.9,124.8,85.5,143.6,,,115.1,163.3,57.5,212.0,129.7,,,241.1,192.1,141.0,379.8,268.2,,,77.8,38.7,92.4,154.9,96.8,,,104.0,207.1,517.2,203.5,230.9,,,99.4,99.2,229.2,106.0,196.0,,,,,,,,,,,,,,,,,68.6,107.5,86.9,138.2,391.2,,,17.4,16.8,13.4,56.8,79.2,,,91.1,42.1,76.6,266.9,270.8,,,59.9,30.6,60.9,124.6,98.5,,,97.8,126.7,284.6,157.4,486.0,,,427.7,255.4,398.0,161.5,679.8,,,,,,,,,,,,,,,,,95.0,196.5,50.5,89.9,186.8,,,239.0,769.3,313.5,291.2,1231.5,,,392.9,789.2,461.5,560.4,1830.9,,,112.8,243.4,465.4,236.1,282.8,,,117.4,166.0,494.8,197.8,871.8,,,546.0,1173.6,2519.6,466.2,1408.4,,,,,,,,,,,,,,,,,1894.0,2543.0,698.8,1843.2,1484.5,,,1674.6,2145.6,883.0,1130.2,2590.9,,,2307.9,2367.6,852.9,1716.5,2746.4,,,235.9,315.3,569.8,323.1,535.3,,,1500.7,921.6,1615.5,462.3,1587.5,,,1265.6,2692.5,3120.9,814.9,1749.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_3R,20260901,24,宇都宮,3,177.9,280.9,38.3,140.9,93.4,,,261.4,691.9,85.2,181.0,368.2,,,927.4,1663.3,422.7,1063.9,1464.0,,,8.0,19.7,97.6,4.2,11.5,,,89.5,77.8,390.6,19.6,133.5,,,62.3,193.6,383.8,34.5,109.3,,,,,,,,,,,,,,,,,522.5,541.7,224.8,509.0,236.6,,,1161.6,1217.5,1581.6,2084.0,1150.3,,,749.0,968.0,978.7,1362.6,492.0,,,298.9,908.4,607.7,1038.9,251.2,,,1501.2,2160.3,2047.9,2315.6,2228.2,,,138.2,378.9,159.8,197.3,590.4,,,,,,,,,,,,,,,,,913.1,1494.9,361.8,673.5,1026.9,,,1457.9,1446.0,1679.1,2460.3,1527.1,,,4072.3,2361.9,4217.7,2977.2,4601.2,,,608.7,1428.5,2214.3,1617.7,1021.0,,,1297.7,2880.4,3135.3,1826.2,3374.2,,,1816.8,1520.5,3406.6,1417.1,3893.3,,,,,,,,,,,,,,,,,1762.6,3809.5,1990.4,3028.1,2548.8,,,1520.5,1663.3,1864.6,2811.8,1173.1,,,4853.3,2477.5,4484.7,4119.6,5287.9,,,2880.4,2567.3,4026.0,3851.0,3406.6,,,4320.6,3191.8,4217.7,4542.2,4853.3,,,3439.7,1452.0,5210.1,4542.2,4990.0,,,,,,,,,,,,,,,,,12.6,56.5,127.3,12.7,15.5,,,84.4,330.4,143.9,391.4,55.4,,,337.4,683.9,1560.7,851.6,681.3,,,829.7,949.8,1588.7,1663.3,1279.0,,,176.4,565.9,637.2,1383.9,499.7,,,61.7,27.7,344.6,249.5,317.4,,,,,,,,,,,,,,,,,689.2,607.7,1695.1,217.2,1035.9,,,1527.1,3002.4,2624.3,2548.8,3473.4,,,1073.6,1968.2,3002.4,1798.4,3615.2,,,3507.8,3406.6,4119.6,4320.6,5535.8,,,371.7,1789.3,1894.6,2904.0,1476.2,,,2013.0,2271.1,4026.0,4072.3,1864.6,,,,,,,,,,,,,,,,,89.4,340.9,514.9,75.4,196.9,,,78.4,275.7,132.5,114.9,360.4,,,799.7,978.7,1807.6,1063.9,2024.5,,,835.5,749.0,1073.6,2108.8,3107.8,,,130.6,102.0,470.5,753.8,494.8,,,929.9,1357.4,2228.2,2811.8,1083.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_4R,20260901,24,宇都宮,4,42.0,71.2,219.9,85.3,93.4,,,42.9,88.6,69.7,68.7,94.9,,,207.7,219.6,623.7,377.9,334.4,,,369.5,129.6,493.1,428.6,295.9,,,78.5,65.9,149.8,293.0,190.2,,,91.9,129.6,242.8,280.9,372.4,,,,,,,,,,,,,,,,,181.4,250.4,541.6,580.4,208.6,,,167.9,99.7,141.8,571.5,83.7,,,248.4,126.0,310.6,629.4,79.3,,,736.3,286.6,516.2,1470.5,349.6,,,1294.0,1139.1,1263.7,2554.0,1234.8,,,123.4,45.8,34.0,134.6,350.3,,,,,,,,,,,,,,,,,83.2,157.7,44.2,126.6,88.7,,,97.6,72.6,49.5,305.2,51.6,,,285.6,139.1,134.0,707.4,158.0,,,21.7,18.0,54.5,119.8,15.4,,,476.2,687.3,998.5,405.0,849.8,,,73.6,34.8,70.9,29.4,328.7,,,,,,,,,,,,,,,,,822.5,868.1,1280.4,1702.7,1222.3,,,629.4,362.6,758.2,1131.1,148.6,,,757.0,442.3,395.8,1606.8,577.0,,,1318.6,1025.9,625.3,2299.8,1198.2,,,2711.0,2414.3,2651.7,3648.6,3882.2,,,1041.3,184.1,561.6,1177.8,2414.3,,,,,,,,,,,,,,,,,618.9,206.7,842.4,875.9,473.9,,,714.6,256.6,540.3,1596.3,408.8,,,65.4,59.0,102.5,323.7,48.4,,,1083.2,883.9,463.9,2321.8,1043.6,,,1696.7,2501.4,1034.7,2463.3,2038.9,,,430.9,207.1,129.6,541.0,1427.2,,,,,,,,,,,,,,,,,696.2,556.5,1083.2,960.9,875.9,,,1570.4,1817.5,2065.0,3542.1,2299.8,,,1004.7,1790.6,2215.8,1382.5,2267.6,,,2666.3,3369.9,2995.5,4043.9,4666.1,,,1852.2,3882.2,2038.9,3441.6,3568.2,,,1745.6,1972.6,2788.9,4256.8,3393.5,,,,,,,,,,,,,,,,,101.3,144.7,229.5,339.5,417.6,,,94.3,26.7,13.4,86.5,250.0,,,109.1,30.9,66.8,47.8,453.5,,,415.4,61.0,173.4,412.6,1526.0,,,356.8,131.3,89.3,303.4,1017.3,,,1068.8,955.2,1267.0,2021.9,1918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_5R,20260901,24,宇都宮,5,761.5,128.7,241.5,935.4,254.6,,,1447.8,633.1,715.9,2085.4,1466.5,,,47.2,121.7,17.8,37.0,46.7,,,195.5,221.2,28.2,416.3,137.0,,,1683.8,2307.7,415.5,1341.0,1855.6,,,280.8,857.7,172.4,341.3,1171.7,,,,,,,,,,,,,,,,,1190.1,159.7,303.4,1212.3,291.0,,,1641.2,1209.1,1045.1,2877.3,1165.7,,,112.6,499.5,113.7,224.3,111.5,,,308.0,550.3,135.2,1325.4,163.2,,,1934.5,2568.5,994.8,2104.7,1589.6,,,139.4,355.7,67.6,88.2,462.4,,,,,,,,,,,,,,,,,2806.3,1259.3,1145.1,4095.7,3092.7,,,2895.7,1993.9,1313.9,4023.2,2075.9,,,1030.9,1735.2,622.7,1735.2,1365.2,,,558.5,702.6,321.7,1111.5,411.4,,,5477.4,4592.1,3367.6,3179.2,4735.7,,,3157.1,2164.8,1659.2,959.1,4170.8,,,,,,,,,,,,,,,,,24.3,75.4,10.8,14.7,28.5,,,58.6,351.8,103.3,187.8,93.2,,,314.1,680.5,302.4,488.8,552.4,,,14.4,68.5,64.6,64.8,47.1,,,69.3,213.3,276.7,140.7,148.3,,,93.6,117.0,297.1,119.1,197.9,,,,,,,,,,,,,,,,,175.4,133.6,29.9,478.0,179.0,,,234.4,272.2,96.3,789.2,111.4,,,104.1,152.1,37.2,331.1,69.3,,,17.4,64.6,36.1,71.3,34.5,,,1369.3,1796.9,1035.5,525.5,939.3,,,201.2,89.5,103.3,68.6,512.5,,,,,,,,,,,,,,,,,3444.1,3852.7,773.1,3224.3,3470.4,,,3757.2,4686.8,1910.1,5477.4,3179.2,,,5225.6,5166.2,3342.8,5051.4,5348.5,,,592.7,1306.4,2331.4,1180.8,1447.8,,,3820.3,5286.3,4209.5,1480.8,2877.3,,,3885.7,3157.1,4501.2,1976.6,2877.3,,,,,,,,,,,,,,,,,316.3,920.2,288.8,457.8,1087.6,,,134.2,230.6,67.0,82.0,427.2,,,1202.7,693.0,677.5,567.5,1600.8,,,192.9,118.9,408.4,195.7,372.3,,,337.7,135.8,265.5,189.3,894.9,,,1796.9,1337.1,2217.6,1090.2,1452.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_6R,20260901,24,宇都宮,6,54.8,56.0,20.0,252.2,,,,79.6,96.5,24.1,317.0,,,,141.7,166.1,86.6,325.1,,,,10.4,5.7,32.6,141.0,,,,1235.4,905.5,1100.8,745.2,,,,,,,,,,,,,,,,,,,,,,,,,41.7,38.0,16.3,187.7,,,,164.4,241.8,197.3,782.2,,,,25.9,84.7,34.2,63.0,,,,22.9,91.4,48.0,233.9,,,,899.1,1235.4,468.7,902.3,,,,,,,,,,,,,,,,,,,,,,,,,295.1,300.2,91.2,638.8,,,,408.1,757.5,497.3,1724.6,,,,692.2,928.8,855.0,1326.2,,,,153.1,447.9,585.5,1214.6,,,,1263.2,2417.7,2141.1,2383.5,,,,,,,,,,,,,,,,,,,,,,,,,181.8,371.5,220.7,589.6,,,,89.1,240.7,111.3,162.4,,,,664.0,733.3,908.8,1295.6,,,,274.4,231.7,605.1,652.8,,,,824.3,449.1,1132.9,920.4,,,,,,,,,,,,,,,,,,,,,,,,,11.7,6.9,28.5,176.5,,,,21.8,83.6,45.5,309.6,,,,70.6,195.8,275.5,860.8,,,,114.6,144.4,341.4,311.9,,,,868.2,1006.5,1411.4,902.3,,,,,,,,,,,,,,,,,,,,,,,,,2088.0,1878.4,2088.0,1266.4,,,,2062.4,2276.1,951.6,1928.6,,,,2005.1,2673.5,2132.1,2807.2,,,,1798.2,832.4,2005.1,1718.7,,,,1742.4,2005.1,2631.8,1701.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_7R,20260901,24,宇都宮,7,151.0,55.0,162.2,112.9,,,,182.5,75.0,144.0,370.5,,,,9.4,13.0,13.4,25.1,,,,181.7,123.8,67.4,232.0,,,,103.1,369.7,95.6,274.1,,,,,,,,,,,,,,,,,,,,,,,,,241.6,102.5,214.8,121.5,,,,212.2,152.0,191.8,135.9,,,,100.7,165.9,205.7,66.4,,,,244.1,176.6,193.6,189.3,,,,64.0,56.7,41.1,104.8,,,,,,,,,,,,,,,,,,,,,,,,,413.1,185.6,194.6,578.2,,,,394.5,332.9,356.0,350.5,,,,186.4,293.5,216.2,556.4,,,,159.2,207.3,143.6,376.5,,,,996.3,563.1,827.6,668.4,,,,,,,,,,,,,,,,,,,,,,,,,11.8,15.7,16.2,29.6,,,,46.7,117.5,152.2,78.8,,,,65.8,142.2,154.6,305.6,,,,55.3,155.9,121.3,255.3,,,,108.3,94.2,284.3,352.9,,,,,,,,,,,,,,,,,,,,,,,,,200.0,139.6,117.1,348.4,,,,163.9,170.1,144.9,188.0,,,,74.5,82.3,60.3,243.9,,,,69.5,120.9,84.2,306.9,,,,354.1,205.5,260.3,391.8,,,,,,,,,,,,,,,,,,,,,,,,,128.8,352.1,118.4,281.8,,,,62.3,62.2,44.3,102.4,,,,599.6,237.2,418.8,543.0,,,,156.0,97.4,272.3,365.3,,,,293.0,214.6,333.1,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_8R,20260901,24,宇都宮,8,1248.4,580.2,633.1,1467.6,827.5,,,833.5,481.8,203.0,1396.5,420.0,,,155.6,114.4,30.9,62.5,61.1,,,170.6,44.8,45.0,295.9,33.8,,,1802.4,2168.3,378.9,921.3,1194.1,,,409.6,281.9,76.4,86.1,423.4,,,,,,,,,,,,,,,,,2507.7,950.2,1350.7,2759.7,1179.5,,,3151.8,2529.7,1363.5,3004.0,1620.1,,,897.0,1922.6,950.2,902.6,1373.2,,,1041.1,575.6,792.2,1802.4,430.4,,,3495.6,3474.6,1498.1,3186.6,3412.9,,,1248.4,1456.5,1615.6,652.4,3295.9,,,,,,,,,,,,,,,,,1982.0,1124.3,481.8,2633.7,895.6,,,2403.2,2128.3,885.9,2855.3,1037.3,,,1204.1,1866.6,655.4,1742.5,1248.4,,,242.4,254.6,275.5,440.6,73.7,,,4119.8,4090.6,2898.4,918.4,3819.7,,,622.2,575.0,736.6,154.9,1588.9,,,,,,,,,,,,,,,,,203.0,271.9,70.3,109.8,115.5,,,575.0,1449.2,685.0,594.6,1048.7,,,795.5,1575.9,618.2,1237.7,1113.4,,,134.9,347.6,237.5,304.5,157.3,,,309.6,540.0,1088.2,498.0,969.3,,,259.5,911.1,832.3,264.0,687.4,,,,,,,,,,,,,,,,,150.4,43.1,56.9,342.7,29.1,,,365.7,150.6,221.3,851.9,150.5,,,40.3,46.1,48.2,212.6,9.9,,,81.1,152.4,76.2,261.3,62.3,,,974.2,1567.3,525.7,674.6,337.4,,,16.3,41.7,5.1,22.0,125.6,,,,,,,,,,,,,,,,,3582.5,5767.8,1010.1,2927.8,3314.8,,,4766.8,4506.1,2316.4,4506.1,4577.6,,,5767.8,5149.8,3923.7,3769.8,6785.7,,,802.2,1726.9,3295.9,1529.9,2496.9,,,3240.3,4304.3,2898.4,1878.7,2120.5,,,3538.5,4506.1,5826.1,2773.0,2454.4,,,,,,,,,,,,,,,,,360.7,203.8,71.6,74.4,344.9,,,481.8,567.1,597.0,279.3,1211.7,,,320.6,369.0,379.7,82.0,914.0,,,142.3,644.4,453.8,198.7,289.9,,,31.1,88.9,11.3,39.8,145.9,,,956.5,1629.3,1732.0,752.9,837.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260901_宇都宮_9R,20260901,24,宇都宮,9,359.0,154.6,506.3,418.2,1048.2,,,463.8,237.3,396.8,522.2,476.4,,,119.0,153.8,312.1,215.5,449.1,,,899.6,473.7,415.9,890.2,804.9,,,325.0,207.5,157.3,503.7,556.4,,,1968.5,1110.7,745.5,1988.2,1713.9,,,,,,,,,,,,,,,,,279.8,95.5,373.0,369.7,866.9,,,257.3,72.8,161.9,621.9,238.0,,,19.1,12.3,18.1,35.1,58.4,,,396.0,152.8,88.8,700.8,631.8,,,403.5,714.3,200.0,861.9,2021.9,,,1334.3,586.4,404.6,1112.8,2233.9,,,,,,,,,,,,,,,,,585.3,339.0,439.2,840.0,665.6,,,424.2,154.7,292.5,1002.4,357.1,,,164.0,95.3,103.1,473.3,149.3,,,206.0,204.9,82.9,507.6,88.7,,,939.3,1396.8,912.0,1160.4,962.0,,,429.1,434.7,210.0,165.2,775.6,,,,,,,,,,,,,,,,,42.8,86.8,159.9,128.2,262.2,,,11.7,6.7,16.0,34.8,56.5,,,63.9,21.6,41.2,183.8,84.5,,,119.5,32.0,47.5,215.4,233.8,,,141.6,77.4,211.8,297.4,520.4,,,566.4,231.0,280.8,524.5,963.5,,,,,,,,,,,,,,,,,781.7,378.4,462.0,1012.6,1340.3,,,522.2,232.4,135.6,1147.0,884.9,,,126.1,176.3,66.5,466.7,92.5,,,153.4,93.7,64.6,452.2,356.0,,,1269.0,1586.3,1061.3,940.7,2063.8,,,1634.1,1423.5,465.2,958.9,2650.9,,,,,,,,,,,,,,,,,240.4,144.3,108.3,450.8,329.5,,,530.6,999.0,324.8,1451.2,2200.9,,,330.2,1024.8,331.7,1055.6,414.7,,,143.1,202.2,201.4,568.6,456.7,,,1010.9,1675.4,1100.4,1080.5,2604.6,,,1775.1,3241.6,1936.5,2192.8,3388.9,,,,,,,,,,,,,,,,,2952.7,2168.9,1887.5,3206.7,3012.4,,,2923.8,2145.5,1416.7,2650.9,4849.2,,,1033.7,1549.2,646.9,517.3,1426.9,,,1616.4,1040.9,930.5,1728.8,2723.5,,,2938.2,2853.8,945.2,2056.7,3898.4,,,3259.3,4659.8,3350.9,3799.1,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
