race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260829_前橋_1R,20260829,22,前橋,1,2790.8,1799.0,1674.4,3753.1,1142.6,1566.0,754.5,3109.7,1456.0,2340.6,3887.2,1511.6,1661.7,2113.4,2073.1,1236.8,1145.7,2006.2,769.1,1209.3,1687.4,1860.5,2187.7,1243.9,3482.9,770.5,1364.7,1485.8,6402.4,4837.4,4310.5,5121.9,4442.5,6309.6,6498.0,877.7,883.0,549.0,470.6,2255.7,496.4,598.8,910.8,1072.3,625.5,604.6,2198.8,371.4,661.6,540.1,1399.8,1636.7,1083.0,3658.5,625.5,888.5,2459.6,1741.4,1560.4,4226.8,965.3,1506.4,530.2,2721.0,1199.3,1997.0,3132.1,1183.0,3298.2,940.3,1720.8,1236.8,1299.6,2093.1,824.5,2591.4,720.8,1233.3,1674.4,984.9,2755.4,356.5,2113.4,316.4,6309.6,3721.0,4681.3,4732.2,3852.8,8062.3,2721.0,520.1,572.0,435.3,221.2,1566.0,890.3,115.2,1612.4,3568.5,2704.1,2638.5,6910.5,1636.7,483.7,194.6,295.1,206.3,108.4,480.5,67.4,269.5,2902.4,872.4,1538.3,2015.5,1127.8,1612.4,1560.4,2687.4,1130.8,1952.3,2083.0,1284.2,2606.9,1247.4,282.1,383.5,312.3,67.3,108.1,564.6,178.7,2034.4,2093.1,806.2,2155.2,765.1,2063.3,1465.8,2113.4,2432.2,392.2,2941.6,1674.4,2546.0,2941.6,734.1,998.5,198.7,509.7,993.9,1127.8,626.4,1206.0,3023.3,1233.3,1860.5,2721.0,1196.0,1630.5,1113.4,435.3,347.4,1347.8,1511.6,655.6,1606.5,1583.1,659.6,711.3,1554.8,557.4,1083.0,1192.7,1335.4,742.9,1170.3,1577.4,776.0,2244.1,774.6,273.4,325.3,210.5,65.1,138.0,546.9,229.7,797.3,845.3,374.9,667.7,257.9,1051.6,601.3,1124.9,982.7,182.0,649.8,460.2,1167.2,890.3,290.4,340.6,133.5,152.9,305.5,329.0,225.9,1113.4,2006.2,956.8,952.6,1422.7,678.1,1077.6,1044.0,549.7,443.7,603.0,907.0,388.7,1441.6,940.3,1005.4,665.6,1852.6,418.2,809.2,930.2,853.6,1254.6,702.2,1926.4,287.5,1543.8,289.4,1222.9,1054.1,433.6,1952.3,441.5,1382.1,1113.4,308.1,422.2,307.8,303.1,131.9,655.6,320.5,3628.0,3819.0,2773.0,1612.4,1319.2,5374.8,3298.2,134.1,123.4,171.8,75.6,208.8,224.8,89.4,971.8,1694.0,1516.9,1049.0,2638.5,641.1,1315.3,612.3,196.6,724.4,400.8,1549.3,144.8,875.9,7506.3,6802.6,6910.5,4488.3,4107.2,8707.3,6697.9,4442.5,4186.2,5182.9,8214.4,6046.7,9999.9,4891.7,5062.4,4681.3,774.6,5581.6,3785.7,7638.0,4031.1,3298.2,4442.5,737.9,1952.3,2083.0,4031.1,3539.5,7256.1,4784.2,7506.3,2432.2,2738.1,8372.4,6219.5,4891.7,5581.6,5004.2,2516.5,2379.0,6596.4,4732.2,7022.0,6046.7,4535.0,5510.9,5182.9,4397.6,9464.4,7022.0,3721.0,5309.3,4146.3,4442.5,4784.2,5804.8,275.3,290.8,198.6,174.7,515.8,202.4,217.3,208.9,242.4,181.7,103.6,502.1,366.4,62.6,221.3,270.0,55.9,162.6,307.4,490.2,188.8,104.5,134.4,65.3,54.3,94.9,186.6,106.1,66.7,61.5,75.7,37.2,109.8,107.3,43.0,967.4,1164.0,672.9,446.0,593.1,1755.5,1196.0,163.7,509.7,469.6,303.6,299.6,918.4,359.8,119.1,31.4,121.8,87.3,55.8,323.6,203.7,1024.3,1036.5,566.1,680.2,1571.7,322.4,658.6,1642.8,3922.2,3273.4,3201.2,5963.9,1934.9,515.8,1577.4,3658.5,1254.6,2516.5,3568.5,1884.7,2755.4,1085.7,2687.4,1319.2,1727.6,1216.1,948.5,2123.7,1364.7,2883.2,2981.9,1806.5,4947.3,1148.7,2209.9,4582.8,7022.0,6402.4,2921.9,7506.3,4784.2,7379.0,438.8,1373.3,1506.4,707.9,816.8,2366.1,771.9,850.3,504.4,1934.9,1668.0,1860.5,5182.9,832.4,213.5,776.0,596.3,402.7,1606.5,252.8,399.0,68.5,85.2,60.2,33.5,159.1,17.8,131.3,508.0,211.0,117.6,330.0,901.3,206.8,473.2,470.6,185.5,159.0,236.8,347.4,165.9,701.0,328.3,100.2,268.2,233.0,862.1,68.6,339.3,2721.0,1243.9,1707.3,1364.7,1777.0,1577.4,3819.0,111.3,30.3,132.5,96.0,45.7,366.1,227.2,393.2,329.0,501.5,978.3,417.4,2291.4,291.4
20260829_前橋_2R,20260829,22,前橋,2,523.5,958.1,518.1,1846.5,531.1,847.7,262.9,620.0,373.3,684.3,2277.1,605.2,812.4,633.1,1654.1,986.0,1529.5,3733.8,1438.5,2287.4,2115.8,485.4,544.2,865.0,319.3,354.1,1282.3,404.3,3998.5,3454.4,5402.2,682.5,2590.8,6192.8,4493.8,235.6,167.0,364.0,150.1,605.2,548.3,218.1,2340.1,903.5,2115.8,2081.1,4745.8,1577.0,2055.9,231.0,398.2,1438.5,376.4,2031.2,409.5,1223.6,426.3,804.7,380.9,1515.8,510.3,1154.1,178.5,399.8,268.5,189.4,984.1,497.3,410.8,110.5,1120.9,664.6,881.6,2297.7,1670.4,1493.5,493.9,293.5,180.5,552.5,352.1,401.1,507.3,73.9,2539.0,2072.6,3576.1,1180.9,3906.2,3967.2,886.2,493.9,619.2,1365.0,575.7,2441.3,1387.4,258.6,1209.0,420.7,972.8,641.1,2031.2,1489.1,250.3,40.9,29.8,112.7,31.4,184.1,74.1,80.7,517.1,263.2,477.7,1715.5,658.6,477.2,493.0,482.2,265.8,229.2,1183.7,677.9,380.6,193.3,161.2,129.8,83.5,435.8,294.8,75.1,123.3,374.7,205.3,118.4,323.0,590.4,215.7,240.2,2551.8,2007.1,1148.8,684.3,4196.7,2047.6,2590.8,677.9,1087.3,629.2,1011.5,3297.4,820.3,880.0,275.5,225.2,56.8,170.8,775.2,525.1,177.9,388.8,134.6,157.5,213.8,1025.8,535.6,192.4,2715.5,1543.4,2453.1,5904.7,1901.9,3040.7,2969.6,2023.1,1017.6,1721.3,3998.5,2805.5,2590.8,1332.8,641.1,529.5,444.2,1214.8,940.3,388.8,569.2,1983.6,1751.0,695.6,2039.3,3134.6,2384.0,1552.9,6192.8,6681.7,2672.6,3255.1,6862.2,6862.2,7579.2,2198.3,2852.8,2124.7,2790.1,6045.3,2007.1,2453.1,2539.0,2644.8,723.3,2350.9,5345.3,2453.1,2039.3,2526.4,1282.3,1032.1,1880.7,5974.2,2501.5,2039.3,253.1,229.4,377.5,141.3,237.1,781.2,245.3,200.3,153.2,425.3,225.6,413.5,551.3,82.8,214.0,159.3,86.6,180.9,512.9,215.9,202.5,742.4,832.4,265.0,647.7,1572.1,1183.7,816.4,72.0,116.9,86.5,170.9,263.6,333.6,186.6,264.6,797.1,692.7,1406.6,699.4,1552.9,704.3,889.3,763.6,304.8,1044.8,730.6,1938.2,687.1,190.9,78.5,193.3,462.0,218.8,482.7,486.8,4930.1,4377.6,4658.8,869.5,4493.8,5129.3,4745.8,4616.4,2644.8,3847.0,1960.6,5402.2,7052.9,2701.1,5027.8,3526.4,2198.3,2170.1,7812.4,6118.1,3431.1,5078.1,4745.8,3077.6,3040.7,6770.8,8606.9,9765.5,541.3,926.6,949.1,1520.3,1493.5,1807.1,905.1,4745.8,7359.5,8190.4,5078.1,2617.5,8606.9,5642.3,6192.8,6681.7,4978.5,8908.9,5289.6,9403.8,5181.7,5345.3,2686.8,4616.4,7359.5,1739.0,5580.3,8060.4,196.6,177.4,362.2,165.3,654.3,454.2,224.2,500.3,513.4,1632.8,505.2,2987.1,1346.9,392.1,544.8,1064.5,728.5,1116.0,3818.1,1082.7,974.6,1622.3,2142.6,1543.4,2198.3,4095.2,1745.0,1632.8,437.7,1172.7,1027.9,1781.7,1305.4,1727.2,940.3,3040.7,5580.3,4745.8,3998.5,2047.6,5580.3,6594.9,1350.5,2395.3,1612.0,1813.6,1638.0,3601.4,1005.5,516.0,495.9,1047.0,1455.0,884.6,3362.9,943.8,1938.2,721.3,2039.3,2007.1,4454.4,2015.1,1839.8,1167.3,487.8,1189.2,950.9,2372.9,2039.3,366.1,310.2,343.8,67.2,286.0,1414.5,840.7,319.3,1894.8,1813.6,459.5,1675.9,3601.4,1846.5,1471.9,1357.7,1123.4,571.2,1520.3,1664.9,2350.9,1138.5,7812.4,7694.0,5402.2,7467.7,3653.3,7254.4,6956.3,1727.2,2453.1,1606.9,1751.0,2151.7,4534.0,1282.3,1082.7,395.1,422.1,1017.6,842.1,2031.2,1007.5,105.5,243.4,630.0,203.3,950.9,228.5,623.8,24.3,16.8,65.0,17.1,129.9,46.8,57.1,212.5,62.7,86.2,120.1,683.4,332.3,138.4,911.6,368.2,320.1,510.3,2072.6,1009.5,678.8,133.1,53.6,130.1,319.1,180.6,290.1,298.0,1659.5,718.2,1534.1,2836.9,585.0,2686.8,2715.5,224.0,224.0,522.9,874.0,470.1,1745.0,676.1,715.2,236.5,210.1,562.3,440.4,1739.0,674.3
20260829_前橋_3R,20260829,22,前橋,3,871.9,1947.6,601.0,1362.4,406.8,1889.2,1237.4,430.3,525.7,164.0,270.6,70.1,219.8,382.1,2138.7,1368.9,1523.5,1445.8,539.7,1852.1,2518.9,321.4,287.4,973.8,619.4,149.4,1001.3,393.8,963.8,494.5,530.1,612.0,139.7,608.1,997.8,81.4,21.2,78.2,27.7,22.9,68.2,44.4,1707.1,438.6,781.7,1185.6,712.9,285.2,1464.4,742.8,399.9,1416.9,323.1,755.6,168.6,1024.8,1587.5,3063.5,1142.6,3333.8,1161.3,3047.1,1995.6,1427.6,2163.2,863.9,2967.3,1954.3,1359.1,1681.7,1382.3,1389.1,1129.0,4570.6,3656.5,3477.0,4019.5,468.3,320.7,629.0,1852.1,659.0,831.0,289.7,5296.8,4427.8,6828.4,4261.3,6094.2,8587.2,6997.0,1193.1,1961.1,3373.5,1069.3,4928.3,3238.6,1810.7,3097.0,1722.6,2848.0,1614.7,6094.2,3935.8,2303.9,1934.3,1889.2,3014.6,526.7,4393.4,1834.1,2171.4,425.8,647.7,209.1,542.3,109.1,188.2,445.5,790.4,911.1,296.1,1921.2,1026.7,437.9,669.9,1163.7,1003.1,831.0,2764.6,1402.8,493.2,2099.1,305.2,141.3,733.1,1760.1,432.6,213.4,283.3,1782.2,3414.2,4427.8,3633.0,3373.5,2724.8,4683.9,109.9,543.3,688.6,291.0,1017.5,217.6,433.9,77.6,114.2,116.1,62.0,564.5,107.0,227.1,693.7,803.9,1733.2,464.9,2967.3,737.0,596.5,4462.6,3587.0,3803.7,3220.2,1216.2,3778.4,6440.4,4077.4,5667.6,3680.2,7360.5,5397.7,7360.5,7658.9,2906.4,4683.9,4359.6,4844.1,4019.5,2276.1,6667.7,5397.7,3633.0,5060.3,4498.1,5903.7,7084.5,4723.0,4462.6,8719.3,5903.7,6029.3,4498.1,4844.1,9606.1,1416.9,5397.7,3753.3,3829.4,4462.6,3991.2,4570.6,4229.5,6590.2,2322.7,6828.4,8855.6,4462.6,7763.8,5449.6,5247.7,5724.8,3829.4,6997.0,4645.5,5105.9,351.8,477.4,1392.5,1195.6,310.0,1324.2,476.2,212.3,164.3,358.2,982.2,281.5,358.7,88.5,447.3,259.5,1129.0,2351.7,597.8,400.8,382.1,1232.0,941.4,1142.6,2998.7,3276.0,3097.0,2276.1,3778.4,2921.4,4723.0,4359.6,2998.7,7556.8,3881.9,290.3,282.8,538.2,1449.5,1587.5,1147.2,320.7,1601.0,509.6,436.6,1901.8,4106.9,1691.8,736.0,212.5,58.7,222.4,705.8,1273.6,213.0,589.1,4762.6,2351.7,4498.1,4198.2,935.2,6228.1,3935.8,4971.5,4393.4,8096.5,5965.9,8719.3,9999.9,8719.3,2951.8,5015.5,5105.9,8996.2,8334.7,7763.8,6667.7,4427.8,5965.9,6297.3,5842.8,4645.5,9446.0,9999.9,6094.2,7457.3,9291.1,5783.2,5199.6,9999.9,7658.9,1089.9,7556.8,6029.3,5449.6,4167.3,5842.8,4498.1,9999.9,9943.1,7360.5,9999.9,8587.2,8096.5,8996.2,6029.3,9943.1,7457.3,9446.0,6667.7,6667.7,9999.9,51.7,12.8,67.0,16.5,10.3,41.7,27.1,317.5,556.7,1491.4,267.0,1592.0,1122.2,678.7,58.5,289.9,377.0,140.1,427.4,101.8,191.4,618.7,2231.3,1159.0,1552.7,2046.0,1988.6,2076.0,90.0,84.6,170.2,687.8,574.2,440.3,115.4,235.2,1895.5,967.1,1623.9,989.1,1864.3,1633.3,238.5,973.8,107.2,1104.7,391.9,1395.9,536.1,98.7,335.3,176.4,798.2,70.9,697.1,400.8,2179.8,551.3,1961.1,1587.5,1927.7,649.9,2196.7,2276.1,748.6,3333.8,801.6,5724.8,2951.8,877.3,138.8,187.7,251.8,124.6,838.4,141.1,359.3,3131.2,4885.8,1712.2,4326.4,5965.9,3908.6,5903.7,1782.2,518.0,428.3,2432.4,4534.0,2114.7,857.4,6368.0,9999.9,3908.6,8855.6,9999.9,6160.4,9999.9,543.3,2083.6,348.1,2485.7,1039.9,3295.1,1424.0,2564.5,2163.2,1083.6,4077.4,1456.9,7658.9,1760.1,740.8,507.8,1804.9,345.7,1122.2,202.7,1242.8,1030.4,935.2,1535.9,197.2,2623.8,914.1,1503.3,697.1,675.5,1876.6,437.3,2322.7,750.6,713.8,3166.2,3080.2,3114.0,2106.9,4167.3,2724.8,3633.0,178.6,34.0,239.2,540.2,968.8,115.1,399.1,3656.5,4359.6,4019.5,8213.9,3047.1,3520.2,9291.1,136.9,548.6,325.5,1511.3,197.4,1406.3,752.6,1787.8,1427.6,766.9,3455.8,823.7,4723.0,1205.8
20260829_前橋_4R,20260829,22,前橋,4,97.3,488.2,107.6,516.0,91.7,473.5,87.2,106.1,314.2,50.6,346.2,100.5,151.1,55.4,1068.9,610.9,676.9,818.4,1010.9,1891.2,774.1,190.4,90.6,535.8,544.4,164.5,437.7,108.9,1528.9,822.8,1070.8,895.9,1426.1,2400.9,839.6,122.6,141.4,596.7,157.2,799.2,570.7,136.0,1087.8,397.8,1656.7,715.5,2076.5,1005.9,350.2,59.2,29.4,245.6,37.5,249.9,73.3,161.0,94.9,376.3,86.7,585.9,63.2,338.4,91.7,135.5,487.4,133.1,643.6,107.8,345.5,305.9,724.8,800.3,871.8,879.3,441.2,1296.7,1670.2,123.5,115.1,472.4,600.2,84.1,439.3,221.9,1626.0,1188.8,1269.9,1254.3,823.9,3057.9,2337.0,43.1,50.2,189.0,42.4,239.9,197.8,105.3,740.5,507.1,1313.3,836.2,2310.7,472.4,1067.1,234.7,400.9,1249.2,311.0,1269.9,256.2,894.6,105.8,301.5,41.8,361.9,94.7,111.7,54.9,148.7,429.5,158.4,633.6,150.6,308.2,324.3,550.2,787.0,486.2,374.7,881.8,886.9,1365.8,58.4,129.1,289.1,176.2,111.8,96.0,122.8,729.9,1205.2,610.3,480.1,1313.3,1217.1,1375.0,151.5,152.9,593.2,147.7,809.8,254.6,340.7,116.6,257.2,469.2,76.7,498.9,237.6,242.2,160.8,447.9,999.4,245.3,902.5,407.3,354.2,1766.2,1229.3,1350.8,1371.9,1416.2,2806.6,1982.7,1656.7,1449.6,1938.9,1600.6,1202.8,3552.9,3135.9,1155.3,1481.0,1188.8,1010.9,1726.5,2582.5,2926.9,1995.6,2419.8,1390.6,820.6,1963.7,3865.7,2793.8,942.7,1321.8,629.7,586.5,1277.8,1661.2,1908.8,1536.6,1442.8,1829.3,1726.5,1702.6,3057.9,3794.1,3512.2,4298.2,3594.4,3965.4,3073.2,5079.7,4839.7,2637.9,3702.7,4181.3,3532.4,3433.8,4390.3,6208.6,320.2,145.4,899.9,835.1,280.4,676.1,231.1,297.9,251.0,873.0,814.1,269.5,913.3,558.2,126.2,226.2,588.1,397.5,219.5,260.5,277.9,1072.6,1540.4,888.2,576.5,1307.7,2684.0,2104.9,1381.2,1548.2,921.5,865.7,1229.3,2582.5,1920.7,314.2,289.5,275.0,1043.5,947.0,736.9,723.1,1057.9,1823.8,553.7,2793.8,2707.7,1528.9,1588.2,440.9,931.2,502.1,1920.7,1656.7,981.8,1506.5,2819.5,1776.4,1683.9,2069.5,2478.4,4519.5,1957.4,3322.4,1970.0,1797.2,2539.8,2164.2,4586.9,3532.4,1771.3,1995.6,1236.7,1371.9,2448.8,2832.4,2781.2,1217.1,1327.5,845.4,645.6,1347.9,1951.2,2055.6,2097.7,2561.0,1491.8,924.2,1976.3,3914.9,3286.9,2419.8,1932.8,2268.0,1741.2,1873.9,4728.0,3395.8,4656.4,5344.8,3615.6,3636.9,4878.1,6146.5,5079.7,2983.7,3890.2,3340.5,3512.2,3940.0,4070.5,5344.8,138.9,169.3,685.9,198.7,781.0,818.4,203.2,44.9,36.1,173.7,31.9,199.1,193.1,150.6,167.2,113.9,582.6,97.6,551.2,332.6,395.0,907.9,736.1,778.0,770.2,698.4,2373.1,2195.1,235.7,126.7,120.4,703.2,508.3,584.2,537.7,1365.8,986.6,1033.0,1101.5,960.3,3573.5,2410.4,1353.8,945.6,503.8,2731.7,1004.3,2885.6,1212.3,464.2,540.5,564.9,1982.7,609.1,1970.0,1318.9,2468.4,772.1,2998.3,1683.9,4519.5,2310.7,699.2,2364.0,1378.1,3914.9,2410.4,4268.4,1856.9,1751.1,305.3,828.3,1540.4,237.6,1630.3,809.8,853.6,3914.9,4390.3,3322.4,4454.0,3252.1,5079.7,6271.9,2319.4,3252.1,655.2,4070.5,4153.0,2519.0,3184.7,4801.9,5122.1,3433.8,4181.3,3890.2,5208.9,5298.7,2626.7,2164.2,1229.3,4153.0,2149.1,4997.1,2940.9,737.8,3088.7,1254.3,5122.1,2998.3,5798.6,3252.1,268.7,139.5,733.4,137.0,739.6,301.4,403.8,564.4,817.3,2672.4,954.4,2781.2,922.9,2042.0,280.5,918.7,2519.0,520.8,1802.4,905.2,873.0,2069.5,3184.7,3492.3,3027.8,2899.3,3340.5,5079.7,438.4,1212.3,623.3,2419.8,2227.0,1212.3,2259.7,2251.4,4519.5,2539.8,3725.1,2899.3,4328.5,4359.2,638.9,1036.5,1080.2,3472.6,1236.7,3594.4,1797.2,580.4,2419.8,1076.4,4390.3,2141.6,4586.9,2055.6
