race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260918_立川_1R,20260918,28,立川,1,831.9,733.0,613.6,1937.2,,,,519.5,322.1,208.3,410.9,,,,691.8,466.0,555.7,1540.9,,,,341.5,221.9,349.5,437.4,,,,2118.8,935.2,2054.6,1221.6,,,,,,,,,,,,,,,,,,,,,,,,,610.8,396.5,434.6,1159.0,,,,293.5,135.0,266.4,230.2,,,,156.9,103.1,119.5,226.7,,,,311.7,440.2,339.0,695.4,,,,1329.4,456.5,816.9,948.2,,,,,,,,,,,,,,,,,,,,,,,,,89.2,58.9,38.2,69.9,,,,77.0,28.4,57.0,46.4,,,,23.7,7.6,9.0,15.0,,,,21.2,51.7,22.1,32.6,,,,20.2,17.0,14.8,9.1,,,,,,,,,,,,,,,,,,,,,,,,,345.0,258.2,351.3,874.8,,,,126.2,61.3,87.0,181.0,,,,79.2,40.5,48.0,75.7,,,,228.2,229.0,129.7,482.5,,,,774.8,458.1,202.3,605.3,,,,,,,,,,,,,,,,,,,,,,,,,295.4,170.7,292.8,375.6,,,,440.2,521.5,504.1,1179.1,,,,113.2,279.0,129.2,226.3,,,,357.8,441.7,197.6,812.0,,,,961.7,1267.3,507.8,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,1738.5,594.7,1523.6,1139.5,,,,1761.1,456.5,807.1,997.1,,,,98.7,85.3,72.9,52.3,,,,1221.6,691.8,279.0,1004.4,,,,597.3,783.8,297.3,874.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_2R,20260918,28,立川,2,170.3,128.5,216.7,220.5,274.9,,,110.1,151.1,230.8,79.4,97.0,,,130.4,208.2,279.9,213.0,387.3,,,504.7,576.2,598.6,590.9,973.8,,,103.6,74.5,156.2,218.4,116.4,,,243.0,174.1,420.3,465.6,180.7,,,,,,,,,,,,,,,,,179.5,78.2,180.0,361.0,323.8,,,159.5,40.8,66.8,488.6,135.4,,,26.5,19.0,8.0,104.1,46.1,,,124.9,52.9,22.8,355.5,107.7,,,448.9,527.8,273.3,410.3,688.0,,,405.5,256.5,188.9,188.6,764.0,,,,,,,,,,,,,,,,,117.0,160.8,232.8,158.7,130.4,,,147.2,74.1,88.8,476.8,165.4,,,186.8,97.9,195.0,465.6,251.8,,,437.6,254.6,303.9,909.8,409.1,,,156.2,315.0,450.4,501.0,378.8,,,117.8,117.8,172.4,194.2,282.8,,,,,,,,,,,,,,,,,111.3,227.8,352.7,266.4,328.4,,,37.4,35.4,14.9,127.8,74.3,,,247.3,88.7,232.0,486.9,251.4,,,516.0,81.5,351.8,915.8,578.6,,,243.0,329.2,502.8,759.8,875.2,,,405.5,162.5,315.0,464.0,794.7,,,,,,,,,,,,,,,,,843.2,1016.8,1009.4,1234.7,1728.6,,,379.9,239.6,82.7,1016.8,396.2,,,823.1,302.6,481.8,1750.5,720.2,,,928.1,145.4,628.5,1707.2,1080.3,,,1728.6,1819.6,2160.7,2343.9,3006.3,,,1626.9,614.6,903.8,1162.1,2765.8,,,,,,,,,,,,,,,,,106.4,48.8,147.7,189.9,144.5,,,233.5,332.4,201.8,213.4,581.0,,,127.9,299.3,393.9,457.9,376.8,,,243.8,202.1,383.0,617.3,909.8,,,727.8,727.8,853.6,1411.1,1975.5,,,243.4,437.6,389.5,625.7,960.3,,,,,,,,,,,,,,,,,151.6,116.7,224.1,347.4,198.9,,,227.4,145.1,119.8,101.5,566.7,,,98.4,79.4,117.8,125.9,162.6,,,288.7,100.2,181.2,267.4,681.2,,,614.6,235.5,299.3,412.8,1268.7,,,167.8,323.8,234.7,525.8,712.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_3R,20260918,28,立川,3,217.0,140.4,533.0,538.7,489.1,,,386.2,410.7,274.3,1018.5,454.7,,,121.6,128.1,311.1,90.4,337.9,,,1416.2,774.5,1339.7,2253.1,2253.1,,,935.2,1549.0,484.3,1791.6,2398.5,,,711.5,446.5,817.0,1652.3,2478.4,,,,,,,,,,,,,,,,,55.6,29.9,154.4,144.2,130.1,,,38.9,17.5,8.6,60.1,15.1,,,17.7,16.4,35.6,15.2,55.7,,,156.0,26.0,79.2,165.9,91.3,,,234.5,155.5,85.5,239.8,337.2,,,119.7,28.6,94.2,112.8,324.6,,,,,,,,,,,,,,,,,385.2,478.1,500.6,1502.0,691.6,,,174.1,88.6,56.1,240.2,85.2,,,492.4,230.9,230.1,669.8,431.0,,,319.1,80.5,171.7,401.9,64.7,,,2323.5,901.2,1126.5,901.2,1729.1,,,436.0,118.7,255.5,57.1,728.9,,,,,,,,,,,,,,,,,57.5,77.9,208.2,38.5,214.2,,,50.3,57.1,161.4,56.1,193.1,,,170.9,158.8,105.6,154.9,189.1,,,552.8,433.5,192.8,351.5,890.4,,,77.4,82.9,95.6,238.6,381.3,,,492.4,454.7,239.0,718.3,519.9,,,,,,,,,,,,,,,,,1882.3,1581.9,1858.8,4373.7,2520.4,,,890.4,150.2,374.5,718.3,450.6,,,657.9,155.3,369.9,864.5,162.6,,,2253.1,935.2,739.8,1813.5,2520.4,,,4647.0,1689.8,1616.3,2094.4,2124.3,,,3379.7,885.1,408.5,2155.1,2608.8,,,,,,,,,,,,,,,,,1689.8,3540.6,890.4,3458.3,3717.6,,,1364.2,941.1,420.0,1389.7,1670.8,,,3913.3,1364.2,1416.2,2219.5,3913.3,,,552.8,391.3,895.8,1260.2,1616.3,,,3717.6,1931.2,3034.8,2655.4,4248.7,,,5948.2,2563.9,4373.7,2805.7,3913.3,,,,,,,,,,,,,,,,,991.3,736.1,978.3,2323.5,2520.4,,,655.0,185.1,518.1,376.4,1069.8,,,470.5,194.1,315.7,70.7,912.3,,,1109.7,803.8,500.6,1599.0,1228.9,,,2859.7,984.8,340.2,2009.5,2974.1,,,4506.2,2155.1,2478.4,2037.0,3379.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_4R,20260918,28,立川,4,57.0,44.7,185.9,160.5,214.4,,,43.5,26.2,91.1,90.8,102.4,,,22.4,16.2,63.1,68.3,97.8,,,263.4,199.9,182.6,664.3,736.2,,,333.8,234.0,228.1,1043.9,1001.5,,,390.7,258.2,314.6,917.7,1066.5,,,,,,,,,,,,,,,,,86.0,96.5,374.4,292.3,256.9,,,72.7,63.9,288.0,217.5,187.7,,,74.9,76.1,345.5,263.7,191.7,,,638.5,610.8,612.7,2013.4,1248.8,,,505.9,562.1,490.8,2740.4,2406.2,,,659.9,583.7,678.0,2435.9,2192.3,,,,,,,,,,,,,,,,,43.4,24.7,113.0,90.7,94.3,,,45.0,43.4,159.5,128.2,144.3,,,19.1,31.0,75.1,72.8,82.1,,,145.0,198.7,142.4,466.4,403.5,,,176.9,222.2,154.9,671.1,524.7,,,195.1,255.5,171.8,618.5,560.5,,,,,,,,,,,,,,,,,17.1,9.6,55.0,74.6,85.6,,,40.4,46.6,198.5,167.4,265.5,,,12.1,23.2,58.4,119.0,119.1,,,144.6,260.6,154.2,689.9,590.7,,,269.9,377.9,262.0,1203.1,1167.5,,,331.6,537.6,340.7,981.6,1133.9,,,,,,,,,,,,,,,,,789.2,640.6,418.0,2217.0,1565.9,,,1210.5,1315.4,854.1,3131.9,2168.2,,,565.3,854.1,445.4,1993.0,1844.0,,,368.1,558.9,380.9,1506.2,1306.7,,,5979.2,5979.2,5803.3,3587.5,5332.8,,,3182.4,3083.0,3234.6,2497.6,5803.3,,,,,,,,,,,,,,,,,1993.0,2121.6,1360.7,3868.8,5480.9,,,1506.2,3234.6,1472.4,7307.9,7588.9,,,1078.2,1715.7,884.8,3401.9,3288.5,,,1379.8,2013.4,1861.4,4697.9,3344.3,,,5637.5,8968.8,9865.6,5480.9,8968.8,,,6166.0,9865.6,9395.8,4588.6,9865.6,,,,,,,,,,,,,,,,,1844.0,1777.6,1153.8,3653.9,3868.8,,,1483.5,2466.4,1461.5,5332.8,4932.8,,,1090.1,1793.7,922.0,3401.9,3794.4,,,1060.8,1553.6,1248.8,2901.6,3035.5,,,3868.8,5480.9,5637.5,3868.8,8578.8,,,7307.9,8968.8,7307.9,5059.3,8221.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_5R,20260918,28,立川,5,53.9,364.0,120.1,90.0,,,,41.5,53.4,17.5,18.9,,,,539.8,196.2,229.0,291.4,,,,72.7,18.1,105.0,11.5,,,,40.3,11.6,92.7,7.3,,,,,,,,,,,,,,,,,,,,,,,,,181.2,605.4,405.1,372.7,,,,137.0,117.9,282.0,236.4,,,,1320.3,298.6,1781.9,1635.6,,,,1159.6,791.2,2170.0,1405.0,,,,457.5,313.5,1172.0,974.1,,,,,,,,,,,,,,,,,,,,,,,,,30.2,40.6,29.3,32.9,,,,40.1,44.7,112.8,105.6,,,,50.2,53.9,75.8,109.6,,,,114.7,212.3,144.5,156.3,,,,81.2,105.9,69.6,136.5,,,,,,,,,,,,,,,,,,,,,,,,,1129.7,350.6,780.0,876.7,,,,1304.6,354.0,1781.9,2010.8,,,,259.6,236.4,426.4,469.3,,,,1210.9,1767.5,883.7,1599.8,,,,1197.7,1873.3,859.5,1599.8,,,,,,,,,,,,,,,,,,,,,,,,,292.6,77.4,281.3,54.2,,,,852.8,556.2,1543.5,1159.6,,,,168.8,387.9,238.2,187.3,,,,901.9,1588.2,512.1,1048.7,,,,114.8,392.7,134.6,418.2,,,,,,,,,,,,,,,,,,,,,,,,,91.4,32.5,159.6,28.5,,,,194.1,46.6,218.5,237.7,,,,67.5,54.0,54.9,66.9,,,,709.3,780.0,243.2,524.3,,,,101.2,303.1,125.1,333.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_6R,20260918,28,立川,6,315.1,97.4,380.6,315.1,161.2,,,202.5,92.8,498.3,663.4,270.8,,,51.2,105.5,166.1,167.4,49.5,,,736.3,799.5,637.7,1674.0,513.8,,,517.5,1055.5,448.2,1498.4,733.8,,,119.2,157.0,92.7,136.0,399.7,,,,,,,,,,,,,,,,,274.7,102.3,411.2,227.2,159.1,,,323.1,503.0,408.9,607.0,296.3,,,50.1,265.5,140.3,67.5,60.1,,,736.3,390.3,348.4,380.6,188.4,,,203.1,317.4,135.2,237.2,120.1,,,162.2,188.9,96.7,101.8,153.0,,,,,,,,,,,,,,,,,244.3,107.7,353.0,709.5,282.3,,,487.0,457.8,280.4,568.3,245.7,,,206.6,353.0,434.6,915.7,337.4,,,919.6,331.1,559.4,843.6,140.1,,,1575.5,695.7,1447.8,846.9,765.2,,,224.3,114.9,173.0,34.2,381.2,,,,,,,,,,,,,,,,,22.3,100.7,113.1,75.4,31.3,,,21.6,160.6,53.1,35.1,35.2,,,213.2,249.1,348.9,659.3,192.1,,,304.8,138.2,362.5,313.2,131.0,,,112.3,78.6,499.4,239.4,137.3,,,78.7,83.0,106.2,70.2,212.1,,,,,,,,,,,,,,,,,1467.6,1438.1,1121.8,3401.2,802.5,,,1098.8,467.8,427.7,535.7,218.8,,,952.3,448.2,744.0,1025.2,197.4,,,1133.7,467.8,878.1,943.9,392.4,,,3061.1,773.5,1283.1,1339.2,784.9,,,444.5,125.2,76.2,229.4,406.6,,,,,,,,,,,,,,,,,477.2,693.4,500.6,1330.9,691.2,,,333.7,373.3,241.0,221.1,220.4,,,585.4,595.2,965.2,1104.5,633.9,,,439.0,269.1,746.6,419.3,439.0,,,1930.4,447.3,965.2,765.2,571.4,,,749.2,388.8,447.3,543.8,284.9,,,,,,,,,,,,,,,,,78.8,100.3,53.0,105.6,412.8,,,106.4,97.3,104.5,52.7,170.4,,,59.1,60.4,67.4,17.7,248.5,,,110.9,128.9,142.8,87.5,420.9,,,91.5,37.4,20.9,66.6,137.0,,,697.9,275.7,508.9,523.9,294.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_7R,20260918,28,立川,7,86.6,84.3,324.4,591.5,52.5,,,25.1,41.8,18.5,52.1,12.6,,,80.1,116.4,392.1,333.9,69.7,,,427.6,147.5,587.2,387.0,278.0,,,929.6,278.6,570.5,606.4,355.1,,,15.5,16.4,34.1,81.5,125.5,,,,,,,,,,,,,,,,,353.0,385.2,1441.7,1866.4,291.4,,,666.9,818.9,1191.9,1824.0,738.5,,,324.0,526.8,970.8,747.7,79.9,,,3009.6,2736.0,2250.2,2675.2,2456.8,,,3489.4,3344.0,2075.6,3947.1,2432.0,,,166.2,279.6,52.3,661.4,841.8,,,,,,,,,,,,,,,,,64.3,80.9,24.9,72.5,34.6,,,238.1,571.9,490.3,982.7,401.2,,,236.7,484.4,454.2,518.9,333.4,,,78.7,295.4,328.0,178.3,251.3,,,207.3,656.0,413.6,252.6,478.6,,,70.7,193.5,219.6,183.0,362.6,,,,,,,,,,,,,,,,,251.5,178.0,370.9,277.7,162.3,,,192.3,317.6,562.5,409.4,55.6,,,222.1,429.1,319.7,316.8,367.0,,,1007.4,990.8,856.8,779.2,1345.1,,,267.2,372.1,318.9,347.4,284.9,,,128.8,52.0,227.3,597.4,250.0,,,,,,,,,,,,,,,,,2315.1,489.3,1543.4,1234.7,862.9,,,3593.6,2149.7,1573.6,1707.6,2293.0,,,308.6,922.5,862.9,524.5,786.8,,,2360.5,1707.6,1989.8,1553.3,2456.8,,,869.2,905.1,650.7,862.9,1345.1,,,1015.9,2208.9,994.9,2229.3,1783.5,,,,,,,,,,,,,,,,,2040.4,745.4,821.7,1135.7,966.9,,,3648.0,2360.5,1783.5,2736.0,1866.4,,,549.7,1719.8,878.7,661.4,1209.9,,,1180.2,1191.9,1315.7,1543.4,974.7,,,1109.5,1941.7,784.2,1308.5,1605.1,,,850.7,1254.0,1408.0,674.4,1672.0,,,,,,,,,,,,,,,,,35.2,26.8,44.0,120.5,167.3,,,39.4,93.0,14.3,290.7,212.6,,,42.7,138.0,150.2,100.5,262.8,,,57.5,22.5,152.7,396.6,156.1,,,341.0,807.9,255.0,810.6,569.2,,,418.7,585.8,663.2,426.9,699.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_8R,20260918,28,立川,8,1824.1,3025.8,2125.6,2025.2,798.7,,,560.3,501.3,285.4,156.9,69.4,,,3025.8,1617.6,2521.5,1681.0,902.4,,,1863.7,722.4,1761.6,739.0,360.7,,,899.3,221.7,708.5,452.0,84.2,,,184.7,26.0,153.8,82.8,38.9,,,,,,,,,,,,,,,,,3215.0,7793.9,4082.5,4216.4,1963.3,,,4148.4,9999.9,6123.8,4359.3,2679.1,,,8869.0,9999.9,9525.9,9525.9,9185.7,,,4082.5,5043.1,9892.3,6273.2,1428.8,,,4852.8,3838.8,4676.3,7564.7,5358.3,,,1530.9,2359.6,5249.0,2359.6,2990.7,,,,,,,,,,,,,,,,,467.6,380.4,198.4,116.7,50.0,,,1453.1,4018.7,2736.1,1948.4,654.4,,,1089.8,3384.2,2179.6,1444.9,803.7,,,460.1,1905.1,1837.1,636.6,232.1,,,153.5,1128.0,770.0,431.5,88.5,,,21.3,142.2,143.6,78.8,35.6,,,,,,,,,,,,,,,,,7144.4,5981.4,7793.9,5591.3,3297.4,,,7348.6,9999.9,9999.9,9999.9,9999.9,,,4762.9,9999.9,8869.0,5591.3,4762.9,,,9525.9,9999.9,9892.3,9999.9,9185.7,,,9892.3,9999.9,6768.4,9999.9,6594.9,,,2426.4,5591.3,3061.9,4434.5,3475.6,,,,,,,,,,,,,,,,,4946.1,1811.2,5249.0,2108.2,857.3,,,5591.3,6951.3,6768.4,8296.8,2679.1,,,1850.3,7348.6,6768.4,3572.2,1421.0,,,9999.9,9892.3,9999.9,9999.9,9525.9,,,2338.1,9525.9,3255.7,8296.8,1521.9,,,619.7,2256.1,1037.1,3340.2,1123.1,,,,,,,,,,,,,,,,,1273.2,196.1,985.4,461.7,72.3,,,3297.4,3674.3,6430.0,5715.5,1224.7,,,227.8,2473.0,1587.6,874.8,153.8,,,3340.2,7564.7,3622.5,4852.8,2198.3,,,816.5,5043.1,1332.6,3727.5,574.1,,,47.3,584.5,89.8,457.6,223.4,,,,,,,,,,,,,,,,,54.7,5.1,43.7,19.8,8.2,,,202.5,241.0,848.8,465.9,325.9,,,7.1,90.7,62.3,32.6,14.9,,,145.8,532.5,176.6,415.5,254.4,,,62.7,324.7,79.4,325.9,112.2,,,13.7,133.5,26.1,102.2,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260918_立川_9R,20260918,28,立川,9,155.6,84.5,27.1,406.2,51.1,,,294.3,304.7,94.6,331.0,169.9,,,138.7,238.0,49.3,566.1,68.2,,,12.2,28.7,19.5,63.9,8.3,,,810.8,374.4,774.7,217.6,373.0,,,42.8,79.0,42.7,16.6,210.0,,,,,,,,,,,,,,,,,280.5,150.5,72.9,572.9,90.6,,,554.6,238.2,869.7,790.7,224.8,,,188.7,188.5,443.9,784.2,139.1,,,132.1,671.4,491.9,774.7,271.8,,,1075.0,1106.0,1788.3,1203.4,1386.6,,,91.6,316.2,162.4,215.0,683.4,,,,,,,,,,,,,,,,,596.1,633.6,258.5,545.1,370.8,,,719.3,283.4,1438.7,919.9,263.9,,,869.7,285.6,1034.3,947.2,252.7,,,339.2,1555.7,1063.0,1057.2,733.1,,,478.3,928.9,821.2,744.5,613.3,,,469.0,662.1,601.7,724.8,666.7,,,,,,,,,,,,,,,,,201.6,299.4,86.5,817.7,113.6,,,186.1,174.7,476.0,1139.0,122.9,,,502.2,271.4,991.4,1132.2,246.2,,,182.5,673.7,703.5,1211.0,370.1,,,1250.6,2453.2,1471.9,1839.9,1267.2,,,101.9,168.1,244.6,276.1,784.2,,,,,,,,,,,,,,,,,26.5,53.7,36.6,111.9,18.3,,,105.7,537.5,388.9,700.9,220.4,,,181.7,561.1,490.6,685.8,546.7,,,138.1,439.8,466.7,1087.2,365.1,,,375.2,814.2,693.3,1284.2,613.3,,,61.8,188.3,292.5,272.9,483.2,,,,,,,,,,,,,,,,,1284.2,599.8,1449.6,490.6,688.3,,,1913.5,1649.5,2333.5,1932.8,2057.5,,,494.4,1039.9,747.4,821.2,747.4,,,1678.5,2391.9,1284.2,1635.5,1407.0,,,635.7,1755.5,881.8,1581.4,1081.0,,,919.9,1952.5,966.4,1449.6,1145.8,,,,,,,,,,,,,,,,,54.1,107.2,57.1,32.1,247.8,,,70.8,229.9,122.4,149.8,506.2,,,218.4,335.1,325.4,472.4,479.5,,,65.9,130.6,202.7,194.0,511.6,,,61.0,164.5,252.4,237.1,478.3,,,534.5,1075.0,735.9,942.6,678.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
