race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260825_松戸_1R,20260825,31,松戸,1,480.8,180.3,387.5,312.7,,,,211.2,64.5,56.0,188.4,,,,36.6,31.8,23.4,36.1,,,,216.2,64.7,70.5,202.4,,,,178.6,357.8,143.5,285.5,,,,,,,,,,,,,,,,,,,,,,,,,640.7,554.3,791.7,540.2,,,,566.9,492.0,301.4,343.9,,,,486.7,613.6,528.8,440.1,,,,670.3,326.0,513.0,384.8,,,,259.6,213.7,188.4,159.1,,,,,,,,,,,,,,,,,,,,,,,,,126.7,40.8,25.9,96.0,,,,254.8,229.6,117.5,180.9,,,,70.4,177.4,50.9,171.8,,,,7.8,24.5,8.1,19.3,,,,192.0,95.1,218.1,105.8,,,,,,,,,,,,,,,,,,,,,,,,,100.8,96.0,68.9,102.5,,,,280.2,522.8,463.0,423.2,,,,172.3,399.3,139.1,406.3,,,,164.2,432.5,134.7,358.2,,,,240.6,260.6,619.1,390.2,,,,,,,,,,,,,,,,,,,,,,,,,187.6,41.8,94.4,216.7,,,,264.1,111.4,289.7,244.9,,,,13.4,29.2,14.3,32.3,,,,114.9,247.9,64.6,254.8,,,,358.2,198.6,108.6,302.4,,,,,,,,,,,,,,,,,,,,,,,,,308.5,541.3,266.2,517.9,,,,206.6,111.0,96.7,94.5,,,,417.4,244.6,408.1,242.1,,,,431.1,301.7,626.1,501.8,,,,552.1,166.9,174.0,262.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260825_松戸_2R,20260825,31,松戸,2,1771.9,1587.9,737.5,1092.4,1153.1,,,2362.5,2741.4,2032.1,2995.7,1719.4,,,2060.9,2421.6,1100.7,1862.7,899.6,,,616.9,1005.5,783.2,785.3,631.7,,,902.4,1220.9,1215.8,695.1,683.7,,,696.8,700.2,593.0,535.1,854.6,,,,,,,,,,,,,,,,,1320.8,1176.4,501.8,998.5,722.8,,,1605.4,1084.2,600.3,1937.2,647.1,,,971.8,698.5,212.1,1521.4,217.6,,,92.9,137.5,80.6,348.4,34.4,,,1052.8,1950.2,1839.1,1153.1,1709.3,,,363.2,185.5,126.3,70.8,1037.8,,,,,,,,,,,,,,,,,1990.3,2381.9,1545.7,1976.8,1130.7,,,1816.2,1257.9,883.2,2090.5,796.1,,,1740.0,1176.4,648.6,1862.7,311.4,,,1345.3,816.2,675.7,2767.5,351.8,,,2288.1,2306.2,2288.1,2848.9,2270.2,,,520.7,363.2,168.4,205.3,978.4,,,,,,,,,,,,,,,,,1084.2,1100.7,919.5,1268.9,397.5,,,640.0,558.8,179.4,809.4,155.9,,,998.5,644.3,446.3,1596.6,196.6,,,479.5,134.7,245.6,585.8,75.6,,,809.4,1862.7,2046.4,1438.5,796.1,,,114.9,43.7,21.8,41.4,347.5,,,,,,,,,,,,,,,,,250.9,373.5,390.5,430.5,201.8,,,55.4,55.7,38.5,189.5,18.8,,,486.7,192.0,247.7,1096.5,140.5,,,211.4,61.9,114.2,391.1,36.1,,,373.9,419.3,1064.4,717.5,283.5,,,89.6,25.0,40.2,28.2,206.6,,,,,,,,,,,,,,,,,663.4,1064.4,908.1,671.1,585.8,,,1176.4,1827.6,2121.1,1370.7,2741.4,,,2381.9,2218.2,2032.1,3459.4,2075.6,,,1291.5,2483.6,2441.9,1596.6,1121.9,,,925.4,1257.9,2105.7,1490.2,864.8,,,844.7,2075.6,1144.0,913.8,802.7,,,,,,,,,,,,,,,,,274.9,185.5,247.3,213.5,493.3,,,189.5,65.0,47.2,36.8,390.0,,,64.0,42.8,21.1,23.0,180.9,,,65.8,27.7,10.3,13.8,156.4,,,102.2,27.4,22.0,22.1,196.8,,,462.7,585.8,423.6,334.0,323.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260825_松戸_3R,20260825,31,松戸,3,402.7,248.4,304.6,457.4,843.4,,,373.6,289.6,306.5,938.9,926.7,,,215.0,296.0,189.8,684.8,338.8,,,151.9,203.1,112.8,445.9,478.2,,,659.5,1213.6,887.5,969.5,1858.3,,,972.2,1108.0,496.9,972.2,1908.0,,,,,,,,,,,,,,,,,288.6,190.9,348.7,265.4,514.1,,,182.6,82.7,409.6,110.1,200.2,,,96.3,50.9,226.1,59.0,49.8,,,311.8,707.9,395.5,441.5,833.6,,,80.3,65.5,42.8,154.5,131.0,,,352.9,189.3,102.4,690.1,262.3,,,,,,,,,,,,,,,,,180.0,112.4,164.1,284.9,306.2,,,96.3,48.4,189.6,58.4,116.2,,,56.4,34.0,102.0,78.4,37.4,,,115.3,352.2,191.9,658.3,622.6,,,205.7,129.2,149.4,472.5,259.8,,,239.7,168.8,69.7,436.1,279.1,,,,,,,,,,,,,,,,,65.2,105.8,78.9,195.1,107.6,,,52.4,25.1,124.8,42.2,22.6,,,55.2,27.6,140.8,80.2,26.4,,,67.3,163.2,213.3,356.4,221.8,,,145.3,79.5,132.9,374.7,162.9,,,43.7,21.0,23.9,93.9,80.6,,,,,,,,,,,,,,,,,128.1,137.9,85.7,341.7,313.8,,,276.3,910.2,456.8,709.3,1071.4,,,278.3,874.5,481.5,1839.1,1877.8,,,136.6,344.7,488.7,999.4,658.3,,,969.5,1108.0,1897.8,1150.9,1166.0,,,993.8,1438.7,1707.1,859.7,1592.8,,,,,,,,,,,,,,,,,408.7,624.8,501.1,536.5,1118.4,,,126.8,110.7,69.6,225.6,261.0,,,271.1,188.7,196.5,682.2,337.5,,,279.6,142.3,230.7,593.6,296.8,,,569.0,691.4,1177.5,695.5,1034.2,,,527.8,561.8,388.2,321.1,977.5,,,,,,,,,,,,,,,,,839.5,946.4,449.9,1162.2,1607.2,,,520.8,309.9,149.6,809.0,430.3,,,581.1,308.1,137.6,941.4,686.1,,,131.8,67.5,70.8,262.3,211.2,,,1247.5,1162.2,1438.7,755.9,1388.3,,,631.5,683.5,485.4,348.4,1150.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260825_松戸_4R,20260825,31,松戸,4,786.7,251.4,671.4,1633.3,212.0,1584.0,318.0,1413.2,1517.7,1851.1,2433.1,1983.3,2826.5,1248.7,205.2,552.7,387.2,1341.0,319.3,1026.1,174.6,1188.9,1942.5,906.0,3105.4,1754.7,1774.5,1058.3,2637.0,2155.3,2579.4,3576.0,4034.4,4917.0,1843.8,399.6,1219.7,593.0,1238.9,2913.7,2061.2,653.7,2682.0,3470.8,2280.3,2484.3,6051.6,3631.0,2291.4,352.0,677.2,293.9,776.3,1368.2,518.1,1396.5,298.0,96.6,289.0,602.0,86.4,674.3,117.8,387.5,470.6,222.4,421.0,119.5,570.7,174.7,78.3,333.3,170.7,471.0,68.3,584.1,127.9,236.3,183.7,212.4,661.1,59.4,151.2,85.9,1039.7,461.4,1154.1,1002.1,403.4,1761.3,630.2,27.8,33.0,21.7,19.8,72.5,62.7,10.8,995.8,841.4,1245.4,434.2,2165.2,350.9,454.7,72.7,93.8,84.9,64.3,279.8,24.6,203.7,1503.2,1673.8,1639.0,1873.1,1729.0,2607.9,1417.5,947.8,1409.0,802.7,959.4,432.2,1452.4,528.5,1735.4,2510.8,2325.2,2793.0,1895.7,4291.2,2302.5,1794.7,1226.0,2313.8,1439.1,1314.8,911.2,979.3,1154.1,852.0,1888.1,921.9,1026.1,1983.3,544.4,1542.5,705.5,1966.8,1204.1,1761.3,2088.6,977.2,3806.7,3085.1,4627.7,1697.9,3659.1,2843.5,2135.8,862.9,532.7,1452.4,727.3,563.9,723.9,1113.2,162.2,453.0,390.4,823.7,277.8,853.5,154.9,188.8,904.2,621.9,1384.2,204.9,1710.2,338.1,1475.1,2280.3,2579.4,3395.9,2097.9,5130.7,2280.3,953.6,1134.6,2107.2,2565.3,1611.0,1767.9,1479.7,2607.9,3085.1,3006.5,3496.5,4917.0,4000.2,4069.2,621.0,437.8,1417.5,1517.7,3395.9,2950.2,1063.1,2776.6,4000.2,4582.8,3470.8,6556.0,4104.6,4214.5,276.8,419.2,1140.1,979.3,2145.6,698.2,1911.0,1097.7,1465.9,1026.1,2744.3,1376.1,1207.2,1026.1,475.8,403.7,471.5,1563.0,144.7,272.5,227.7,1275.7,904.2,1836.7,1589.3,761.3,858.2,546.9,940.3,1110.6,2043.4,2565.3,1794.7,1380.2,1314.8,3045.3,2913.7,1348.6,2396.1,1966.8,2987.5,2008.6,776.3,248.4,658.3,1311.2,1710.2,538.8,327.1,547.6,264.1,345.3,653.7,1053.6,331.0,166.8,580.6,308.5,427.9,981.3,1333.4,290.6,330.7,2950.2,1788.0,2776.6,2895.9,3549.1,5756.4,586.3,2097.9,1048.9,2622.4,2682.0,1115.9,4291.2,1443.5,1229.2,1095.2,1697.9,1154.1,1392.4,2793.0,369.9,3168.0,3966.6,2744.3,4104.6,4968.7,7045.2,2809.7,3211.1,3966.6,1754.7,3631.0,3420.5,4177.2,671.4,2860.8,1452.4,2216.1,3776.2,2744.3,3901.0,2313.8,6466.1,8281.2,4720.3,7262.0,6648.3,5619.4,3746.2,484.6,1289.7,322.6,2510.8,528.0,1679.8,2433.1,283.8,1002.1,741.0,1060.7,2302.5,1656.2,509.2,80.5,76.4,122.0,63.4,212.4,151.5,38.4,1183.0,339.8,1667.9,979.3,1622.1,1774.5,711.9,697.2,406.2,1439.1,1527.6,2987.5,2537.8,977.2,975.2,200.4,581.3,1344.8,1042.0,642.2,377.3,2895.9,543.8,944.0,4104.6,1082.6,3522.6,1865.7,2302.5,691.1,1975.0,2843.5,1232.4,4069.2,841.4,340.5,78.3,363.6,555.3,280.1,1000.0,481.1,3105.4,4627.7,2843.5,2651.8,6556.0,4177.2,3168.0,2226.5,2372.0,2931.8,737.5,4370.6,1258.7,1275.7,4768.0,3687.7,5900.4,2408.3,5687.1,4582.8,2987.5,3126.0,4291.2,5975.0,3371.6,7738.2,5900.4,4816.6,1226.0,584.9,862.9,1710.2,2497.5,894.0,419.9,7492.5,7045.2,5619.4,7867.2,5364.0,6556.0,4720.3,4000.2,1691.8,3631.0,3776.2,1384.2,5075.6,1843.8,2017.2,1159.7,1735.4,3255.3,770.0,3603.2,1404.8,175.5,299.7,179.4,325.3,336.6,256.5,607.5,91.7,107.8,114.0,83.2,280.8,30.7,237.6,339.3,236.4,584.9,281.3,202.4,268.8,577.7,134.4,198.7,455.1,363.6,683.1,289.9,772.5,305.5,155.0,251.0,475.8,362.5,174.5,176.0,353.5,503.7,193.2,1105.4,374.9,605.1,1156.9,156.1,47.2,154.9,256.3,125.6,370.5,273.4,771.2,554.0,696.2,1110.6,424.1,1265.5,565.9
20260825_松戸_5R,20260825,31,松戸,5,644.9,2102.4,855.1,2708.7,1376.8,898.7,377.4,812.2,1697.9,472.3,1167.1,890.5,1764.8,276.0,3097.8,2467.7,2926.5,5153.8,1707.8,4734.8,1279.9,1252.4,540.2,2197.6,2659.3,1226.0,2248.5,485.3,4585.7,2883.1,6470.9,5108.6,6933.1,8564.5,3049.1,1586.8,946.9,953.1,1516.6,4101.3,3347.0,434.6,1728.1,2565.5,4853.2,3551.1,7977.9,4313.9,1139.7,157.1,93.0,358.1,178.3,652.9,131.0,481.7,324.9,664.0,434.2,1326.6,411.8,473.4,209.3,292.5,349.5,109.5,342.7,226.1,266.2,156.8,946.9,533.3,664.8,1903.2,573.7,1007.5,556.7,427.2,107.0,485.3,897.3,346.4,264.0,225.9,2840.9,1190.9,2125.5,2057.9,2532.1,2266.0,2274.9,296.5,222.7,180.1,425.7,1190.9,490.6,229.5,370.9,216.0,502.0,258.8,909.9,295.7,222.5,83.5,94.2,257.2,131.0,694.1,164.6,201.6,481.3,845.2,184.1,383.6,328.6,1019.9,169.5,418.3,473.4,118.4,355.3,341.1,442.8,208.6,1014.6,1023.5,357.0,746.6,561.6,2173.0,844.0,60.5,47.8,124.2,29.3,46.2,161.1,26.0,303.8,427.2,536.7,116.6,252.8,1096.7,260.1,249.4,380.3,214.7,132.8,252.8,1021.7,182.5,1445.1,675.6,1922.0,478.1,1326.6,1399.9,889.1,81.6,154.1,413.9,52.9,164.7,139.1,443.5,2854.8,1848.8,2883.1,3551.1,1297.0,4101.3,1967.5,1987.6,828.4,988.7,3309.0,920.0,1548.9,1764.8,2057.9,1341.9,695.8,1608.8,823.7,2813.4,829.6,2478.2,1748.9,782.7,2521.1,488.5,2457.3,1723.0,6399.8,4622.1,2956.2,4251.0,4445.7,6543.6,7189.9,664.0,593.0,372.3,389.5,1485.6,1351.2,615.6,3425.8,1728.1,3001.9,3001.9,4016.4,2786.5,4313.9,1640.5,2057.9,1410.1,1848.8,4585.7,1167.1,3366.3,728.8,238.7,1141.9,1389.9,534.7,1386.6,295.1,470.0,119.0,515.8,951.6,371.1,349.1,289.4,72.0,61.2,163.3,38.5,58.6,226.7,38.9,1524.5,1115.6,332.4,1544.7,392.1,1532.5,1119.9,2696.2,1974.1,413.0,1980.9,1631.3,3639.9,1825.6,461.4,484.9,172.9,277.4,1080.4,1188.5,285.0,1561.3,565.9,528.0,1186.1,2854.8,1354.3,969.0,132.7,267.3,78.6,600.3,673.2,211.7,649.9,7189.9,3856.8,8564.5,6694.1,8692.3,9999.9,4813.1,6694.1,2623.3,4853.2,4220.1,6543.6,6618.0,6130.3,2426.6,2141.1,2173.0,948.5,2214.3,5392.4,1707.8,9870.9,6003.9,3033.2,4622.1,5823.8,9999.9,8319.8,6330.2,4159.9,1167.1,3757.3,3757.3,7466.5,4734.8,9870.9,7102.2,3806.4,4734.8,4282.2,7563.4,7371.9,9999.9,7977.9,8564.5,9999.9,9393.3,8692.3,9870.9,4412.0,5942.7,2239.9,9099.7,4813.1,6543.6,9706.4,1257.8,584.1,420.4,1427.4,2883.1,3309.0,294.7,633.7,397.2,323.1,719.8,1941.2,804.4,460.3,342.5,465.5,204.7,225.4,304.4,1474.3,248.1,177.1,294.8,131.4,293.8,528.0,901.5,180.1,1027.1,918.5,286.6,407.8,1775.5,1591.2,614.3,3551.1,3908.6,1420.4,1980.9,2696.2,5654.2,3709.4,3148.0,1470.6,1922.0,1775.5,2396.6,3685.9,1723.0,157.8,528.9,227.6,244.4,538.2,1493.3,1452.3,1463.2,2478.2,2956.2,2986.6,7016.7,3709.4,1367.1,650.7,392.7,845.2,363.3,1474.3,691.6,400.2,1928.4,936.3,2117.7,814.5,2266.0,2283.8,1335.7,3131.1,1678.3,2165.0,2840.9,4072.6,3033.2,4282.2,2416.5,728.8,864.0,1934.8,3908.6,2206.0,1489.4,9999.9,5064.2,5246.7,5494.2,6543.6,6694.1,7765.1,4977.6,1854.7,2239.9,2311.0,1954.3,5246.7,2799.9,1139.7,757.3,1139.7,1723.0,1244.4,4220.1,1759.4,47.5,28.6,92.5,51.6,200.5,33.7,196.4,71.0,87.5,247.4,121.7,628.9,152.0,219.1,52.9,109.1,297.5,46.4,161.9,106.7,364.6,456.4,812.2,720.7,1169.4,2396.6,527.5,2416.5,113.4,217.8,65.0,576.0,700.8,203.8,574.3,1128.6,1941.2,927.3,2683.8,2065.2,2102.4,4412.0,90.4,295.9,149.2,146.5,263.4,1012.8,987.0,574.9,365.1,782.7,1654.5,1023.5,2623.3,1094.7
20260825_松戸_6R,20260825,31,松戸,6,629.2,1019.2,203.0,350.9,365.5,701.4,189.3,885.5,1863.8,951.5,1101.5,509.6,2965.1,588.8,1852.0,3515.6,1950.5,2320.5,1065.5,4812.3,1103.5,197.7,812.0,1273.5,370.6,368.5,1355.9,190.1,242.3,608.3,828.0,252.9,236.7,1513.1,73.9,421.1,510.9,353.4,429.4,500.0,2017.5,229.0,2232.3,4348.9,4254.3,2920.9,3243.6,3558.2,1906.1,144.9,352.1,357.9,177.3,103.5,165.0,633.3,331.5,838.7,97.3,348.8,211.0,275.8,192.2,220.6,416.6,56.8,409.4,74.7,123.0,475.7,1198.1,1148.9,478.8,2038.5,577.8,1012.2,1296.0,29.0,28.5,117.8,96.5,13.0,16.4,86.7,413.1,704.8,1950.5,243.4,555.4,638.8,1183.6,107.1,65.5,164.1,32.5,312.6,90.5,204.8,193.7,147.6,392.1,54.7,394.2,109.4,350.9,378.7,821.1,734.8,255.2,1449.6,377.3,910.2,332.8,755.6,381.4,1105.6,247.0,1160.2,493.7,238.2,412.5,111.8,777.6,99.2,255.1,529.8,2416.0,1557.3,1639.9,2980.2,635.3,3888.1,4021.2,437.1,177.9,590.0,863.3,175.4,557.5,1174.2,1545.0,1319.3,2406.1,1268.0,1008.7,4223.7,2906.4,118.2,64.8,47.2,99.2,504.3,361.7,266.0,2293.3,608.3,2632.7,790.1,3669.4,638.8,3354.8,1752.5,2052.8,2965.1,2477.2,3993.9,1249.1,4163.8,4134.5,5150.0,5150.0,3715.8,1963.5,5195.6,4975.4,3156.4,3122.9,2158.4,5242.0,1779.1,3993.9,5812.9,4773.2,3601.8,3624.1,4773.2,1186.0,7159.8,6180.0,5538.7,2730.7,3453.5,5105.2,2166.4,5755.9,7431.7,5755.9,6115.6,4734.7,5150.0,6115.6,8508.7,9999.9,1630.8,1557.3,896.3,1438.9,4447.7,3966.9,3090.0,5755.9,6115.6,7431.7,7159.8,9032.3,5538.7,9999.9,6312.9,6826.8,7725.0,7828.0,9785.0,5337.3,9319.1,117.7,501.7,798.7,325.8,228.8,700.6,134.2,36.8,51.4,138.4,142.7,23.2,23.2,85.0,418.1,139.4,549.7,760.4,155.1,778.6,914.4,1706.7,657.4,1355.9,2134.9,702.2,1852.0,1701.7,394.2,420.2,837.5,1944.0,533.7,1846.2,796.6,223.8,60.6,95.7,117.7,415.5,375.3,316.8,1218.0,279.0,1107.7,1881.7,2284.4,823.4,1639.9,438.1,478.4,1249.1,1352.7,1063.5,586.5,1726.7,281.8,862.1,1478.8,476.9,377.3,1478.8,116.2,480.0,797.6,1996.9,414.6,730.2,1116.1,1381.4,1591.0,1039.1,2119.5,1273.5,918.7,4193.6,2877.9,3914.0,4696.8,3335.8,4285.4,4622.8,8387.2,5812.9,770.4,430.4,960.8,2586.3,847.1,2693.1,1706.7,1057.8,899.0,962.4,1190.8,1091.2,2718.0,1706.7,4551.2,3624.1,6312.9,6312.9,4049.0,5105.2,8508.7,804.2,2541.5,3041.9,4105.6,2207.1,2240.8,5591.4,417.2,372.2,348.8,462.6,832.7,1687.0,366.0,206.2,112.3,191.6,82.2,636.0,266.6,398.3,147.5,70.3,58.2,94.4,425.1,441.7,351.3,313.9,264.8,151.1,309.1,1105.6,1028.2,441.7,333.2,100.8,141.8,203.9,652.3,618.6,648.0,1195.7,1246.5,888.2,1381.4,1097.3,3393.6,2367.3,2563.7,1028.2,1343.4,1918.6,1486.3,3669.4,2508.9,970.4,1307.5,1171.8,772.5,1334.3,2795.7,3208.2,2980.2,5871.0,5150.0,3601.8,6381.5,4892.5,5591.4,1653.8,1155.7,2795.7,401.3,2850.0,1099.4,2705.5,5386.2,2111.8,7073.5,2877.9,8508.7,3041.9,8042.5,5700.0,5538.7,9032.3,6451.7,9469.4,6052.6,9999.9,3298.3,634.7,2644.6,5538.7,5930.3,2266.8,5242.0,6596.6,4933.6,7725.0,9319.1,6052.6,7431.7,9999.9,4773.2,1608.5,3208.2,4049.0,1869.7,5242.0,6826.8,5337.3,4481.7,6907.1,9173.5,4852.1,9999.9,7338.8,872.3,1736.9,1663.1,915.9,667.1,839.9,3026.3,894.9,2769.3,3601.8,943.8,3966.9,1042.8,3026.3,3026.3,3993.9,5812.9,3715.8,4773.2,2376.9,7624.7,4551.2,4933.6,6989.3,5812.9,6596.6,3433.3,8508.7,1391.2,1752.5,3787.7,4622.8,3837.2,2060.0,5755.9,1254.4,2119.5,3646.6,5436.1,3073.8,2850.0,7073.5,1983.4,1996.9,2498.3,1817.6,2348.4,4381.3,5386.2,4812.3,5242.0,7828.0,6989.3,7526.9,9624.6,5486.9
