race_key,date,jo_code,jo_name,race_no,1-2-3,1-2-4,1-2-5,1-2-6,1-2-7,1-2-8,1-2-9,1-3-2,1-3-4,1-3-5,1-3-6,1-3-7,1-3-8,1-3-9,1-4-2,1-4-3,1-4-5,1-4-6,1-4-7,1-4-8,1-4-9,1-5-2,1-5-3,1-5-4,1-5-6,1-5-7,1-5-8,1-5-9,1-6-2,1-6-3,1-6-4,1-6-5,1-6-7,1-6-8,1-6-9,1-7-2,1-7-3,1-7-4,1-7-5,1-7-6,1-7-8,1-7-9,1-8-2,1-8-3,1-8-4,1-8-5,1-8-6,1-8-7,1-8-9,1-9-2,1-9-3,1-9-4,1-9-5,1-9-6,1-9-7,1-9-8,2-1-3,2-1-4,2-1-5,2-1-6,2-1-7,2-1-8,2-1-9,2-3-1,2-3-4,2-3-5,2-3-6,2-3-7,2-3-8,2-3-9,2-4-1,2-4-3,2-4-5,2-4-6,2-4-7,2-4-8,2-4-9,2-5-1,2-5-3,2-5-4,2-5-6,2-5-7,2-5-8,2-5-9,2-6-1,2-6-3,2-6-4,2-6-5,2-6-7,2-6-8,2-6-9,2-7-1,2-7-3,2-7-4,2-7-5,2-7-6,2-7-8,2-7-9,2-8-1,2-8-3,2-8-4,2-8-5,2-8-6,2-8-7,2-8-9,2-9-1,2-9-3,2-9-4,2-9-5,2-9-6,2-9-7,2-9-8,3-1-2,3-1-4,3-1-5,3-1-6,3-1-7,3-1-8,3-1-9,3-2-1,3-2-4,3-2-5,3-2-6,3-2-7,3-2-8,3-2-9,3-4-1,3-4-2,3-4-5,3-4-6,3-4-7,3-4-8,3-4-9,3-5-1,3-5-2,3-5-4,3-5-6,3-5-7,3-5-8,3-5-9,3-6-1,3-6-2,3-6-4,3-6-5,3-6-7,3-6-8,3-6-9,3-7-1,3-7-2,3-7-4,3-7-5,3-7-6,3-7-8,3-7-9,3-8-1,3-8-2,3-8-4,3-8-5,3-8-6,3-8-7,3-8-9,3-9-1,3-9-2,3-9-4,3-9-5,3-9-6,3-9-7,3-9-8,4-1-2,4-1-3,4-1-5,4-1-6,4-1-7,4-1-8,4-1-9,4-2-1,4-2-3,4-2-5,4-2-6,4-2-7,4-2-8,4-2-9,4-3-1,4-3-2,4-3-5,4-3-6,4-3-7,4-3-8,4-3-9,4-5-1,4-5-2,4-5-3,4-5-6,4-5-7,4-5-8,4-5-9,4-6-1,4-6-2,4-6-3,4-6-5,4-6-7,4-6-8,4-6-9,4-7-1,4-7-2,4-7-3,4-7-5,4-7-6,4-7-8,4-7-9,4-8-1,4-8-2,4-8-3,4-8-5,4-8-6,4-8-7,4-8-9,4-9-1,4-9-2,4-9-3,4-9-5,4-9-6,4-9-7,4-9-8,5-1-2,5-1-3,5-1-4,5-1-6,5-1-7,5-1-8,5-1-9,5-2-1,5-2-3,5-2-4,5-2-6,5-2-7,5-2-8,5-2-9,5-3-1,5-3-2,5-3-4,5-3-6,5-3-7,5-3-8,5-3-9,5-4-1,5-4-2,5-4-3,5-4-6,5-4-7,5-4-8,5-4-9,5-6-1,5-6-2,5-6-3,5-6-4,5-6-7,5-6-8,5-6-9,5-7-1,5-7-2,5-7-3,5-7-4,5-7-6,5-7-8,5-7-9,5-8-1,5-8-2,5-8-3,5-8-4,5-8-6,5-8-7,5-8-9,5-9-1,5-9-2,5-9-3,5-9-4,5-9-6,5-9-7,5-9-8,6-1-2,6-1-3,6-1-4,6-1-5,6-1-7,6-1-8,6-1-9,6-2-1,6-2-3,6-2-4,6-2-5,6-2-7,6-2-8,6-2-9,6-3-1,6-3-2,6-3-4,6-3-5,6-3-7,6-3-8,6-3-9,6-4-1,6-4-2,6-4-3,6-4-5,6-4-7,6-4-8,6-4-9,6-5-1,6-5-2,6-5-3,6-5-4,6-5-7,6-5-8,6-5-9,6-7-1,6-7-2,6-7-3,6-7-4,6-7-5,6-7-8,6-7-9,6-8-1,6-8-2,6-8-3,6-8-4,6-8-5,6-8-7,6-8-9,6-9-1,6-9-2,6-9-3,6-9-4,6-9-5,6-9-7,6-9-8,7-1-2,7-1-3,7-1-4,7-1-5,7-1-6,7-1-8,7-1-9,7-2-1,7-2-3,7-2-4,7-2-5,7-2-6,7-2-8,7-2-9,7-3-1,7-3-2,7-3-4,7-3-5,7-3-6,7-3-8,7-3-9,7-4-1,7-4-2,7-4-3,7-4-5,7-4-6,7-4-8,7-4-9,7-5-1,7-5-2,7-5-3,7-5-4,7-5-6,7-5-8,7-5-9,7-6-1,7-6-2,7-6-3,7-6-4,7-6-5,7-6-8,7-6-9,7-8-1,7-8-2,7-8-3,7-8-4,7-8-5,7-8-6,7-8-9,7-9-1,7-9-2,7-9-3,7-9-4,7-9-5,7-9-6,7-9-8,8-1-2,8-1-3,8-1-4,8-1-5,8-1-6,8-1-7,8-1-9,8-2-1,8-2-3,8-2-4,8-2-5,8-2-6,8-2-7,8-2-9,8-3-1,8-3-2,8-3-4,8-3-5,8-3-6,8-3-7,8-3-9,8-4-1,8-4-2,8-4-3,8-4-5,8-4-6,8-4-7,8-4-9,8-5-1,8-5-2,8-5-3,8-5-4,8-5-6,8-5-7,8-5-9,8-6-1,8-6-2,8-6-3,8-6-4,8-6-5,8-6-7,8-6-9,8-7-1,8-7-2,8-7-3,8-7-4,8-7-5,8-7-6,8-7-9,8-9-1,8-9-2,8-9-3,8-9-4,8-9-5,8-9-6,8-9-7,9-1-2,9-1-3,9-1-4,9-1-5,9-1-6,9-1-7,9-1-8,9-2-1,9-2-3,9-2-4,9-2-5,9-2-6,9-2-7,9-2-8,9-3-1,9-3-2,9-3-4,9-3-5,9-3-6,9-3-7,9-3-8,9-4-1,9-4-2,9-4-3,9-4-5,9-4-6,9-4-7,9-4-8,9-5-1,9-5-2,9-5-3,9-5-4,9-5-6,9-5-7,9-5-8,9-6-1,9-6-2,9-6-3,9-6-4,9-6-5,9-6-7,9-6-8,9-7-1,9-7-2,9-7-3,9-7-4,9-7-5,9-7-6,9-7-8,9-8-1,9-8-2,9-8-3,9-8-4,9-8-5,9-8-6,9-8-7
20260821_西武園_1R,20260821,26,西武園,1,535.5,246.5,471.3,1221.9,896.5,,,221.7,20.8,60.0,184.1,214.5,,,53.2,4.0,9.3,50.1,25.5,,,148.3,89.7,36.7,344.3,140.9,,,1832.8,690.2,277.2,931.9,1601.5,,,622.4,317.8,97.8,187.4,959.0,,,,,,,,,,,,,,,,,2425.8,948.0,1161.6,3366.5,1571.0,,,3665.7,5498.6,3586.0,2660.6,5321.2,,,970.3,3927.6,1288.7,3299.1,2011.7,,,693.1,2114.8,916.4,1499.6,512.2,,,3836.2,2945.7,4458.3,3836.2,2704.2,,,1486.1,7498.1,3112.4,760.1,2061.9,,,,,,,,,,,,,,,,,1092.4,202.1,717.2,1018.2,1309.2,,,2999.2,4582.2,3749.0,2229.1,6598.3,,,333.9,2945.7,1773.7,1700.6,2795.9,,,1231.0,2999.2,1773.7,3586.0,2259.7,,,3749.0,3054.8,2229.1,5321.2,6873.3,,,2577.4,5321.2,4023.4,3749.0,8247.9,,,,,,,,,,,,,,,,,46.2,5.0,12.2,57.2,24.1,,,297.7,916.4,431.8,1037.4,687.3,,,117.1,820.6,502.9,676.0,513.8,,,46.5,124.5,293.5,393.6,104.2,,,482.3,1513.3,1012.0,1018.2,1556.2,,,100.2,379.2,419.7,98.3,743.0,,,,,,,,,,,,,,,,,94.5,138.3,41.5,458.2,119.2,,,104.7,499.8,213.4,263.9,114.5,,,717.2,931.9,1037.4,1853.4,1240.2,,,72.0,176.4,520.3,667.8,190.9,,,1513.3,1221.9,3665.7,1586.1,1513.3,,,66.1,58.4,518.7,135.4,506.0,,,,,,,,,,,,,,,,,5891.4,1586.1,1037.4,2844.1,2170.5,,,6109.6,3172.2,5498.6,3927.6,3112.4,,,3836.2,3299.1,1874.5,6598.3,3509.7,,,1037.4,4229.7,1409.9,2061.9,1812.7,,,3112.4,3665.7,6598.3,2061.9,2323.3,,,5498.6,3112.4,8682.0,3299.1,3172.2,,,,,,,,,,,,,,,,,781.7,532.1,170.5,251.0,1718.3,,,1268.9,2499.3,1486.1,510.7,1374.6,,,1586.1,3509.7,2061.9,1633.2,4998.7,,,166.9,654.6,911.3,250.6,1374.6,,,119.5,118.3,652.0,192.4,729.9,,,3665.7,3436.6,4229.7,2537.8,1940.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_2R,20260821,26,西武園,2,955.7,987.1,324.7,2143.5,1056.7,,,1613.4,920.5,1095.2,2632.4,2239.5,,,1181.5,857.4,867.3,2239.5,2459.8,,,294.2,532.0,535.8,898.5,1034.8,,,2500.8,2587.0,2381.7,1807.8,3572.6,,,1852.4,3847.4,3489.5,2308.4,5001.7,,,,,,,,,,,,,,,,,512.1,464.5,125.6,893.1,423.8,,,404.4,260.5,91.9,882.6,387.7,,,384.7,268.9,92.6,1200.4,443.9,,,18.0,15.2,17.6,71.9,3.3,,,1899.3,1546.9,2587.0,491.9,1128.2,,,294.7,474.8,420.3,39.0,570.5,,,,,,,,,,,,,,,,,1563.0,968.0,987.1,3062.2,3410.2,,,931.9,561.9,233.7,1705.1,793.9,,,312.6,323.3,190.1,675.9,937.8,,,328.3,206.3,155.9,955.7,707.7,,,3410.2,1667.2,1485.6,3948.7,3126.0,,,4840.3,2084.0,3334.4,2027.7,8826.5,,,,,,,,,,,,,,,,,824.4,568.3,635.8,1724.7,2206.6,,,595.4,426.2,224.6,920.5,691.4,,,257.8,219.3,178.8,600.2,914.9,,,465.9,182.3,206.3,987.1,898.5,,,4287.1,3126.0,1596.2,2055.5,4547.0,,,4689.1,2055.5,2942.1,2055.5,4689.1,,,,,,,,,,,,,,,,,82.0,147.1,166.3,261.4,205.2,,,15.8,11.4,15.1,88.1,4.7,,,94.6,64.9,43.8,327.6,186.1,,,140.6,66.1,63.9,385.7,304.3,,,757.8,625.2,1020.7,806.7,1210.0,,,298.9,90.1,412.2,612.4,819.9,,,,,,,,,,,,,,,,,3489.5,3659.7,3261.9,2027.7,6252.1,,,4055.4,2206.6,4287.1,1667.2,2632.4,,,5001.7,2778.7,1630.9,4287.1,9999.9,,,4689.1,3489.5,1786.3,1974.3,7897.4,,,2381.7,1596.2,3261.9,2027.7,3659.7,,,6252.1,3334.4,9999.9,6820.5,4840.3,,,,,,,,,,,,,,,,,1786.3,5001.7,4840.3,2500.8,6820.5,,,1316.2,1442.8,1596.2,267.9,1807.8,,,5174.1,2459.8,4840.3,2113.4,9999.9,,,6523.9,2543.2,3659.7,2543.2,8826.5,,,2113.4,293.6,1563.0,1974.3,3126.0,,,7502.5,3192.5,8336.2,8826.5,6002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_3R,20260821,26,西武園,3,649.8,426.4,48.8,370.9,64.9,,,2547.4,3821.1,1802.4,3238.2,3081.5,,,1232.6,2690.9,960.0,3184.2,1085.5,,,35.4,336.3,309.1,22.8,33.5,,,1150.9,1752.8,3032.6,333.4,1540.7,,,84.1,914.1,382.8,98.4,860.6,,,,,,,,,,,,,,,,,256.1,193.9,33.3,260.6,47.3,,,1000.2,1256.9,779.8,1705.8,440.2,,,504.1,786.2,355.7,1179.3,93.1,,,30.5,180.9,138.8,111.5,36.6,,,720.9,1661.3,1632.9,649.8,672.7,,,18.0,50.7,4.4,10.9,93.7,,,,,,,,,,,,,,,,,4065.0,5307.1,2329.9,3899.1,4153.4,,,3032.6,3899.1,2329.9,3473.7,1394.5,,,4659.9,4548.9,5970.5,3538.0,3473.7,,,2418.4,2729.3,5307.1,4065.0,2894.8,,,5619.3,3674.1,3184.2,4342.2,9097.9,,,3980.3,1528.4,2581.8,2418.4,9999.9,,,,,,,,,,,,,,,,,2388.2,3538.0,2032.5,5789.6,2388.2,,,1528.4,2418.4,1384.4,4245.7,301.8,,,5789.6,3674.1,5789.6,3294.0,2513.9,,,2851.6,1705.8,5027.8,2388.2,2011.1,,,9552.8,6368.5,3411.7,2768.9,6163.1,,,1910.5,293.9,1661.3,1355.0,3899.1,,,,,,,,,,,,,,,,,80.8,229.6,382.1,48.8,90.3,,,123.1,568.6,441.2,374.6,136.4,,,1098.0,1528.4,3294.0,1910.5,1492.6,,,1282.2,1326.7,4548.9,1721.2,1326.7,,,288.1,746.3,1130.5,1705.8,710.2,,,244.3,184.7,809.5,478.8,614.3,,,,,,,,,,,,,,,,,2809.6,4898.9,9999.9,892.7,7960.7,,,2809.6,3538.0,9999.9,2985.2,5027.8,,,6163.1,3899.1,2653.5,7960.7,9999.9,,,7960.7,9552.8,3294.0,3238.2,9999.9,,,931.9,2894.8,6823.4,3238.2,3674.1,,,7960.7,4443.1,9999.9,8306.8,3899.1,,,,,,,,,,,,,,,,,102.7,720.9,359.8,166.2,1364.6,,,24.8,50.4,4.4,17.8,95.6,,,2617.2,542.7,950.5,1179.3,7642.2,,,461.4,46.3,389.9,286.0,995.0,,,221.3,93.5,450.6,285.1,577.2,,,2481.2,1049.7,5789.6,2221.5,1819.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_4R,20260821,26,西武園,4,870.1,249.9,1032.4,895.7,1020.8,,,1194.3,344.7,2573.7,1883.8,1044.2,,,30.4,42.3,53.5,11.8,38.5,,,764.5,2313.1,421.0,1384.3,1575.3,,,1020.8,764.5,148.3,1333.8,1050.2,,,845.9,780.9,234.5,1218.2,900.1,,,,,,,,,,,,,,,,,2373.1,838.2,1602.9,2537.9,1757.0,,,2995.6,3263.1,2687.2,2811.3,1903.4,,,558.8,1617.1,1056.2,2404.4,1243.0,,,645.7,1561.8,730.9,2053.2,956.7,,,7309.4,3263.1,6767.9,7613.9,9999.9,,,1676.4,1194.3,1723.9,2100.4,5374.5,,,,,,,,,,,,,,,,,2537.9,794.5,3806.9,4153.0,1646.2,,,2947.3,2610.5,4456.9,3322.4,2373.1,,,454.5,1226.4,2768.7,2030.3,662.0,,,7028.2,4249.6,5374.5,7945.0,4153.0,,,9136.7,3806.9,3263.1,9999.9,9136.7,,,601.1,780.9,537.4,1373.9,2404.4,,,,,,,,,,,,,,,,,7.5,12.3,13.2,2.6,8.9,,,60.9,142.3,66.8,312.9,171.9,,,81.6,164.7,342.2,399.8,84.5,,,65.2,45.4,249.2,383.0,235.1,,,76.6,478.3,460.2,641.1,510.4,,,43.7,120.7,42.7,167.0,235.4,,,,,,,,,,,,,,,,,1268.9,3654.7,736.8,2503.2,2284.1,,,625.8,1234.6,516.2,1923.5,1286.8,,,4685.5,3263.1,4249.6,4685.5,2900.5,,,433.0,415.3,1809.2,1561.8,1260.2,,,4938.7,4808.8,8701.6,2436.4,5374.5,,,3383.9,2373.1,2573.7,2008.0,7028.2,,,,,,,,,,,,,,,,,3514.1,4153.0,473.4,5374.5,2900.5,,,4153.0,3583.0,5710.4,9999.9,9999.9,,,7613.9,3729.2,2503.2,9617.6,9999.9,,,509.0,3729.2,2342.7,2076.5,2404.4,,,9136.7,8306.1,9999.9,3097.2,9136.7,,,3383.9,9999.9,9999.9,3150.6,7613.9,,,,,,,,,,,,,,,,,1210.1,719.4,266.3,1461.8,1194.3,,,1691.9,1497.8,1135.0,2373.1,4808.8,,,256.6,379.9,164.1,548.7,1450.2,,,153.3,548.7,151.0,611.1,941.9,,,2537.9,2100.4,1740.3,1561.8,5710.4,,,2503.2,6301.2,6301.2,2610.5,6767.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_5R,20260821,26,西武園,5,662.3,463.1,1265.7,1044.4,433.5,,,813.9,825.2,1778.1,1051.8,1086.2,,,289.4,384.4,263.1,415.4,307.3,,,1531.9,1697.2,585.7,1927.2,1678.2,,,1234.3,881.1,851.0,2018.4,1443.1,,,542.1,1144.5,688.3,1516.3,1443.1,,,,,,,,,,,,,,,,,372.9,216.7,528.7,510.6,190.7,,,238.2,134.3,386.9,88.8,71.7,,,63.5,104.4,130.2,106.0,47.2,,,503.7,502.0,155.2,476.4,154.2,,,267.6,69.0,137.3,375.2,61.7,,,42.9,20.5,14.4,49.6,18.4,,,,,,,,,,,,,,,,,760.1,721.5,1539.8,656.5,1026.5,,,355.6,227.3,699.5,136.7,117.5,,,353.5,335.6,586.8,250.3,397.2,,,1832.6,1030.0,855.9,773.8,1364.0,,,176.4,65.0,59.3,196.3,59.4,,,453.9,150.8,308.9,979.4,237.2,,,,,,,,,,,,,,,,,70.9,117.2,58.7,69.7,92.4,,,82.9,154.3,154.1,160.1,91.2,,,264.3,359.4,503.7,264.1,413.1,,,36.8,98.3,238.0,116.5,101.2,,,139.0,161.0,119.0,323.6,264.1,,,192.3,121.5,343.7,284.7,273.3,,,,,,,,,,,,,,,,,1315.9,1767.5,458.1,1890.6,1082.3,,,682.0,754.3,275.8,936.4,286.9,,,1033.6,1409.0,779.9,1127.2,969.8,,,79.4,177.4,380.5,175.8,171.4,,,945.3,1224.2,662.3,452.6,672.8,,,939.3,505.4,1037.2,510.6,1127.2,,,,,,,,,,,,,,,,,597.4,435.4,508.8,1185.4,805.1,,,256.1,51.3,106.8,348.5,70.5,,,101.0,25.1,31.3,111.9,28.0,,,130.9,118.0,95.2,307.3,230.6,,,1364.0,767.9,331.9,517.7,876.0,,,305.4,59.7,54.9,129.0,416.6,,,,,,,,,,,,,,,,,274.5,894.3,546.1,1276.5,1234.3,,,75.8,33.6,30.8,94.8,41.4,,,535.3,89.9,303.5,889.0,200.8,,,290.3,123.9,368.7,467.4,477.9,,,1351.6,333.0,1239.5,556.2,1094.2,,,610.8,85.0,138.3,312.1,691.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_6R,20260821,26,西武園,6,2688.6,1207.5,1301.3,4318.0,622.2,,,5181.6,3749.9,4596.6,5089.1,2065.1,,,785.1,1815.2,937.4,2080.2,176.2,,,1187.4,3433.6,1272.2,4191.0,732.6,,,5089.1,4453.0,4253.6,5480.6,2849.9,,,345.8,868.8,124.2,427.2,1261.0,,,,,,,,,,,,,,,,,1992.9,855.8,700.2,2908.0,464.9,,,2478.2,2209.2,901.8,1370.1,1233.7,,,492.2,1083.6,249.7,1032.5,210.6,,,183.5,203.4,119.2,314.9,61.0,,,2226.5,953.1,2050.3,805.0,1838.6,,,199.9,564.3,168.7,147.3,793.8,,,,,,,,,,,,,,,,,4523.7,3749.9,4071.3,3518.4,2159.0,,,3475.5,3475.5,1838.6,1899.9,2298.3,,,2456.8,3275.7,3202.1,1899.9,1337.9,,,3799.9,1792.4,3166.5,2355.3,2614.6,,,1272.2,882.3,1217.9,1197.4,708.9,,,1144.5,2035.6,1117.6,1899.9,1515.9,,,,,,,,,,,,,,,,,219.7,505.3,263.1,596.2,52.5,,,175.5,527.7,130.2,490.5,105.0,,,707.1,443.2,427.2,708.9,277.5,,,154.3,64.8,323.1,404.2,52.0,,,550.1,470.2,315.2,574.5,274.2,,,6.5,28.5,95.0,32.7,107.1,,,,,,,,,,,,,,,,,352.7,1272.2,440.4,1815.2,217.7,,,68.6,147.5,41.5,183.8,25.5,,,1666.6,701.9,1261.0,1244.5,1043.9,,,215.2,74.8,330.6,581.6,64.0,,,1826.8,644.7,937.4,1187.4,949.9,,,53.9,35.5,328.7,38.8,374.9,,,,,,,,,,,,,,,,,3562.4,2544.5,2435.8,4999.8,2209.2,,,2159.0,1357.1,1899.9,1792.4,1838.6,,,910.5,845.6,646.2,1059.4,670.5,,,1390.2,1410.8,853.2,1676.4,719.6,,,3166.5,1424.9,1666.6,1792.4,1781.2,,,959.5,1507.9,1087.7,802.7,1574.5,,,,,,,,,,,,,,,,,52.2,186.2,12.8,75.8,290.5,,,78.8,340.9,61.4,87.0,573.4,,,488.0,732.6,382.5,913.4,882.3,,,4.3,19.4,96.3,23.0,149.9,,,69.9,59.9,387.7,43.0,437.7,,,637.5,993.0,863.6,532.6,919.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_7R,20260821,26,西武園,7,366.4,176.7,643.8,271.8,358.4,,,208.6,49.8,257.4,167.2,63.4,,,45.9,18.5,11.6,38.5,22.9,,,738.2,472.3,129.7,498.1,485.4,,,182.5,200.1,100.3,335.9,278.9,,,238.0,76.4,82.9,268.6,251.6,,,,,,,,,,,,,,,,,1110.7,659.3,2037.9,677.4,927.0,,,1291.0,1786.8,3287.8,893.4,877.5,,,601.4,1450.5,1304.7,547.9,1125.9,,,2304.5,3852.9,1911.5,1761.3,2709.7,,,390.1,480.6,298.8,862.2,371.9,,,990.3,681.1,1354.8,2568.6,1014.7,,,,,,,,,,,,,,,,,352.7,80.2,424.4,268.0,107.7,,,775.4,899.9,1826.5,704.5,581.5,,,81.5,380.5,221.7,345.8,128.4,,,1110.7,2182.2,952.0,1786.8,1062.8,,,480.6,607.3,614.9,1232.9,480.6,,,83.0,149.0,76.0,249.3,182.6,,,,,,,,,,,,,,,,,33.6,16.3,6.1,22.2,19.1,,,114.7,437.2,278.0,284.0,316.1,,,47.5,310.9,164.1,229.8,115.6,,,29.8,188.8,180.3,126.3,135.9,,,54.0,159.8,265.4,130.4,266.2,,,53.9,230.6,94.1,166.0,335.9,,,,,,,,,,,,,,,,,1799.9,1417.1,325.3,1185.5,1826.5,,,2326.3,4483.4,1522.1,2125.7,3332.3,,,1840.2,4566.4,1560.6,2542.1,3161.4,,,245.8,1115.7,986.3,635.5,1168.6,,,1393.1,2021.2,2970.9,896.6,1988.6,,,2394.0,4326.1,2417.5,2304.5,2348.4,,,,,,,,,,,,,,,,,207.2,329.6,128.2,433.3,459.1,,,105.7,267.4,73.7,181.9,171.6,,,448.3,526.9,506.3,1076.8,445.1,,,70.3,104.8,325.7,135.4,266.2,,,604.3,790.3,1264.5,491.2,990.3,,,604.3,408.2,445.9,466.1,890.2,,,,,,,,,,,,,,,,,395.8,117.0,175.1,552.8,491.2,,,539.5,320.2,630.6,1748.8,666.4,,,69.3,140.3,95.7,257.4,187.3,,,200.6,561.7,185.2,415.8,555.3,,,1369.9,2568.6,785.3,1318.6,1988.6,,,677.4,475.1,444.3,633.9,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260821_西武園_8R,20260821,26,西武園,8,810.8,799.8,362.5,1042.9,514.6,,,726.2,173.0,159.5,822.0,636.4,,,541.7,132.6,102.4,441.7,479.2,,,109.0,49.9,43.2,31.0,79.0,,,1417.7,907.1,854.7,205.3,860.9,,,751.6,1011.7,864.0,411.0,1443.6,,,,,,,,,,,,,,,,,1003.2,962.4,504.8,1239.5,536.8,,,854.7,311.5,391.9,1807.2,515.8,,,781.3,434.4,445.0,1807.2,438.4,,,415.3,549.3,391.3,1029.3,432.0,,,2660.1,2959.4,3642.4,1588.9,1517.6,,,303.9,364.8,350.7,327.0,797.1,,,,,,,,,,,,,,,,,495.3,95.7,136.1,724.0,469.7,,,546.7,150.8,297.8,1149.3,350.2,,,27.2,43.8,15.8,204.9,51.0,,,73.2,212.5,34.8,672.6,244.8,,,1821.2,2192.1,732.9,1989.5,2922.9,,,728.4,548.0,233.4,626.3,1924.8,,,,,,,,,,,,,,,,,307.0,77.9,76.2,276.5,296.6,,,467.8,234.1,305.0,990.6,319.5,,,24.0,55.0,13.3,142.7,36.6,,,35.4,143.7,28.3,268.4,133.4,,,1220.3,1632.8,726.2,867.2,1252.6,,,438.4,357.0,175.1,254.0,990.6,,,,,,,,,,,,,,,,,49.2,13.7,13.9,22.8,48.2,,,144.1,181.9,182.9,489.1,170.0,,,34.8,111.9,21.1,334.8,141.3,,,26.2,99.8,17.4,192.9,103.7,,,211.2,921.2,710.9,602.4,686.2,,,177.6,235.3,274.9,267.8,591.8,,,,,,,,,,,,,,,,,3382.2,2212.6,1780.1,773.7,4932.4,,,3431.2,3035.3,3243.2,1703.2,1703.2,,,3431.2,3431.2,1426.2,4082.0,6398.8,,,2233.5,2518.6,1728.1,1489.0,3243.2,,,870.4,1821.2,3382.2,1417.7,3818.6,,,6963.4,1909.3,6070.6,5637.0,4735.1,,,,,,,,,,,,,,,,,816.4,1434.8,1189.7,735.2,1703.2,,,411.0,427.3,457.9,370.5,808.0,,,1252.6,921.2,526.1,886.7,2518.6,,,990.6,715.2,411.7,573.2,1849.6,,,495.3,495.3,665.0,565.0,1337.6,,,3881.2,1452.4,4932.4,3642.4,2630.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
