race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260802_いわき平_10R,20260802,13,いわき平,10,3,014977,川口 聖二,岐 阜,32,103,S1,S2,両,104.81,7.0,32.0,50.0,1,4,1,3,8,7,5
20260802_いわき平_10R,20260802,13,いわき平,10,4,013765,海老根 恵太,千 葉,49,86,S2,S2,追,106.28,19.0,47.0,66.0,0,0,7,3,0,0,2
20260802_いわき平_10R,20260802,13,いわき平,10,5,014122,松岡 貴久,熊 本,42,90,S1,S1,追,104.24,3.0,26.0,42.0,0,0,3,4,0,0,0
20260802_いわき平_10R,20260802,13,いわき平,10,6,014574,佐伯 翔,福 島,39,97,S2,S2,追,96.76,0.0,0.0,7.0,0,0,0,0,0,0,2
20260802_いわき平_10R,20260802,13,いわき平,10,7,014472,坂口 晃輔,三 重,38,95,S1,S1,追,108.87,12.0,37.0,56.0,0,0,4,2,0,0,2
20260802_いわき平_11R,20260802,13,いわき平,11,1,015875,邊見 竜馬,福 島,24,127,A2,A2,逃,93.0,76.0,90.0,100.0,12,4,3,0,15,11,2
20260802_いわき平_11R,20260802,13,いわき平,11,2,013296,林 明宏,高 知,50,79,A1,A1,追,85.55,11.0,33.0,38.0,0,0,4,2,0,0,0
20260802_いわき平_11R,20260802,13,いわき平,11,3,013955,三宅 裕武,三 重,44,88,A1,S2,追,96.52,5.0,20.0,45.0,0,0,2,2,0,0,1
20260802_いわき平_11R,20260802,13,いわき平,11,4,014082,高橋 雅之,千 葉,44,90,A1,S2,追,95.73,4.0,16.0,37.0,0,0,1,3,0,0,3
20260802_いわき平_11R,20260802,13,いわき平,11,5,014952,多田 晃紀,岡 山,33,103,A1,A1,逃,89.8,47.0,57.0,66.0,2,8,2,0,9,9,1
20260802_いわき平_11R,20260802,13,いわき平,11,6,015904,辻田 祥大,三 重,23,127,A2,A3,逃,79.9,47.0,66.0,76.0,12,2,0,0,17,16,2
20260802_いわき平_11R,20260802,13,いわき平,11,7,015415,坂本 紘規,青 森,29,117,A1,S2,逃,94.36,13.0,22.0,27.0,1,1,3,0,6,7,2
20260802_いわき平_12R,20260802,13,いわき平,12,1,015479,松岡 辰泰,熊 本,29,117,S1,S1,逃,102.91,12.0,24.0,28.0,0,5,0,1,3,2,8
20260802_いわき平_12R,20260802,13,いわき平,12,2,015086,酒井 雄多,福 島,30,109,S1,S1,逃,107.56,16.0,29.0,33.0,0,5,1,1,14,12,2
20260802_いわき平_12R,20260802,13,いわき平,12,3,015702,依田 翔大,山 梨,27,123,S2,S2,逃,101.26,20.0,40.0,53.0,2,3,0,1,3,4,0
20260802_いわき平_12R,20260802,13,いわき平,12,4,015439,佐々木 眞也,神奈川,31,117,S1,S1,両,111.63,21.0,39.0,43.0,0,1,7,1,0,1,3
20260802_いわき平_12R,20260802,13,いわき平,12,5,015628,村田 祐樹,富 山,27,121,S1,S1,逃,105.95,15.0,35.0,50.0,4,3,0,0,16,10,5
20260802_いわき平_12R,20260802,13,いわき平,12,6,015239,佐々木 堅次,福 島,31,113,S2,S2,両,100.6,19.0,28.0,38.0,0,3,2,1,1,1,5
20260802_いわき平_12R,20260802,13,いわき平,12,7,015516,木村 皆斗,茨 城,24,119,S1,S1,逃,109.0,35.0,50.0,64.0,9,5,0,0,16,16,5
20260802_佐世保_1R,20260802,85,佐世保,1,1,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,84.59,3.0,18.0,44.0,0,0,1,4,0,0,8
20260802_佐世保_1R,20260802,85,佐世保,1,2,011487,宮倉 勇,千 葉,62,58,A2,A2,追,83.33,3.0,11.0,29.0,0,0,1,2,0,0,0
20260802_佐世保_1R,20260802,85,佐世保,1,3,015742,堀越 翔己,福 岡,27,123,A2,A1,逃,85.15,30.0,45.0,55.0,3,6,0,0,5,5,5
20260802_佐世保_1R,20260802,85,佐世保,1,4,015897,森 飛龍,静 岡,23,127,A2,A3,逃,76.72,34.0,52.0,52.0,8,3,1,0,11,10,11
20260802_佐世保_1R,20260802,85,佐世保,1,5,014669,植木 和広,神奈川,46,98,A1,A2,追,86.05,11.0,27.0,38.0,0,0,4,1,0,0,1
20260802_佐世保_1R,20260802,85,佐世保,1,6,015284,田村 裕也,徳 島,30,113,A2,A3,逃,69.09,9.0,14.0,28.0,3,0,0,0,7,12,5
20260802_佐世保_1R,20260802,85,佐世保,1,7,012850,渡邉 満,福 岡,53,73,A2,A3,追,74.66,11.0,22.0,33.0,0,0,3,1,0,0,2
20260802_佐世保_2R,20260802,85,佐世保,2,1,015515,平山 優太,福 島,26,119,A2,A2,両,81.51,13.0,23.0,33.0,1,0,4,2,4,8,8
20260802_佐世保_2R,20260802,85,佐世保,2,2,014510,菅谷 隆司,東 京,41,96,A1,A1,両,91.21,15.0,25.0,50.0,0,1,4,0,0,0,5
20260802_佐世保_2R,20260802,85,佐世保,2,3,015934,吉田 航,大 分,27,127,A2,A3,逃,81.3,52.0,76.0,80.0,13,1,0,2,15,12,9
20260802_佐世保_2R,20260802,85,佐世保,2,4,015567,北川 大成,熊 本,25,119,A2,A2,逃,79.72,0.0,16.0,33.0,3,0,0,0,4,6,0
20260802_佐世保_2R,20260802,85,佐世保,2,5,014277,山口 慎吾,北海道,43,93,A2,A2,追,85.34,7.0,19.0,42.0,0,0,2,3,0,0,1
20260802_佐世保_2R,20260802,85,佐世保,2,6,013219,宮本 佳樹,香 川,53,78,A2,A2,追,79.4,6.0,6.0,6.0,0,0,1,0,0,0,0
20260802_佐世保_2R,20260802,85,佐世保,2,7,013172,金子 周一郎,埼 玉,49,78,A2,A1,追,84.13,0.0,20.0,26.0,0,0,1,2,0,0,0
20260802_佐世保_3R,20260802,85,佐世保,3,1,014048,川島 勝,長 崎,43,89,A2,A2,追,87.0,16.0,33.0,50.0,0,0,3,3,0,0,4
20260802_佐世保_3R,20260802,85,佐世保,3,2,015288,薦田 将伍,愛 媛,28,113,A1,S2,逃,95.81,18.0,22.0,40.0,2,1,2,1,6,8,5
20260802_佐世保_3R,20260802,85,佐世保,3,3,014805,吉田 元輝,茨 城,40,100,A2,A2,両,88.68,8.0,43.0,65.0,0,1,4,5,0,0,3
20260802_佐世保_3R,20260802,85,佐世保,3,4,014444,星野 辰也,栃 木,40,95,A1,A1,追,88.4,22.0,33.0,51.0,0,0,8,1,0,0,9
20260802_佐世保_3R,20260802,85,佐世保,3,5,013146,八谷 誠賢,福 岡,51,77,A1,A1,逃,92.52,28.0,47.0,61.0,2,3,5,0,4,4,1
20260802_佐世保_3R,20260802,85,佐世保,3,6,013896,安東 英博,大 分,45,87,A2,A1,追,82.25,4.0,20.0,45.0,0,0,5,0,0,0,3
20260802_佐世保_3R,20260802,85,佐世保,3,7,014331,栗田 貴徳,愛 媛,43,93,A1,S2,追,86.16,33.0,66.0,66.0,0,0,2,2,0,0,0
20260802_佐世保_4R,20260802,85,佐世保,4,1,015510,田口 勇介,秋 田,26,119,A1,S2,逃,95.22,16.0,27.0,38.0,4,1,0,0,10,9,2
20260802_佐世保_4R,20260802,85,佐世保,4,2,014495,下沖 功児,宮 崎,42,95,A1,A1,逃,87.2,29.0,41.0,41.0,4,5,1,0,6,5,2
20260802_佐世保_4R,20260802,85,佐世保,4,3,013811,池田 浩士,佐 賀,47,86,A2,A1,追,87.73,4.0,26.0,43.0,0,0,2,4,0,0,0
20260802_佐世保_4R,20260802,85,佐世保,4,4,015277,高井 流星,岡 山,31,113,A2,A1,逃,90.81,30.0,47.0,52.0,7,4,0,0,9,11,2
20260802_佐世保_4R,20260802,85,佐世保,4,5,012728,飯田 辰哉,千 葉,53,72,A1,A1,追,91.66,11.0,33.0,51.0,0,0,7,2,0,0,4
20260802_佐世保_4R,20260802,85,佐世保,4,6,012546,神開 将暢,福 岡,53,69,A2,A3,追,81.95,4.0,52.0,71.0,0,0,4,7,0,0,0
20260802_佐世保_4R,20260802,85,佐世保,4,7,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,88.33,11.0,38.0,61.0,0,0,2,5,0,0,6
20260802_佐世保_5R,20260802,85,佐世保,5,1,014264,松尾 信太郎,福 岡,43,92,S2,S2,追,96.27,6.0,13.0,31.0,0,0,2,2,0,0,1
20260802_佐世保_5R,20260802,85,佐世保,5,2,015608,山口 多聞,埼 玉,24,121,S1,S2,逃,99.6,8.0,17.0,30.0,2,1,1,0,15,16,1
20260802_佐世保_5R,20260802,85,佐世保,5,3,014109,吉松 直人,高 知,45,90,S2,A1,追,96.04,36.0,59.0,72.0,0,2,9,2,0,0,2
20260802_佐世保_5R,20260802,85,佐世保,5,4,015211,平尾 一晃,長 崎,30,111,S2,S2,逃,101.21,26.0,43.0,56.0,2,7,0,1,3,6,9
20260802_佐世保_5R,20260802,85,佐世保,5,5,015656,甲斐 俊祐,大 分,28,121,S2,S2,逃,99.9,9.0,31.0,45.0,3,3,1,0,13,8,2
20260802_佐世保_5R,20260802,85,佐世保,5,6,013622,白岩 大助,埼 玉,46,84,S2,A1,追,92.16,16.0,27.0,33.0,0,0,4,1,0,0,11
20260802_佐世保_6R,20260802,85,佐世保,6,1,012948,小林 潤二,群 馬,53,75,S2,S2,追,91.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260802_佐世保_6R,20260802,85,佐世保,6,2,014268,山口 貴弘,佐 賀,42,92,S2,S2,追,100.95,0.0,17.0,43.0,0,0,3,1,0,0,1
20260802_佐世保_6R,20260802,85,佐世保,6,3,015595,邊見 光輝,福 島,24,119,S2,S2,逃,89.66,0.0,0.0,0.0,0,0,0,0,0,3,0
20260802_佐世保_6R,20260802,85,佐世保,6,4,014825,稲葉 一真,静 岡,36,100,S2,A1,追,91.45,12.0,16.0,40.0,0,0,4,0,0,0,9
20260802_佐世保_6R,20260802,85,佐世保,6,5,015745,小柳 智徳,長 崎,28,123,S2,A1,逃,93.93,25.0,31.0,43.0,2,3,0,0,6,5,1
20260802_佐世保_6R,20260802,85,佐世保,6,6,014142,矢野 昌彦,栃 木,44,91,S2,S2,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260802_佐世保_6R,20260802,85,佐世保,6,7,014108,山中 貴雄,高 知,43,90,S2,S2,追,96.86,0.0,6.0,25.0,0,0,1,0,0,0,2
20260802_佐世保_7R,20260802,85,佐世保,7,1,014548,棚橋 勉,岡 山,45,96,S2,S2,追,99.14,10.0,17.0,44.0,0,1,3,1,0,0,1
20260802_佐世保_7R,20260802,85,佐世保,7,2,013443,大坪 功一,福 岡,49,81,S2,S1,追,97.37,4.0,12.0,20.0,0,0,2,1,0,0,2
20260802_佐世保_7R,20260802,85,佐世保,7,3,015614,治田 知也,新 潟,28,121,S2,S2,逃,103.5,40.0,50.0,59.0,6,4,1,0,7,7,2
20260802_佐世保_7R,20260802,85,佐世保,7,4,014881,山崎 泰己,岡 山,37,101,S2,S2,追,96.08,7.0,11.0,29.0,0,0,3,0,0,0,7
20260802_佐世保_7R,20260802,85,佐世保,7,5,015651,中川 聖大,福 岡,28,121,S2,A1,逃,95.16,20.0,29.0,58.0,3,2,1,1,10,7,6
20260802_佐世保_7R,20260802,85,佐世保,7,6,013803,三ツ石 康洋,徳 島,45,86,S2,A1,両,92.66,9.0,28.0,42.0,0,1,2,3,0,0,0
20260802_佐世保_7R,20260802,85,佐世保,7,7,014208,安部 貴之,宮 城,42,92,S2,S2,追,93.0,0.0,0.0,16.0,0,0,0,0,0,0,0
20260802_佐世保_8R,20260802,85,佐世保,8,1,015038,山岸 佳太,茨 城,36,107,S1,S1,両,108.08,12.0,25.0,45.0,0,1,4,1,1,2,3
20260802_佐世保_8R,20260802,85,佐世保,8,2,015067,瀬戸 晋作,長 崎,33,107,S2,S1,両,97.83,5.0,5.0,16.0,0,0,1,0,1,2,1
20260802_佐世保_8R,20260802,85,佐世保,8,3,015418,原 大智,宮 城,29,117,S2,S2,両,103.63,18.0,31.0,59.0,0,5,1,1,3,3,0
20260802_佐世保_8R,20260802,85,佐世保,8,4,015605,加藤 将武,埼 玉,25,121,S2,S2,逃,101.81,12.0,31.0,43.0,1,3,1,0,5,3,1
20260802_佐世保_8R,20260802,85,佐世保,8,5,015477,兼本 将太,熊 本,29,117,S2,S1,逃,102.56,12.0,31.0,37.0,0,3,1,1,2,1,0
20260802_佐世保_8R,20260802,85,佐世保,8,6,015641,富 武大,山 口,29,121,S2,A1,逃,94.35,28.0,50.0,57.0,2,1,3,1,4,3,11
20260802_佐世保_8R,20260802,85,佐世保,8,7,015329,板垣 昴,北海道,34,115,S2,S2,逃,101.36,22.0,31.0,40.0,1,4,2,0,4,4,1
20260802_佐世保_9R,20260802,85,佐世保,9,1,014854,久島 尚樹,宮 崎,35,100,S2,S2,両,106.09,27.0,50.0,63.0,0,1,8,2,0,0,4
20260802_佐世保_9R,20260802,85,佐世保,9,2,015466,久田 裕也,徳 島,26,117,S2,S1,逃,105.9,9.0,52.0,66.0,3,6,2,0,7,6,0
20260802_佐世保_9R,20260802,85,佐世保,9,3,015170,川越 勇星,神奈川,29,111,S2,S2,両,103.7,21.0,36.0,57.0,2,3,2,0,3,2,3
20260802_佐世保_9R,20260802,85,佐世保,9,4,014370,阿部 大樹,埼 玉,37,94,S2,S2,両,98.05,10.0,20.0,40.0,0,1,1,2,0,0,1
20260802_佐世保_9R,20260802,85,佐世保,9,5,014112,小川 勇介,福 岡,41,90,S1,S1,追,109.04,4.0,13.0,31.0,0,0,3,0,0,0,1
20260802_佐世保_9R,20260802,85,佐世保,9,6,015842,松本 定,福 岡,30,125,S2,A1,逃,95.41,75.0,91.0,91.0,13,8,1,0,18,13,5
20260802_佐世保_9R,20260802,85,佐世保,9,7,015733,都築 巧,高 知,26,123,S2,A1,両,99.33,33.0,33.0,50.0,0,0,2,0,0,0,1
20260802_佐世保_10R,20260802,85,佐世保,10,1,015352,原田 亮太,千 葉,30,115,S2,S2,逃,103.07,28.0,42.0,53.0,9,3,0,0,17,19,1
20260802_佐世保_10R,20260802,85,佐世保,10,2,015324,小原 佑太,青 森,30,115,S1,S1,逃,107.23,9.0,31.0,45.0,6,1,0,0,14,13,5
20260802_佐世保_10R,20260802,85,佐世保,10,3,013291,三宅 達也,岡 山,49,79,S1,S1,追,105.68,8.0,20.0,40.0,0,0,4,1,0,0,0
20260802_佐世保_10R,20260802,85,佐世保,10,4,014809,恩田 淳平,群 馬,36,100,S1,S1,追,110.42,19.0,38.0,47.0,0,1,4,3,0,0,5
20260802_佐世保_10R,20260802,85,佐世保,10,5,015326,照井 拓成,岩 手,30,115,S2,S2,両,102.0,4.0,33.0,54.0,0,2,4,2,1,2,0
20260802_佐世保_10R,20260802,85,佐世保,10,6,015646,塩崎 隼秀,愛 媛,25,121,S2,A1,両,94.0,10.0,25.0,30.0,1,3,1,0,2,3,1
20260802_佐世保_10R,20260802,85,佐世保,10,7,014451,武藤 篤弘,埼 玉,41,95,S2,S2,追,97.19,0.0,14.0,42.0,0,0,0,3,0,0,1
20260802_佐世保_11R,20260802,85,佐世保,11,1,013884,守谷 陽介,岡 山,46,87,A1,S2,両,97.08,5.0,23.0,44.0,0,0,6,2,0,0,0
20260802_佐世保_11R,20260802,85,佐世保,11,2,014036,篠原 龍馬,高 知,45,89,A1,A1,両,90.47,33.0,47.0,57.0,3,3,3,1,4,2,6
20260802_佐世保_11R,20260802,85,佐世保,11,3,014819,太刀川 一成,千 葉,46,100,A1,S2,追,94.89,6.0,27.0,34.0,0,1,3,4,0,0,7
20260802_佐世保_11R,20260802,85,佐世保,11,4,013382,成田 直喜,青 森,50,81,A1,A1,追,89.62,16.0,29.0,41.0,0,0,5,2,0,0,3
20260802_佐世保_11R,20260802,85,佐世保,11,5,015550,山崎 航,山 口,31,119,A1,A1,逃,90.04,33.0,50.0,70.0,6,4,1,1,13,12,3
20260802_佐世保_11R,20260802,85,佐世保,11,6,012544,上田 学,愛 媛,55,69,A1,A1,追,84.54,12.0,25.0,45.0,0,0,4,2,0,0,5
20260802_佐世保_11R,20260802,85,佐世保,11,7,015640,矢部 駿人,岡 山,27,121,A1,A1,逃,92.04,19.0,38.0,61.0,3,2,1,2,13,14,0
20260802_佐世保_12R,20260802,85,佐世保,12,1,015213,山崎 賢人,長 崎,33,111,S1,S1,逃,115.04,47.0,60.0,69.0,7,7,0,0,11,8,1
20260802_佐世保_12R,20260802,85,佐世保,12,2,014356,佐藤 一伸,福 島,38,94,S2,S1,両,110.11,11.0,22.0,50.0,0,2,2,0,1,0,1
20260802_佐世保_12R,20260802,85,佐世保,12,3,015261,松井 宏佑,神奈川,33,113,S1,S1,逃,107.4,20.0,20.0,28.0,1,4,0,0,8,7,1
20260802_佐世保_12R,20260802,85,佐世保,12,4,015480,松本 秀之介,熊 本,26,117,S1,S1,逃,110.09,28.0,52.0,57.0,0,8,2,1,2,0,0
20260802_佐世保_12R,20260802,85,佐世保,12,5,015465,石原 颯,香 川,26,117,S1,S1,逃,112.83,24.0,36.0,44.0,4,5,0,0,12,10,1
20260802_佐世保_12R,20260802,85,佐世保,12,6,015323,小原 丈一郎,青 森,27,115,S2,S2,両,102.78,25.0,35.0,40.0,0,1,6,0,0,0,6
20260802_佐世保_12R,20260802,85,佐世保,12,7,014564,塚本 大樹,熊 本,37,96,S1,S1,追,112.55,0.0,15.0,36.0,0,0,1,2,0,0,2
20260802_京王閣_1R,20260802,27,京王閣,1,1,014161,藤田 大輔,千 葉,41,91,A1,A1,追,87.95,25.0,41.0,58.0,0,1,6,3,0,0,3
20260802_京王閣_1R,20260802,27,京王閣,1,2,013546,田村 真広,群 馬,51,83,A1,A2,追,86.58,16.0,29.0,45.0,0,0,5,2,0,0,0
20260802_京王閣_1R,20260802,27,京王閣,1,3,013417,梅原 大治,静 岡,49,81,A2,A2,追,84.42,4.0,14.0,42.0,0,0,1,2,0,0,0
20260802_京王閣_1R,20260802,27,京王閣,1,4,013469,野村 純宏,神奈川,50,82,A2,A1,追,81.65,8.0,12.0,25.0,0,0,3,0,0,0,1
20260802_京王閣_1R,20260802,27,京王閣,1,5,014296,佐藤 清之,千 葉,43,93,A2,A1,追,80.73,15.0,15.0,23.0,0,2,2,0,0,0,4
20260802_京王閣_1R,20260802,27,京王閣,1,6,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.7,12.0,25.0,29.0,6,0,0,0,10,11,2
20260802_京王閣_1R,20260802,27,京王閣,1,7,013839,若林 耕司,群 馬,45,87,A2,A2,追,80.43,0.0,8.0,13.0,0,0,0,2,0,0,0
20260802_京王閣_2R,20260802,27,京王閣,2,1,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,87.33,9.0,33.0,47.0,0,0,5,2,0,0,1
20260802_京王閣_2R,20260802,27,京王閣,2,2,015293,中里 福太郎,北海道,30,113,A2,A2,逃,84.05,11.0,22.0,33.0,0,0,3,1,1,2,1
20260802_京王閣_2R,20260802,27,京王閣,2,3,012164,堀 政美,茨 城,57,65,A2,A2,追,84.04,4.0,16.0,37.0,0,0,3,1,0,0,2
20260802_京王閣_2R,20260802,27,京王閣,2,4,013553,小島 雅章,埼 玉,50,83,A2,A2,追,81.13,13.0,20.0,26.0,0,0,2,1,0,0,0
20260802_京王閣_2R,20260802,27,京王閣,2,5,015045,大関 祐也,千 葉,31,107,A2,A2,逃,80.25,7.0,14.0,29.0,2,1,1,0,8,8,13
20260802_京王閣_2R,20260802,27,京王閣,2,6,013110,法月 成祐,神奈川,52,77,A1,A3,追,78.25,9.0,52.0,66.0,0,1,4,6,0,0,1
20260802_京王閣_2R,20260802,27,京王閣,2,7,011454,杉浦 康一,北海道,61,58,A2,A3,追,71.66,9.0,14.0,33.0,0,0,3,0,0,0,0
20260802_京王閣_3R,20260802,27,京王閣,3,1,014651,須永 勝太,福 島,35,98,A2,A2,両,85.33,18.0,40.0,48.0,0,2,7,2,0,0,1
20260802_京王閣_3R,20260802,27,京王閣,3,2,012640,北村 貴幸,群 馬,54,71,A2,A2,追,85.26,0.0,20.0,33.0,0,0,1,2,0,0,0
20260802_京王閣_3R,20260802,27,京王閣,3,3,014383,河野 要,神奈川,42,94,A2,A2,追,85.2,20.0,29.0,41.0,0,0,5,2,0,0,6
20260802_京王閣_3R,20260802,27,京王閣,3,4,014297,田中 勝仁,千 葉,40,93,A2,A2,両,82.22,5.0,10.0,15.0,1,0,1,0,5,5,1
20260802_京王閣_3R,20260802,27,京王閣,3,5,013006,佐々木 健司,青 森,52,76,A2,A2,追,80.96,8.0,12.0,32.0,0,0,3,0,0,1,5
20260802_京王閣_3R,20260802,27,京王閣,3,6,013761,新井 剛央,埼 玉,48,86,A2,A2,追,80.72,0.0,0.0,5.0,0,0,0,0,0,0,1
20260802_京王閣_3R,20260802,27,京王閣,3,7,014021,森川 剛,神奈川,47,89,A2,A2,追,78.31,3.0,6.0,17.0,0,0,1,1,1,1,1
20260802_京王閣_4R,20260802,27,京王閣,4,1,013695,岡本 英之,千 葉,47,85,A1,A1,追,89.61,14.0,38.0,42.0,0,0,6,2,0,0,3
20260802_京王閣_4R,20260802,27,京王閣,4,2,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,88.62,40.0,55.0,59.0,6,8,1,0,14,13,9
20260802_京王閣_4R,20260802,27,京王閣,4,3,013610,土屋 仁,茨 城,51,84,A1,A2,追,87.11,11.0,33.0,59.0,0,0,6,3,0,1,15
20260802_京王閣_4R,20260802,27,京王閣,4,4,015427,戸邉 捺希,埼 玉,27,117,A1,A1,逃,86.55,9.0,33.0,57.0,2,2,2,1,8,5,2
20260802_京王閣_4R,20260802,27,京王閣,4,5,015693,松田 昂己,茨 城,24,123,A2,A2,逃,83.38,9.0,28.0,42.0,3,2,0,1,8,8,0
20260802_京王閣_4R,20260802,27,京王閣,4,6,013908,菅田 和宏,宮 城,44,88,A2,A2,逃,80.85,7.0,18.0,22.0,2,1,1,1,10,11,12
20260802_京王閣_4R,20260802,27,京王閣,4,7,015883,吉田 夢希斗,埼 玉,21,127,A2,A3,逃,76.41,8.0,45.0,58.0,6,4,0,1,13,12,12
20260802_京王閣_5R,20260802,27,京王閣,5,1,014658,馬場 和広,埼 玉,35,98,A1,A1,両,92.71,27.0,45.0,59.0,1,3,5,1,5,5,6
20260802_京王閣_5R,20260802,27,京王閣,5,2,015338,土田 栄二,茨 城,30,115,A1,A1,逃,89.95,28.0,57.0,76.0,11,0,1,0,15,15,8
20260802_京王閣_5R,20260802,27,京王閣,5,3,014428,鹿内 翔,青 森,40,95,A1,A1,追,88.14,4.0,28.0,52.0,0,0,2,4,0,0,3
20260802_京王閣_5R,20260802,27,京王閣,5,4,014933,奥原 亨,神奈川,37,103,A2,A1,追,87.96,18.0,40.0,55.0,1,0,6,4,1,1,4
20260802_京王閣_5R,20260802,27,京王閣,5,5,013259,望月 紀男,静 岡,49,79,A2,A2,追,86.29,11.0,16.0,38.0,0,0,2,1,0,0,0
20260802_京王閣_5R,20260802,27,京王閣,5,6,015688,佐々木 祐太,岩 手,26,123,A1,A1,逃,84.58,12.0,29.0,50.0,5,2,0,0,9,11,2
20260802_京王閣_5R,20260802,27,京王閣,5,7,014223,瀧野 勝太,群 馬,39,92,A2,A2,追,83.41,8.0,20.0,25.0,0,0,2,3,0,0,2
20260802_京王閣_6R,20260802,27,京王閣,6,1,015331,宇佐見 優介,福 島,32,115,A1,A2,追,94.66,8.0,58.0,83.0,0,0,4,3,0,0,5
20260802_京王閣_6R,20260802,27,京王閣,6,2,014206,金野 俊秋,千 葉,42,92,A1,A2,両,88.81,22.0,44.0,62.0,1,5,2,4,6,4,10
20260802_京王閣_6R,20260802,27,京王閣,6,3,014821,原岡 泰志郎,千 葉,37,100,A2,A2,両,88.04,16.0,25.0,54.0,0,0,5,1,0,0,9
20260802_京王閣_6R,20260802,27,京王閣,6,4,015785,福田 健太,宮 城,25,125,A1,A2,逃,87.12,29.0,50.0,54.0,7,3,2,0,15,16,6
20260802_京王閣_6R,20260802,27,京王閣,6,5,014153,伊藤 太一,山 梨,43,91,A1,A2,追,85.83,12.0,29.0,50.0,0,0,4,3,0,0,7
20260802_京王閣_6R,20260802,27,京王閣,6,6,013826,田原 大広,北海道,46,87,A1,A1,追,85.77,5.0,16.0,44.0,0,0,2,1,0,0,7
20260802_京王閣_6R,20260802,27,京王閣,6,7,014988,伊早坂 駿一,茨 城,31,105,A2,A2,逃,85.3,30.0,34.0,42.0,6,3,0,0,8,6,2
20260802_京王閣_7R,20260802,27,京王閣,7,1,015346,鈴木 薫,東 京,27,115,A1,S2,逃,100.84,30.0,53.0,61.0,1,3,1,2,1,1,3
20260802_京王閣_7R,20260802,27,京王閣,7,2,013947,石橋 慎太郎,静 岡,43,88,A1,S2,追,95.05,5.0,22.0,38.0,0,0,3,1,0,0,13
20260802_京王閣_7R,20260802,27,京王閣,7,3,014796,保科 千春,宮 城,34,100,A1,S1,追,94.96,7.0,21.0,32.0,0,0,2,4,0,0,5
20260802_京王閣_7R,20260802,27,京王閣,7,4,011477,川口 満宏,東 京,59,58,A1,S2,追,93.82,4.0,12.0,25.0,0,0,2,1,0,0,0
20260802_京王閣_7R,20260802,27,京王閣,7,5,014235,鈴木 庸之,新 潟,40,92,A1,A1,両,93.08,16.0,41.0,50.0,0,1,4,0,0,0,3
20260802_京王閣_7R,20260802,27,京王閣,7,6,015709,神尾 敬冬,静 岡,26,123,A1,S2,両,90.84,0.0,0.0,5.0,0,0,0,0,5,7,3
20260802_京王閣_7R,20260802,27,京王閣,7,7,015512,大高 彰馬,福 島,27,119,A1,A1,逃,90.66,13.0,40.0,46.0,1,4,1,0,2,1,1
20260802_防府_1R,20260802,63,防府,1,1,012656,柴田 健,神奈川,56,71,A3,A3,追,72.93,6.0,33.0,53.0,0,0,2,3,0,0,0
20260802_防府_1R,20260802,63,防府,1,2,014033,藤縄 洋介,兵 庫,45,89,A3,A3,両,69.95,14.0,28.0,38.0,0,0,4,2,0,0,11
20260802_防府_1R,20260802,63,防府,1,3,013235,榊枝 輝文,福 島,49,79,A3,A3,追,71.03,11.0,37.0,55.0,0,0,4,6,0,0,1
20260802_防府_1R,20260802,63,防府,1,4,013531,伊藤 司,福 島,48,83,A3,A3,逃,67.03,11.0,18.0,25.0,2,0,2,1,3,3,0
20260802_防府_1R,20260802,63,防府,1,5,014254,武田 和也,奈 良,38,92,A3,A3,両,71.64,7.0,35.0,53.0,3,1,2,4,8,9,17
20260802_防府_1R,20260802,63,防府,1,6,015425,藤野 竜也,栃 木,26,117,A3,A3,追,66.81,9.0,9.0,18.0,0,0,1,0,0,0,0
20260802_防府_2R,20260802,63,防府,2,1,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.25,25.0,25.0,42.0,1,3,3,0,2,2,0
20260802_防府_2R,20260802,63,防府,2,2,013763,川上 真二郎,新 潟,46,86,A3,A2,追,77.0,0.0,16.0,27.0,0,0,1,2,0,0,0
20260802_防府_2R,20260802,63,防府,2,3,013768,旭 啓介,神奈川,47,86,A3,A3,追,70.64,7.0,14.0,35.0,0,0,2,0,0,0,1
20260802_防府_2R,20260802,63,防府,2,4,012157,竹野 行登,鹿児島,59,64,A3,A3,追,66.88,0.0,10.0,30.0,0,0,1,0,0,0,0
20260802_防府_2R,20260802,63,防府,2,5,015044,平川 雅晃,長 野,35,107,A3,A2,逃,76.38,14.0,23.0,28.0,4,1,0,0,8,11,3
20260802_防府_2R,20260802,63,防府,2,6,012277,井上 典善,千 葉,58,66,A3,A3,追,64.57,0.0,0.0,9.0,0,0,0,0,0,0,0
20260802_防府_3R,20260802,63,防府,3,1,014416,矢田 晋,福 岡,48,94,A3,A3,両,66.72,4.0,18.0,22.0,2,2,0,0,4,4,5
