race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260904_武雄_9R,20260904,84,武雄,9,5,013410,伊勢崎 彰大,千 葉,47,81,S2,S2,追,100.16,8.0,33.0,50.0,0,0,2,2,0,0,0
20260904_武雄_9R,20260904,84,武雄,9,6,014946,元砂 勇雪,奈 良,34,103,S2,S2,追,98.66,11.0,22.0,44.0,0,0,3,1,0,0,2
20260904_武雄_9R,20260904,84,武雄,9,7,015572,田村 大,宮 崎,28,119,S2,S2,逃,99.34,10.0,24.0,41.0,4,2,1,0,15,17,0
20260904_武雄_10R,20260904,84,武雄,10,1,014485,田中 勇二,岡 山,38,95,S1,S1,追,107.8,18.0,31.0,59.0,0,0,6,1,0,0,1
20260904_武雄_10R,20260904,84,武雄,10,2,015418,原 大智,宮 城,29,117,S2,S2,両,104.59,22.0,36.0,59.0,0,6,2,0,3,3,0
20260904_武雄_10R,20260904,84,武雄,10,3,015390,伊藤 颯馬,沖 縄,27,115,S1,S1,逃,105.93,3.0,31.0,48.0,5,1,1,2,9,13,3
20260904_武雄_10R,20260904,84,武雄,10,4,013737,筒井 敦史,岡 山,50,85,S2,S1,追,106.56,38.0,50.0,65.0,0,0,11,2,0,0,3
20260904_武雄_10R,20260904,84,武雄,10,5,013821,中村 圭志,熊 本,45,86,S1,S1,追,106.75,20.0,28.0,44.0,0,0,6,1,0,0,2
20260904_武雄_10R,20260904,84,武雄,10,6,015520,桑名 僚也,埼 玉,28,119,S2,S2,追,104.2,25.0,56.0,75.0,0,0,5,4,0,0,3
20260904_武雄_10R,20260904,84,武雄,10,7,014210,和田 圭,宮 城,40,92,S1,S1,追,108.95,23.0,33.0,38.0,0,0,6,1,0,0,1
20260904_武雄_11R,20260904,84,武雄,11,1,015385,立部 楓真,佐 賀,28,115,S1,S2,逃,102.18,11.0,29.0,40.0,2,5,1,0,7,5,2
20260904_武雄_11R,20260904,84,武雄,11,2,014554,山形 一気,徳 島,37,96,S1,S1,追,107.21,4.0,19.0,38.0,0,1,2,1,0,0,3
20260904_武雄_11R,20260904,84,武雄,11,3,014441,芦澤 辰弘,茨 城,38,95,S1,S1,追,103.2,8.0,20.0,44.0,0,0,3,2,0,0,8
20260904_武雄_11R,20260904,84,武雄,11,4,014691,東矢 昇太,熊 本,40,98,S2,S2,追,101.72,12.0,24.0,44.0,0,1,3,2,0,0,2
20260904_武雄_11R,20260904,84,武雄,11,5,014196,小林 弘和,佐 賀,43,91,S2,S2,追,101.88,5.0,23.0,41.0,0,0,2,2,0,0,1
20260904_武雄_11R,20260904,84,武雄,11,6,013944,桐山 敬太郎,神奈川,44,88,S2,A1,追,97.0,8.0,16.0,29.0,0,1,1,2,0,0,5
20260904_武雄_11R,20260904,84,武雄,11,7,014484,河端 朋之,岡 山,41,95,S1,S1,逃,111.12,24.0,48.0,57.0,3,7,6,0,10,8,6
20260904_武雄_12R,20260904,84,武雄,12,1,014640,新山 将史,青 森,35,98,S1,S1,追,106.25,20.0,40.0,45.0,0,0,4,4,0,0,4
20260904_武雄_12R,20260904,84,武雄,12,2,014700,川口 公太朗,岐 阜,36,98,S1,S1,追,103.69,12.0,29.0,45.0,0,0,6,1,0,0,2
20260904_武雄_12R,20260904,84,武雄,12,3,014129,菅田 壱道,宮 城,40,91,S1,S1,両,115.31,23.0,47.0,58.0,0,0,5,3,0,0,4
20260904_武雄_12R,20260904,84,武雄,12,4,014804,横山 尚則,茨 城,35,100,S1,S1,追,105.19,14.0,23.0,42.0,0,0,4,1,0,0,2
20260904_武雄_12R,20260904,84,武雄,12,5,015624,小西 晴己,三 重,24,121,S2,S2,両,102.15,26.0,52.0,68.0,3,4,1,2,5,5,6
20260904_武雄_12R,20260904,84,武雄,12,6,013804,湊 聖二,徳 島,49,86,S1,S1,追,101.63,10.0,36.0,47.0,0,0,4,3,0,0,2
20260904_武雄_12R,20260904,84,武雄,12,7,014246,森川 大輔,岐 阜,39,92,S2,S2,追,103.0,21.0,32.0,53.0,0,0,7,2,0,0,5
20260904_弥彦_1R,20260904,21,弥彦,1,1,013261,柴田 昌樹,愛 知,51,79,A3,A3,追,69.77,3.0,25.0,40.0,0,0,4,3,0,0,3
20260904_弥彦_1R,20260904,21,弥彦,1,2,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,69.72,0.0,0.0,16.0,0,0,0,0,0,0,1
20260904_弥彦_1R,20260904,21,弥彦,1,3,014407,森 佑樹,岡 山,40,94,A3,A3,逃,69.37,20.0,29.0,29.0,4,2,0,1,6,11,2
20260904_弥彦_1R,20260904,21,弥彦,1,4,016002,宮田 龍一,大 阪,23,129,A3,A3,逃,68.85,14.0,28.0,28.0,1,0,0,1,3,3,1
20260904_弥彦_1R,20260904,21,弥彦,1,5,013505,住村 実,徳 島,50,82,A3,A3,追,68.73,6.0,33.0,46.0,0,0,2,3,0,0,0
20260904_弥彦_1R,20260904,21,弥彦,1,6,012197,奥山 雅士,静 岡,56,65,A3,A3,追,66.0,0.0,0.0,14.0,0,0,0,0,0,0,0
20260904_弥彦_2R,20260904,21,弥彦,2,1,016010,駒壽 直人,福 岡,28,129,A3,A3,逃,71.16,25.0,41.0,50.0,5,0,0,0,6,9,0
20260904_弥彦_2R,20260904,21,弥彦,2,2,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.08,26.0,39.0,39.0,2,5,2,0,4,6,0
20260904_弥彦_2R,20260904,21,弥彦,2,3,012753,柳澤 達也,兵 庫,54,72,A3,A3,追,68.15,0.0,0.0,15.0,0,0,0,0,0,0,0
20260904_弥彦_2R,20260904,21,弥彦,2,4,012626,原 司,佐 賀,55,70,A3,A3,追,68.0,0.0,0.0,18.0,0,0,0,0,0,0,0
20260904_弥彦_2R,20260904,21,弥彦,2,5,013847,小林 大能,千 葉,46,87,A3,A3,追,67.35,11.0,11.0,23.0,0,0,2,0,0,0,1
20260904_弥彦_2R,20260904,21,弥彦,2,6,013591,山本 宏明,徳 島,47,83,A3,A3,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260904_弥彦_3R,20260904,21,弥彦,3,1,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.15,23.0,42.0,52.0,10,1,4,1,14,16,7
20260904_弥彦_3R,20260904,21,弥彦,3,2,013080,阿部 利光,宮 城,51,77,A3,A3,追,70.04,4.0,12.0,50.0,0,0,2,1,0,0,0
20260904_弥彦_3R,20260904,21,弥彦,3,3,012329,松尾 正人,熊 本,55,66,A3,A3,追,67.5,0.0,0.0,27.0,0,0,0,0,0,0,0
20260904_弥彦_3R,20260904,21,弥彦,3,4,014694,前島 恭平,長 野,37,98,A3,A3,逃,66.2,8.0,12.0,20.0,2,0,1,0,5,8,2
20260904_弥彦_3R,20260904,21,弥彦,3,5,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.16,5.0,16.0,33.0,3,0,0,0,8,7,3
20260904_弥彦_3R,20260904,21,弥彦,3,6,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.53,0.0,0.0,0.0,0,0,0,0,0,0,0
20260904_弥彦_4R,20260904,21,弥彦,4,1,012910,塩川 真一郎,広 島,51,74,A3,A2,追,79.61,4.0,19.0,61.0,0,0,2,2,0,0,0
20260904_弥彦_4R,20260904,21,弥彦,4,2,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,77.45,16.0,37.0,58.0,0,0,6,3,0,1,14
20260904_弥彦_4R,20260904,21,弥彦,4,3,013232,柳 充,青 森,51,79,A3,A2,追,73.86,4.0,8.0,20.0,0,0,2,0,0,0,1
20260904_弥彦_4R,20260904,21,弥彦,4,4,014780,古川 大輔,広 島,42,99,A3,A3,両,72.52,14.0,38.0,57.0,3,2,2,1,9,7,6
20260904_弥彦_4R,20260904,21,弥彦,4,5,015708,山口 直樹,神奈川,30,123,A3,A3,逃,71.86,12.0,31.0,37.0,2,1,1,1,5,4,2
20260904_弥彦_4R,20260904,21,弥彦,4,6,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,70.3,5.0,15.0,20.0,2,0,0,1,5,7,2
20260904_弥彦_4R,20260904,21,弥彦,4,7,015966,近内 三孝,栃 木,30,129,A3,A3,逃,66.26,0.0,0.0,0.0,0,0,0,0,1,3,3
20260904_弥彦_5R,20260904,21,弥彦,5,1,013408,川村 昭弘,新 潟,51,81,A3,A2,追,78.19,0.0,38.0,57.0,0,0,3,5,0,0,1
20260904_弥彦_5R,20260904,21,弥彦,5,2,016006,高橋 聖太,愛 媛,25,129,A3,A3,逃,77.0,33.0,58.0,66.0,4,3,0,0,6,8,0
20260904_弥彦_5R,20260904,21,弥彦,5,3,014126,高谷 敏史,青 森,41,91,A3,A2,両,75.71,14.0,28.0,38.0,4,0,2,0,6,4,1
20260904_弥彦_5R,20260904,21,弥彦,5,4,013735,井上 剛,岡 山,46,85,A3,A2,追,74.75,0.0,0.0,50.0,0,0,0,0,0,0,0
20260904_弥彦_5R,20260904,21,弥彦,5,5,012550,荒木 真慈,熊 本,54,69,A3,A2,追,73.55,3.0,25.0,33.0,0,0,2,5,0,0,4
20260904_弥彦_5R,20260904,21,弥彦,5,6,013255,安坂 洋一,神奈川,50,79,A3,A3,追,70.22,0.0,7.0,29.0,0,0,1,1,0,0,0
20260904_弥彦_5R,20260904,21,弥彦,5,7,011803,植田 誠,静 岡,58,61,A3,A3,追,67.45,0.0,12.0,16.0,0,0,2,1,0,0,0
20260904_弥彦_6R,20260904,21,弥彦,6,1,015978,中西 将太郎,東 京,28,129,A3,A3,逃,78.36,41.0,58.0,58.0,4,2,1,0,7,8,3
20260904_弥彦_6R,20260904,21,弥彦,6,2,013366,加藤 昌平,福 岡,51,80,A3,A3,追,75.03,14.0,44.0,70.0,0,0,7,5,0,0,4
20260904_弥彦_6R,20260904,21,弥彦,6,3,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,74.71,11.0,36.0,72.0,3,3,3,4,10,12,17
20260904_弥彦_6R,20260904,21,弥彦,6,4,012529,木本 賢二,大 阪,54,69,A3,A2,追,74.59,3.0,11.0,29.0,0,0,1,2,0,0,4
20260904_弥彦_6R,20260904,21,弥彦,6,5,012795,黒田 充,栃 木,52,73,A3,A3,追,71.0,7.0,14.0,35.0,0,0,1,1,0,0,0
20260904_弥彦_6R,20260904,21,弥彦,6,6,013926,早坂 道義,栃 木,47,88,A3,A3,追,70.42,5.0,26.0,42.0,0,0,2,3,0,0,6
20260904_弥彦_6R,20260904,21,弥彦,6,7,014413,松本 充生,愛 媛,48,94,A3,A3,両,68.11,5.0,11.0,22.0,2,0,0,0,6,9,5
20260904_弥彦_7R,20260904,21,弥彦,7,1,016019,沢田 桂太郎,大 分,28,129,A3,A3,逃,81.33,66.0,93.0,100.0,9,4,1,0,10,10,9
20260904_弥彦_7R,20260904,21,弥彦,7,2,015841,中西 勇,福 岡,34,125,A3,A2,逃,80.12,33.0,50.0,54.0,9,2,1,0,10,14,13
20260904_弥彦_7R,20260904,21,弥彦,7,3,014418,安部 龍文,大 分,42,94,A3,A2,追,77.74,14.0,33.0,48.0,0,0,5,4,0,0,1
20260904_弥彦_7R,20260904,21,弥彦,7,4,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,77.38,23.0,42.0,53.0,4,4,2,1,5,2,0
20260904_弥彦_7R,20260904,21,弥彦,7,5,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,76.19,14.0,28.0,42.0,0,0,4,2,0,0,0
20260904_弥彦_7R,20260904,21,弥彦,7,6,014610,山村 慮太,大 阪,39,97,A3,A3,両,74.77,22.0,40.0,66.0,0,3,7,1,0,0,2
20260904_弥彦_7R,20260904,21,弥彦,7,7,015158,猪野 泰介,山 形,36,111,A3,A3,逃,67.9,5.0,25.0,35.0,4,1,0,0,9,11,4
20260904_伊東_1R,20260904,37,伊東,1,1,013508,曽我部 匡史,愛 媛,52,82,A3,A3,追,73.0,15.0,15.0,61.0,0,0,2,0,0,0,3
20260904_伊東_1R,20260904,37,伊東,1,2,014872,玉村 元気,香 川,36,101,A3,A3,両,71.66,0.0,33.0,66.0,1,0,1,0,3,1,0
20260904_伊東_1R,20260904,37,伊東,1,3,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,69.14,4.0,23.0,28.0,4,0,0,1,3,6,2
20260904_伊東_1R,20260904,37,伊東,1,4,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,67.64,6.0,13.0,40.0,0,0,1,1,0,0,7
20260904_伊東_1R,20260904,37,伊東,1,5,013320,村上 順規,新 潟,50,80,A3,A3,追,66.88,5.0,16.0,22.0,0,1,1,1,0,0,0
20260904_伊東_1R,20260904,37,伊東,1,6,012618,武智 尚之,愛 媛,55,70,A3,A3,追,66.69,0.0,0.0,23.0,0,0,0,0,0,0,0
20260904_伊東_1R,20260904,37,伊東,1,7,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.22,0.0,11.0,16.0,0,0,1,1,0,0,2
20260904_伊東_2R,20260904,37,伊東,2,1,015044,平川 雅晃,長 野,35,107,A3,A2,逃,74.41,12.0,29.0,41.0,5,2,0,0,6,10,4
20260904_伊東_2R,20260904,37,伊東,2,2,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.3,33.0,50.0,55.0,5,7,4,2,5,7,9
20260904_伊東_2R,20260904,37,伊東,2,3,013541,高森 圭介,栃 木,49,83,A3,A3,追,69.09,0.0,14.0,38.0,0,0,1,2,0,0,1
20260904_伊東_2R,20260904,37,伊東,2,4,014693,高田 大輔,岡 山,36,97,A3,A3,追,69.0,21.0,28.0,35.0,0,0,4,0,0,0,1
20260904_伊東_2R,20260904,37,伊東,2,5,014844,三登 誉哲,広 島,39,100,A3,A3,両,67.07,6.0,13.0,20.0,0,2,0,0,0,0,0
20260904_伊東_2R,20260904,37,伊東,2,6,012970,山内 大作,静 岡,50,75,A3,A3,追,64.36,0.0,3.0,9.0,0,0,0,1,1,2,0
20260904_伊東_2R,20260904,37,伊東,2,7,012277,井上 典善,千 葉,58,66,A3,A3,追,64.33,0.0,4.0,8.0,0,0,1,0,0,0,0
20260904_伊東_3R,20260904,37,伊東,3,1,015111,布居 翼,和歌山,30,109,A3,A3,逃,72.62,14.0,37.0,55.0,6,1,2,1,10,13,10
20260904_伊東_3R,20260904,37,伊東,3,2,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,71.61,19.0,33.0,42.0,0,0,6,1,0,0,9
20260904_伊東_3R,20260904,37,伊東,3,3,014430,橋本 祐司,青 森,42,95,A3,A3,追,70.92,12.0,28.0,40.0,0,0,6,1,0,0,0
20260904_伊東_3R,20260904,37,伊東,3,4,013676,塚本 諭,福 島,50,85,A3,A3,追,70.25,11.0,29.0,44.0,0,0,6,2,0,0,0
20260904_伊東_3R,20260904,37,伊東,3,5,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.84,3.0,11.0,26.0,2,0,1,0,5,5,0
20260904_伊東_3R,20260904,37,伊東,3,6,011790,廣川 貞治,東 京,58,61,A3,A3,追,67.75,6.0,13.0,24.0,0,0,3,1,0,0,0
20260904_伊東_3R,20260904,37,伊東,3,7,014213,岡田 哲夫,福 島,43,92,A3,A3,追,67.38,0.0,0.0,14.0,0,0,0,0,0,0,1
20260904_伊東_4R,20260904,37,伊東,4,1,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,77.76,29.0,52.0,76.0,8,1,0,0,9,9,5
20260904_伊東_4R,20260904,37,伊東,4,2,015155,三浦 大輝,宮 城,28,111,A3,A2,逃,77.47,19.0,33.0,52.0,3,4,0,0,4,5,1
20260904_伊東_4R,20260904,37,伊東,4,3,014120,永田 修一,熊 本,45,90,A3,A2,追,76.0,4.0,29.0,37.0,0,0,2,5,0,0,1
20260904_伊東_4R,20260904,37,伊東,4,4,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.3,11.0,30.0,34.0,0,1,3,4,0,0,0
20260904_伊東_4R,20260904,37,伊東,4,5,013480,林 洋二,岐 阜,50,82,A3,A3,追,72.03,7.0,18.0,44.0,0,0,2,3,0,0,0
20260904_伊東_4R,20260904,37,伊東,4,6,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.77,7.0,25.0,33.0,0,0,3,4,0,0,2
20260904_伊東_4R,20260904,37,伊東,4,7,012383,田村 光昭,広 島,55,67,A3,A3,追,69.5,22.0,38.0,38.0,0,0,5,2,0,0,6
20260904_伊東_5R,20260904,37,伊東,5,1,013214,水本 博行,岡 山,51,78,A3,A2,追,77.3,7.0,34.0,46.0,0,0,5,4,0,0,1
20260904_伊東_5R,20260904,37,伊東,5,2,015976,勝沼 遼,東 京,27,129,A3,A3,逃,77.26,33.0,53.0,73.0,5,3,0,0,8,5,0
20260904_伊東_5R,20260904,37,伊東,5,3,012479,田中 弘章,福 岡,54,68,A3,A2,追,75.38,14.0,28.0,52.0,0,1,3,2,0,0,8
20260904_伊東_5R,20260904,37,伊東,5,4,014583,吉田 昌弘,埼 玉,41,97,A3,A3,追,73.57,21.0,35.0,50.0,0,0,4,1,0,0,1
20260904_伊東_5R,20260904,37,伊東,5,5,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,72.08,25.0,42.0,57.0,10,2,2,1,19,20,0
20260904_伊東_5R,20260904,37,伊東,5,6,013446,丸林 一孝,福 岡,49,81,A3,A3,追,68.84,0.0,5.0,31.0,0,0,0,1,0,0,0
20260904_伊東_5R,20260904,37,伊東,5,7,014179,肥後 公允,奈 良,41,91,A3,A3,両,66.82,5.0,11.0,23.0,0,1,0,1,3,3,4
20260904_伊東_6R,20260904,37,伊東,6,1,015874,角田 吏,福 島,23,127,A3,A3,逃,79.38,50.0,77.0,94.0,8,4,1,1,9,9,7
20260904_伊東_6R,20260904,37,伊東,6,2,014699,小川 大地,愛 知,36,98,A3,A2,追,77.7,29.0,41.0,45.0,0,1,7,2,0,0,11
20260904_伊東_6R,20260904,37,伊東,6,3,015177,森川 康輔,岐 阜,29,111,A3,A1,両,77.04,28.0,33.0,47.0,1,5,1,0,2,1,5
20260904_伊東_6R,20260904,37,伊東,6,4,013802,大林 亮介,香 川,45,86,A3,A3,追,73.93,6.0,33.0,60.0,0,0,4,6,0,0,1
20260904_伊東_6R,20260904,37,伊東,6,5,014774,阿部 弘,高 知,45,99,A3,A2,追,73.61,14.0,28.0,28.0,0,0,4,2,0,0,0
20260904_伊東_6R,20260904,37,伊東,6,6,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.7,12.0,20.0,37.0,0,1,2,2,1,1,3
20260904_伊東_6R,20260904,37,伊東,6,7,015160,牧田 賢也,福 島,30,111,A3,A3,逃,69.52,23.0,23.0,35.0,1,2,1,0,4,3,0
20260904_伊東_7R,20260904,37,伊東,7,1,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,79.06,66.0,73.0,86.0,4,6,1,0,5,5,4
20260904_伊東_7R,20260904,37,伊東,7,2,016003,吉岡 竜太,広 島,26,129,A3,A3,逃,78.46,60.0,60.0,80.0,6,3,0,0,10,9,0
20260904_伊東_7R,20260904,37,伊東,7,3,015991,坂井 央雅,岐 阜,20,129,A3,A3,逃,78.33,40.0,73.0,80.0,3,5,0,3,5,4,0
20260904_伊東_7R,20260904,37,伊東,7,4,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,77.9,42.0,61.0,66.0,4,9,0,0,9,6,8
20260904_伊東_7R,20260904,37,伊東,7,5,016020,飯田 怜治,熊 本,26,129,A3,A3,逃,77.16,41.0,58.0,75.0,2,2,1,2,2,3,3
20260904_伊東_7R,20260904,37,伊東,7,6,015935,佐藤 魁皇,熊 本,23,127,A3,A3,逃,76.0,33.0,55.0,83.0,7,2,1,0,9,5,10
20260904_伊東_7R,20260904,37,伊東,7,7,015166,内田 淳,千 葉,33,111,A3,A2,逃,74.33,0.0,33.0,58.0,0,2,2,0,2,0,1
20260904_富山_1R,20260904,46,富山,1,1,015455,枠元 一葵,福 井,27,117,A2,A2,逃,82.85,4.0,19.0,42.0,3,1,0,0,15,17,1
20260904_富山_1R,20260904,46,富山,1,2,013983,大崎 智久,青 森,44,89,A2,A2,追,82.08,4.0,25.0,29.0,0,0,4,2,0,0,1
20260904_富山_1R,20260904,46,富山,1,3,013594,高田 真幸,福 岡,48,83,A1,A2,両,80.5,3.0,7.0,19.0,0,0,1,1,0,1,2
20260904_富山_1R,20260904,46,富山,1,4,014598,岡崎 祥伍,岐 阜,37,97,A2,A2,追,81.09,4.0,4.0,14.0,0,0,1,0,0,0,1
20260904_富山_1R,20260904,46,富山,1,5,014037,橋本 勝弘,愛 媛,44,89,A2,A2,追,82.52,10.0,15.0,36.0,0,0,3,0,0,0,3
20260904_富山_1R,20260904,46,富山,1,6,014079,江本 博明,千 葉,46,90,A2,A3,追,75.88,11.0,25.0,33.0,0,3,3,1,1,0,5
20260904_富山_1R,20260904,46,富山,1,7,014457,北野 良栄,茨 城,42,95,A2,A1,両,82.72,13.0,30.0,47.0,3,2,1,1,9,9,1
20260904_富山_2R,20260904,46,富山,2,1,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,76.08,15.0,19.0,23.0,0,0,4,1,0,0,3
20260904_富山_2R,20260904,46,富山,2,2,015623,野崎 翼,岐 阜,28,121,A2,A1,両,81.0,8.0,16.0,25.0,1,1,2,0,7,9,10
20260904_富山_2R,20260904,46,富山,2,3,012879,石井 毅,神奈川,53,74,A2,A3,追,78.58,12.0,20.0,29.0,0,0,4,1,0,0,1
20260904_富山_2R,20260904,46,富山,2,4,013270,中川 貴史,三 重,49,79,A1,A2,追,81.61,5.0,11.0,33.0,0,0,2,0,0,0,0
20260904_富山_2R,20260904,46,富山,2,5,013893,片山 直人,福 岡,45,87,A2,A2,両,76.76,0.0,0.0,0.0,0,0,0,0,3,3,0
20260904_富山_2R,20260904,46,富山,2,6,013784,太田 雅之,三 重,48,86,A2,A3,追,73.2,0.0,4.0,16.0,0,0,0,1,1,1,1
20260904_富山_2R,20260904,46,富山,2,7,013979,竹内 優也,北海道,46,89,A2,A2,両,83.59,22.0,27.0,45.0,1,1,4,0,2,2,7
20260904_富山_3R,20260904,46,富山,3,1,012128,山根 泰道,岡 山,57,64,A2,A2,追,80.47,0.0,4.0,19.0,0,0,0,1,0,0,1
20260904_富山_3R,20260904,46,富山,3,2,015664,米村 光星,熊 本,26,121,A2,A3,逃,80.41,0.0,0.0,33.0,0,0,0,0,4,2,0
20260904_富山_3R,20260904,46,富山,3,3,015515,平山 優太,福 島,26,119,A2,A2,両,81.45,16.0,28.0,36.0,0,2,4,1,2,6,8
20260904_富山_3R,20260904,46,富山,3,4,014012,関 智晴,新 潟,42,89,A2,A2,追,82.2,4.0,16.0,25.0,0,0,3,1,0,0,6
20260904_富山_3R,20260904,46,富山,3,5,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,81.88,5.0,22.0,22.0,0,1,1,2,0,0,0
20260904_富山_3R,20260904,46,富山,3,6,012646,大澤 裕之,埼 玉,54,71,A2,A3,追,77.7,14.0,18.0,22.0,0,0,4,1,0,0,0
20260904_富山_3R,20260904,46,富山,3,7,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.09,4.0,28.0,52.0,0,0,2,4,0,0,0
20260904_富山_4R,20260904,46,富山,4,1,013484,表 大暁,富 山,51,82,A2,A2,追,81.62,0.0,6.0,31.0,0,0,0,1,0,0,1
20260904_富山_4R,20260904,46,富山,4,2,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.88,3.0,11.0,23.0,0,0,3,0,0,0,0
20260904_富山_4R,20260904,46,富山,4,3,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,76.32,4.0,12.0,32.0,0,0,1,2,0,0,3
20260904_富山_4R,20260904,46,富山,4,4,015108,吉田 篤史,奈 良,38,109,A2,A2,両,85.71,14.0,33.0,42.0,2,3,0,2,4,3,3
20260904_富山_4R,20260904,46,富山,4,5,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.19,4.0,4.0,28.0,0,0,1,0,1,1,1
20260904_富山_4R,20260904,46,富山,4,6,012681,辻 力,石 川,52,71,A2,A3,追,75.33,0.0,8.0,16.0,0,0,1,1,1,1,0
20260904_富山_4R,20260904,46,富山,4,7,013970,三好 陽一,愛 媛,44,88,A1,A2,両,82.32,21.0,21.0,28.0,1,1,4,0,1,1,1
20260904_富山_5R,20260904,46,富山,5,1,014439,山崎 司,福 島,42,95,A1,A1,追,86.76,19.0,33.0,52.0,0,0,4,3,0,0,1
20260904_富山_5R,20260904,46,富山,5,2,013950,松山 桂輔,愛 知,42,88,A1,A1,追,88.42,15.0,38.0,57.0,0,1,3,6,1,0,2
20260904_富山_5R,20260904,46,富山,5,3,014561,高橋 義秋,大 分,39,96,A1,A2,両,88.33,9.0,33.0,38.0,0,0,4,3,0,0,3
20260904_富山_5R,20260904,46,富山,5,4,015618,高本 和也,神奈川,29,121,A1,A1,逃,90.05,16.0,27.0,55.0,2,3,0,0,6,6,4
20260904_富山_5R,20260904,46,富山,5,5,015445,内藤 久文,愛 知,34,117,A1,S2,逃,92.9,18.0,27.0,36.0,4,2,0,0,9,9,1
20260904_富山_5R,20260904,46,富山,5,6,015934,吉田 航,大 分,27,127,A2,A3,逃,85.47,31.0,59.0,68.0,11,1,0,1,13,11,10
20260904_富山_5R,20260904,46,富山,5,7,014570,松澤 敬輔,北海道,38,97,A1,A2,両,93.2,8.0,66.0,79.0,0,1,5,10,0,0,3
20260904_富山_6R,20260904,46,富山,6,1,014473,重倉 高史,富 山,40,95,A1,A1,両,86.2,16.0,29.0,54.0,5,0,1,1,14,15,6
20260904_富山_6R,20260904,46,富山,6,2,014144,石川 雅望,群 馬,40,91,A1,A1,追,90.05,22.0,27.0,55.0,0,0,5,0,0,0,4
20260904_富山_6R,20260904,46,富山,6,3,013885,柳谷 崇,岡 山,48,87,A1,A1,追,92.0,20.0,46.0,53.0,0,0,4,3,0,0,5
20260904_富山_6R,20260904,46,富山,6,4,015721,内山 慧大,福 井,25,123,A1,A1,逃,91.09,23.0,42.0,57.0,1,5,2,1,9,5,11
20260904_富山_6R,20260904,46,富山,6,5,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,86.33,0.0,38.0,52.0,5,2,0,1,17,15,7
20260904_富山_6R,20260904,46,富山,6,6,013121,山田 晃久,石 川,51,77,A1,A2,追,83.47,4.0,33.0,38.0,0,0,3,4,0,0,1
20260904_富山_6R,20260904,46,富山,6,7,015427,戸邉 捺希,埼 玉,28,117,A1,A1,逃,87.65,8.0,29.0,54.0,1,2,3,1,7,5,1
20260904_富山_7R,20260904,46,富山,7,1,013936,小埜 正義,千 葉,45,88,A1,A1,追,90.8,15.0,20.0,40.0,0,0,3,1,0,0,2
20260904_富山_7R,20260904,46,富山,7,2,015042,高橋 泰裕,埼 玉,41,107,A1,A1,追,91.2,12.0,56.0,62.0,0,1,6,2,0,0,8
20260904_富山_7R,20260904,46,富山,7,3,015633,中釜 健次,大 阪,28,121,A1,A1,逃,88.33,38.0,42.0,47.0,2,4,3,0,5,5,8
20260904_富山_7R,20260904,46,富山,7,4,015005,野口 正則,奈 良,36,105,A1,S2,両,94.14,38.0,42.0,52.0,0,1,7,1,0,0,7
20260904_富山_7R,20260904,46,富山,7,5,014136,金澤 竜二,福 島,40,91,A1,S2,両,93.38,28.0,28.0,38.0,0,5,1,0,2,0,0
20260904_富山_7R,20260904,46,富山,7,6,015918,土井 慎二,岡 山,29,127,A2,A3,逃,80.6,20.0,20.0,46.0,2,0,1,0,5,5,2
20260904_富山_7R,20260904,46,富山,7,7,015795,今井 希,埼 玉,25,125,A1,A2,逃,86.79,12.0,25.0,41.0,5,1,0,0,19,17,12
