race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260728_立川_10R,20260728,28,立川,10,3,013328,萩原 孝之,静 岡,49,80,S2,S2,追,101.62,7.0,14.0,32.0,0,0,2,2,0,0,2
20260728_立川_10R,20260728,28,立川,10,4,130133,リチャードソ,イギリ,27,,S2,S2,両,105.33,33.0,55.0,77.0,0,3,2,0,2,1,1
20260728_立川_10R,20260728,28,立川,10,5,015002,神田 龍,三 重,37,105,S2,S2,逃,102.27,18.0,40.0,45.0,3,5,1,0,5,3,5
20260728_立川_10R,20260728,28,立川,10,6,015619,日高 裕太,静 岡,24,121,S2,S2,逃,98.24,18.0,21.0,33.0,5,2,0,0,11,11,7
20260728_立川_10R,20260728,28,立川,10,7,014505,雨谷 一樹,栃 木,36,96,S1,S1,両,109.13,6.0,31.0,34.0,0,1,4,4,0,1,6
20260728_立川_11R,20260728,28,立川,11,1,013685,岡田 征陽,東 京,46,85,S2,S2,追,101.68,11.0,33.0,51.0,0,1,4,4,1,1,8
20260728_立川_11R,20260728,28,立川,11,2,014249,鷲田 幸司,福 井,40,92,S2,S2,追,99.14,8.0,20.0,38.0,0,0,5,2,0,0,0
20260728_立川_11R,20260728,28,立川,11,3,014890,大西 貴晃,大 分,33,101,S1,S2,両,102.86,22.0,27.0,45.0,1,1,4,0,2,1,0
20260728_立川_11R,20260728,28,立川,11,4,015431,鈴木 玄人,東 京,30,117,S1,S1,両,112.68,15.0,21.0,42.0,0,0,3,1,0,0,10
20260728_立川_11R,20260728,28,立川,11,5,015823,西岡 利起,奈 良,25,125,S2,A2,逃,93.07,35.0,60.0,71.0,13,2,2,0,20,21,12
20260728_立川_11R,20260728,28,立川,11,6,013944,桐山 敬太郎,神奈川,44,88,S2,A1,追,91.13,6.0,18.0,25.0,0,1,1,1,0,0,6
20260728_立川_11R,20260728,28,立川,11,7,015381,岩谷 拓磨,福 岡,29,115,S1,S1,逃,105.41,20.0,29.0,41.0,1,7,2,0,8,7,7
20260728_立川_12R,20260728,28,立川,12,1,015385,立部 楓真,佐 賀,28,115,S1,S2,逃,102.06,18.0,37.0,40.0,4,6,2,0,12,6,5
20260728_立川_12R,20260728,28,立川,12,2,015161,吉田 昌司,茨 城,28,111,S2,A1,逃,94.21,35.0,57.0,60.0,4,7,5,0,12,11,0
20260728_立川_12R,20260728,28,立川,12,3,014380,根田 空史,千 葉,38,94,S1,S1,逃,108.5,21.0,46.0,53.0,7,7,1,0,17,13,2
20260728_立川_12R,20260728,28,立川,12,4,015380,外田 心斗,愛 媛,28,115,S2,S2,逃,102.31,31.0,50.0,63.0,6,5,0,0,7,7,4
20260728_立川_12R,20260728,28,立川,12,5,130132,ラブレイセン,オラン,29,,S2,S2,両,111.0,100.0,100.0,100.0,5,1,0,0,6,5,0
20260728_立川_12R,20260728,28,立川,12,6,014372,内田 玄希,東 京,45,94,S2,A1,追,90.28,10.0,42.0,60.0,0,0,6,6,0,0,16
20260728_立川_12R,20260728,28,立川,12,7,014682,原田 研太朗,徳 島,35,98,S1,S1,逃,103.24,24.0,36.0,46.0,5,8,2,0,9,7,6
20260728_玉野_1R,20260728,61,玉野,1,1,013838,山田 武,群 馬,49,87,A2,A2,追,80.2,0.0,13.0,20.0,0,1,0,1,0,0,0
20260728_玉野_1R,20260728,61,玉野,1,2,015748,田中 会心,熊 本,25,123,A1,A2,逃,86.33,16.0,43.0,53.0,12,1,0,0,19,19,0
20260728_玉野_1R,20260728,61,玉野,1,3,014079,江本 博明,千 葉,45,90,A2,A3,追,71.55,11.0,25.0,40.0,0,3,3,1,1,0,5
20260728_玉野_1R,20260728,61,玉野,1,4,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.13,6.0,26.0,43.0,2,2,2,2,7,7,1
20260728_玉野_1R,20260728,61,玉野,1,5,013983,大崎 智久,青 森,43,89,A2,A2,追,81.74,5.0,20.0,25.0,0,0,5,2,0,0,1
20260728_玉野_1R,20260728,61,玉野,1,6,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,67.33,0.0,3.0,3.0,0,0,0,1,0,0,0
20260728_玉野_1R,20260728,61,玉野,1,7,013809,杉山 剛,福 岡,49,86,A2,A2,両,80.87,6.0,22.0,32.0,0,1,2,4,1,4,2
20260728_玉野_2R,20260728,61,玉野,2,1,012845,林 成人,愛 媛,53,73,A2,A2,追,81.1,3.0,6.0,27.0,0,0,1,1,0,0,2
20260728_玉野_2R,20260728,61,玉野,2,2,012940,小室 貴広,茨 城,52,75,A2,A2,追,83.33,0.0,9.0,33.0,0,0,0,3,0,0,1
20260728_玉野_2R,20260728,61,玉野,2,3,015844,小山 峻汰,熊 本,26,125,A2,A2,逃,80.55,7.0,14.0,25.0,1,2,0,1,5,5,5
20260728_玉野_2R,20260728,61,玉野,2,4,012882,鈴木 愼二,神奈川,52,74,A2,A2,追,80.66,0.0,3.0,13.0,0,0,1,0,0,0,0
20260728_玉野_2R,20260728,61,玉野,2,5,012838,三木 健治,沖 縄,51,73,A2,A2,追,80.65,0.0,8.0,29.0,0,0,0,2,0,0,4
20260728_玉野_2R,20260728,61,玉野,2,6,015918,土井 慎二,岡 山,29,127,A2,A3,逃,74.5,25.0,33.0,50.0,4,0,0,0,6,6,4
20260728_玉野_2R,20260728,61,玉野,2,7,015607,中山 拓人,埼 玉,26,121,A2,A1,逃,85.33,11.0,16.0,44.0,1,2,0,0,4,4,5
20260728_玉野_3R,20260728,61,玉野,3,1,015194,船瀬 惇平,広 島,32,111,A1,A1,逃,91.78,27.0,45.0,63.0,6,3,5,1,13,16,1
20260728_玉野_3R,20260728,61,玉野,3,2,015754,成海 大聖,大 分,27,123,A2,A1,逃,87.23,19.0,38.0,47.0,5,3,0,0,8,11,1
20260728_玉野_3R,20260728,61,玉野,3,3,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,86.9,40.0,46.0,53.0,6,7,1,0,13,15,3
20260728_玉野_3R,20260728,61,玉野,3,4,013491,近藤 範昌,岡 山,48,82,A1,A1,追,85.55,13.0,31.0,41.0,0,0,5,4,1,1,2
20260728_玉野_3R,20260728,61,玉野,3,5,013188,山田 幸司,神奈川,54,78,A1,A1,追,89.16,6.0,23.0,60.0,0,0,5,2,0,0,2
20260728_玉野_3R,20260728,61,玉野,3,6,014887,板崎 佑矢,愛 媛,38,101,A2,A1,両,79.93,0.0,6.0,10.0,0,0,0,2,0,1,2
20260728_玉野_3R,20260728,61,玉野,3,7,014565,中村 健志,熊 本,40,96,A1,S2,追,96.87,5.0,20.0,47.0,0,0,5,2,0,0,16
20260728_玉野_4R,20260728,61,玉野,4,1,015562,山本 浩成,福 岡,28,119,A1,A1,逃,93.92,25.0,55.0,74.0,6,6,2,1,14,10,12
20260728_玉野_4R,20260728,61,玉野,4,2,015240,前川 大輔,福 島,35,113,A1,A1,両,92.0,21.0,42.0,52.0,0,1,5,2,0,0,3
20260728_玉野_4R,20260728,61,玉野,4,3,012234,室井 竜二,徳 島,55,65,A1,S2,追,91.76,0.0,0.0,15.0,0,0,0,0,0,0,0
20260728_玉野_4R,20260728,61,玉野,4,4,015554,近藤 翔馬,愛 媛,28,119,A1,S2,逃,98.13,17.0,24.0,34.0,0,3,3,1,1,3,1
20260728_玉野_4R,20260728,61,玉野,4,5,014157,原田 泰志,新 潟,40,91,A1,A1,追,86.33,25.0,33.0,50.0,0,1,5,2,1,0,5
20260728_玉野_4R,20260728,61,玉野,4,6,015872,池田 充槻,秋 田,20,127,A2,A3,逃,80.28,71.0,82.0,82.0,17,6,0,0,21,19,13
20260728_玉野_4R,20260728,61,玉野,4,7,012766,立石 拓也,福 岡,52,72,A1,A1,両,85.78,13.0,17.0,43.0,0,2,2,0,1,0,3
20260728_玉野_5R,20260728,61,玉野,5,1,013632,川口 直人,神奈川,49,84,A1,A1,追,93.3,23.0,50.0,73.0,0,0,12,3,0,0,0
20260728_玉野_5R,20260728,61,玉野,5,2,013275,渡辺 航平,東 京,48,79,A1,A1,追,85.37,11.0,29.0,51.0,0,0,3,5,0,0,3
20260728_玉野_5R,20260728,61,玉野,5,3,015726,龍野 琳太郎,岡 山,25,123,A1,A1,逃,89.4,26.0,56.0,60.0,10,5,0,2,12,12,16
20260728_玉野_5R,20260728,61,玉野,5,4,014843,峰重 祐之介,岡 山,36,100,A2,A2,追,83.2,0.0,4.0,20.0,0,0,1,0,0,0,12
20260728_玉野_5R,20260728,61,玉野,5,5,014728,三好 恵一郎,群 馬,38,99,A1,A1,両,89.05,15.0,31.0,47.0,2,3,0,1,4,5,0
20260728_玉野_5R,20260728,61,玉野,5,6,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,75.32,35.0,50.0,60.0,0,0,12,2,0,0,8
20260728_玉野_5R,20260728,61,玉野,5,7,015781,齊藤 英伊須,青 森,22,125,A1,A2,逃,93.51,42.0,69.0,78.0,16,6,0,1,24,21,9
20260728_玉野_6R,20260728,61,玉野,6,1,015786,角田 光,福 島,27,125,S2,A2,逃,94.19,57.0,61.0,76.0,8,4,1,0,13,11,3
20260728_玉野_6R,20260728,61,玉野,6,2,015132,瓜生 崇智,熊 本,31,109,S2,S2,追,99.85,10.0,28.0,46.0,0,0,4,4,0,1,13
20260728_玉野_6R,20260728,61,玉野,6,3,013436,中村 昌弘,広 島,49,81,S2,S2,追,96.33,0.0,9.0,18.0,0,0,0,3,0,0,4
20260728_玉野_6R,20260728,61,玉野,6,4,014863,一戸 康宏,埼 玉,38,101,S2,S2,両,96.88,3.0,23.0,42.0,1,1,3,1,5,4,2
20260728_玉野_6R,20260728,61,玉野,6,5,015749,佐藤 壮志,熊 本,22,123,S2,S2,逃,102.61,12.0,31.0,50.0,3,6,0,1,10,7,1
20260728_玉野_6R,20260728,61,玉野,6,6,014440,渡辺 正光,福 島,38,95,S2,A1,追,93.26,8.0,37.0,54.0,0,0,3,6,0,0,1
20260728_玉野_6R,20260728,61,玉野,6,7,014515,城 幸弘,山 梨,40,96,S2,S2,追,95.9,6.0,12.0,15.0,0,0,4,0,0,0,2
20260728_玉野_7R,20260728,61,玉野,7,1,015340,幸田 望夢,栃 木,26,115,S2,S2,逃,96.95,8.0,20.0,33.0,4,1,0,0,8,8,4
20260728_玉野_7R,20260728,61,玉野,7,2,015050,堀内 俊介,神奈川,36,107,S2,S2,両,103.77,27.0,45.0,54.0,1,5,3,1,7,7,3
20260728_玉野_7R,20260728,61,玉野,7,3,015784,高橋 舜,宮 城,25,125,S2,S2,逃,105.33,13.0,36.0,56.0,6,5,0,0,16,19,2
20260728_玉野_7R,20260728,61,玉野,7,4,014551,山下 一輝,山 口,36,96,S2,S2,追,96.87,6.0,21.0,28.0,0,2,3,2,0,0,2
20260728_玉野_7R,20260728,61,玉野,7,5,015046,山本 紳貴,千 葉,41,107,S2,S2,追,98.06,6.0,16.0,26.0,0,0,2,3,0,0,4
20260728_玉野_7R,20260728,61,玉野,7,6,014983,高木 翔,岩 手,32,105,S2,A1,追,94.22,27.0,50.0,61.0,0,0,7,2,0,0,1
20260728_玉野_7R,20260728,61,玉野,7,7,014143,天田 裕輝,群 馬,41,91,S2,S2,両,98.92,17.0,32.0,39.0,0,0,6,3,0,0,0
20260728_玉野_8R,20260728,61,玉野,8,1,013442,濱田 浩司,愛 媛,47,81,S2,S2,追,104.26,16.0,29.0,50.0,0,0,5,2,0,0,10
20260728_玉野_8R,20260728,61,玉野,8,2,014147,柿沼 信也,埼 玉,41,91,S2,S2,追,99.5,5.0,26.0,42.0,0,0,3,2,0,0,5
20260728_玉野_8R,20260728,61,玉野,8,3,014199,松岡 孔明,熊 本,44,91,S2,S2,両,100.3,12.0,30.0,46.0,0,1,7,4,0,0,0
20260728_玉野_8R,20260728,61,玉野,8,4,013295,佐々木 則幸,高 知,49,79,S2,S2,追,99.67,10.0,28.0,35.0,0,0,4,4,0,0,1
20260728_玉野_8R,20260728,61,玉野,8,5,015692,松崎 広太,茨 城,27,123,S2,S2,逃,106.1,27.0,55.0,65.0,9,6,1,0,14,15,3
20260728_玉野_8R,20260728,61,玉野,8,6,013448,合志 正臣,熊 本,49,81,S2,S2,追,95.32,0.0,6.0,17.0,0,0,1,1,0,0,3
20260728_玉野_8R,20260728,61,玉野,8,7,014685,掛水 泰範,高 知,42,98,S2,S2,追,104.63,9.0,27.0,54.0,0,0,4,2,0,0,5
20260728_玉野_9R,20260728,61,玉野,9,1,015128,嶋田 誠也,福 岡,33,109,S2,S1,追,101.85,0.0,6.0,13.0,0,0,1,0,0,0,3
20260728_玉野_9R,20260728,61,玉野,9,2,013656,渡部 哲男,愛 媛,46,84,S1,S1,追,105.21,24.0,33.0,54.0,0,1,8,2,0,0,6
20260728_玉野_9R,20260728,61,玉野,9,3,014800,伊東 翔貴,福 島,35,100,S2,S2,逃,100.12,16.0,25.0,38.0,1,2,5,0,5,4,8
20260728_玉野_9R,20260728,61,玉野,9,4,014108,山中 貴雄,高 知,43,90,S2,S2,追,98.22,0.0,8.0,30.0,0,0,1,1,0,0,2
20260728_玉野_9R,20260728,61,玉野,9,5,013855,近藤 俊明,神奈川,47,87,S2,S2,追,101.16,8.0,27.0,38.0,0,0,5,5,0,0,2
20260728_玉野_9R,20260728,61,玉野,9,6,015191,奥村 諭志,岡 山,32,111,S2,A1,両,91.48,18.0,29.0,40.0,1,2,4,1,1,1,3
20260728_玉野_9R,20260728,61,玉野,9,7,015840,阿部 英斗,福 岡,22,125,S2,S2,逃,106.68,27.0,55.0,68.0,1,12,3,0,10,6,2
20260728_玉野_10R,20260728,61,玉野,10,1,015731,西田 優大,広 島,28,123,S1,S1,逃,111.08,15.0,34.0,46.0,4,4,1,0,11,14,6
20260728_玉野_10R,20260728,61,玉野,10,2,014047,山田 英明,佐 賀,43,89,S1,S1,両,112.46,18.0,37.0,50.0,0,1,3,2,0,0,5
20260728_玉野_10R,20260728,61,玉野,10,3,013920,山崎 芳仁,福 島,47,88,S1,S1,両,108.64,20.0,28.0,48.0,0,0,6,1,0,0,1
20260728_玉野_10R,20260728,61,玉野,10,4,013628,石毛 克幸,千 葉,49,84,S1,S2,追,102.42,17.0,35.0,46.0,0,2,5,3,1,0,2
20260728_玉野_10R,20260728,61,玉野,10,5,014680,増原 正人,広 島,43,98,S2,S2,両,99.38,14.0,31.0,45.0,0,1,7,3,2,1,2
20260728_玉野_10R,20260728,61,玉野,10,6,015744,橋本 宇宙,佐 賀,26,123,S2,S2,逃,97.82,10.0,27.0,37.0,6,1,1,0,11,12,1
20260728_玉野_10R,20260728,61,玉野,10,7,013982,五日市 誠,青 森,42,89,S1,S1,追,108.5,21.0,53.0,60.0,0,1,9,5,2,1,9
20260728_玉野_11R,20260728,61,玉野,11,1,015444,渡邉 雅也,静 岡,25,117,S1,S1,両,110.78,39.0,50.0,64.0,0,8,4,2,5,6,6
20260728_玉野_11R,20260728,61,玉野,11,2,015196,小川 丈太,徳 島,31,111,S2,S1,逃,103.23,11.0,44.0,44.0,2,5,1,0,4,4,2
20260728_玉野_11R,20260728,61,玉野,11,3,015282,宮本 隼輔,熊 本,31,113,S1,S2,両,103.22,33.0,38.0,50.0,1,5,1,0,4,2,1
20260728_玉野_11R,20260728,61,玉野,11,4,014421,松川 高大,熊 本,37,94,S1,S1,両,103.55,21.0,35.0,35.0,0,1,8,1,0,0,0
20260728_玉野_11R,20260728,61,玉野,11,5,014794,阿部 力也,宮 城,38,100,S1,S1,追,114.04,24.0,56.0,68.0,0,0,9,5,0,0,4
20260728_玉野_11R,20260728,61,玉野,11,6,015638,昼田 達哉,岡 山,27,121,S2,S2,逃,100.07,17.0,32.0,53.0,5,2,0,2,9,9,2
20260728_玉野_11R,20260728,61,玉野,11,7,014151,宿口 潤平,埼 玉,44,91,S2,S2,追,103.06,13.0,33.0,46.0,0,1,2,2,0,0,0
20260728_玉野_12R,20260728,61,玉野,12,1,014196,小林 弘和,佐 賀,42,91,S2,S2,追,102.39,8.0,26.0,39.0,0,0,5,1,0,0,2
20260728_玉野_12R,20260728,61,玉野,12,2,014861,金子 幸央,栃 木,33,101,S1,S2,両,109.07,23.0,50.0,57.0,0,4,8,1,1,1,6
20260728_玉野_12R,20260728,61,玉野,12,3,013851,和田 健太郎,千 葉,45,87,S1,S1,追,109.56,13.0,33.0,43.0,0,0,9,1,0,0,1
20260728_玉野_12R,20260728,61,玉野,12,4,014112,小川 勇介,福 岡,41,90,S1,S1,追,109.32,7.0,21.0,39.0,0,0,4,2,0,0,1
20260728_玉野_12R,20260728,61,玉野,12,5,013923,武田 豊樹,茨 城,52,88,S1,S2,追,102.2,12.0,28.0,40.0,0,0,5,2,0,0,2
20260728_玉野_12R,20260728,61,玉野,12,6,015173,格清 洋介,静 岡,32,111,S2,S2,逃,100.45,29.0,48.0,54.0,7,6,1,1,9,11,3
20260728_玉野_12R,20260728,61,玉野,12,7,015061,取鳥 雄吾,岡 山,31,107,S1,S1,逃,112.04,20.0,45.0,58.0,2,5,4,0,5,8,13
20260728_取手_1R,20260728,23,取手,1,1,015047,加藤 健一,神奈川,34,107,A3,A3,逃,73.46,23.0,36.0,53.0,9,2,0,0,14,13,16
20260728_取手_1R,20260728,23,取手,1,2,013232,柳 充,青 森,51,79,A3,A2,追,77.44,0.0,6.0,17.0,0,0,2,0,0,0,0
20260728_取手_1R,20260728,23,取手,1,3,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.13,4.0,9.0,50.0,0,0,2,0,0,0,0
20260728_取手_1R,20260728,23,取手,1,4,014019,長崎 達也,神奈川,44,89,A3,A3,両,70.67,12.0,25.0,35.0,0,0,5,3,0,0,2
20260728_取手_1R,20260728,23,取手,1,5,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,76.62,0.0,0.0,18.0,0,0,0,0,1,0,0
20260728_取手_1R,20260728,23,取手,1,6,012970,山内 大作,静 岡,50,75,A3,A3,追,64.6,0.0,2.0,4.0,0,0,0,1,2,3,0
20260728_取手_1R,20260728,23,取手,1,7,014209,加美山 隆行,宮 城,40,92,A3,A3,追,68.03,3.0,25.0,35.0,0,0,4,3,0,0,10
20260728_取手_2R,20260728,23,取手,2,1,014158,本間 慎吾,新 潟,39,91,A3,A2,追,82.04,0.0,8.0,41.0,0,0,1,1,0,0,0
20260728_取手_2R,20260728,23,取手,2,2,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,68.92,3.0,21.0,28.0,5,0,0,1,5,7,3
20260728_取手_2R,20260728,23,取手,2,3,013023,吉田 英二,東 京,52,76,A3,A3,追,66.53,3.0,12.0,25.0,0,0,2,2,0,0,1
20260728_取手_2R,20260728,23,取手,2,4,013415,山崎 明寛,千 葉,51,81,A3,A3,追,69.0,9.0,18.0,36.0,0,0,2,0,0,0,0
20260728_取手_2R,20260728,23,取手,2,5,015969,北村 翔太,群 馬,24,129,A3,A3,逃,74.75,25.0,41.0,66.0,0,1,2,2,1,1,0
20260728_取手_2R,20260728,23,取手,2,6,014463,久保 将史,神奈川,41,95,A3,A3,両,62.48,0.0,0.0,0.0,0,0,0,0,0,0,0
20260728_取手_2R,20260728,23,取手,2,7,013470,畠山 裕行,神奈川,48,82,A3,A3,追,68.76,0.0,7.0,18.0,0,0,0,2,0,0,0
20260728_取手_3R,20260728,23,取手,3,1,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,69.51,18.0,30.0,48.0,9,1,0,0,11,13,3
20260728_取手_3R,20260728,23,取手,3,2,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,78.35,0.0,6.0,20.0,0,0,0,2,0,0,5
20260728_取手_3R,20260728,23,取手,3,3,014202,島田 茂希,北海道,40,92,A3,A3,逃,72.0,22.0,55.0,66.0,3,1,0,1,6,5,1
20260728_取手_3R,20260728,23,取手,3,4,013480,林 洋二,岐 阜,50,82,A3,A3,追,70.66,0.0,12.0,39.0,0,0,0,4,0,0,0
20260728_取手_3R,20260728,23,取手,3,5,015260,國井 裕樹,神奈川,42,113,A3,A3,逃,74.16,33.0,50.0,75.0,8,1,3,0,11,13,6
20260728_取手_3R,20260728,23,取手,3,6,013676,塚本 諭,福 島,50,85,A3,A3,追,68.48,14.0,22.0,33.0,0,0,4,2,0,0,0
20260728_取手_3R,20260728,23,取手,3,7,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,78.0,0.0,7.0,18.0,0,0,0,2,0,0,0
20260728_取手_4R,20260728,23,取手,4,1,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,70.0,0.0,19.0,42.0,0,0,0,4,0,0,3
20260728_取手_4R,20260728,23,取手,4,2,013749,及川 裕奨,岩 手,44,86,A3,A2,追,78.77,3.0,12.0,19.0,0,1,2,1,0,0,0
20260728_取手_4R,20260728,23,取手,4,3,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.37,3.0,31.0,53.0,0,0,5,5,0,0,13
20260728_取手_4R,20260728,23,取手,4,4,012753,柳澤 達也,兵 庫,54,72,A3,A3,追,67.15,0.0,3.0,19.0,0,0,0,1,0,0,0
20260728_取手_4R,20260728,23,取手,4,5,014126,高谷 敏史,青 森,41,91,A3,A2,両,78.3,0.0,8.0,21.0,0,0,2,0,2,6,1
20260728_取手_4R,20260728,23,取手,4,6,014213,岡田 哲夫,福 島,43,92,A3,A3,追,67.1,0.0,15.0,20.0,0,0,1,2,0,0,3
20260728_取手_4R,20260728,23,取手,4,7,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.11,0.0,22.0,44.0,1,0,0,1,2,3,0
20260728_取手_5R,20260728,23,取手,5,1,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,80.08,8.0,20.0,37.0,0,0,2,3,6,12,2
20260728_取手_5R,20260728,23,取手,5,2,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.03,7.0,25.0,48.0,0,0,4,3,0,0,1
20260728_取手_5R,20260728,23,取手,5,3,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.72,12.0,40.0,56.0,0,0,4,6,0,0,4
20260728_取手_5R,20260728,23,取手,5,4,013161,齋藤 和也,福 島,52,78,A3,A3,追,67.8,9.0,14.0,23.0,2,0,1,0,3,3,11
20260728_取手_5R,20260728,23,取手,5,5,014363,中川 昌久,茨 城,46,94,A3,A3,追,74.85,0.0,57.0,71.0,0,0,1,3,0,0,0
20260728_取手_5R,20260728,23,取手,5,6,015160,牧田 賢也,福 島,29,111,A3,A3,逃,66.95,10.0,10.0,15.0,0,1,1,0,2,2,3
20260728_取手_5R,20260728,23,取手,5,7,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,68.88,5.0,26.0,36.0,1,1,2,1,5,8,7
20260728_取手_6R,20260728,23,取手,6,1,015965,篠原 輝利,茨 城,23,129,A3,A3,逃,78.66,66.0,66.0,66.0,1,1,0,0,2,2,2
20260728_取手_6R,20260728,23,取手,6,2,015979,福田 海響,東 京,21,129,A3,A3,逃,76.58,33.0,66.0,75.0,4,3,1,0,6,4,6
20260728_取手_6R,20260728,23,取手,6,3,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,74.91,8.0,16.0,58.0,1,1,0,0,2,3,4
20260728_取手_6R,20260728,23,取手,6,4,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,73.94,20.0,42.0,57.0,10,4,0,1,22,19,1
20260728_取手_6R,20260728,23,取手,6,5,011574,坂本 英一,栃 木,58,59,A3,A3,追,77.0,16.0,33.0,66.0,0,0,1,1,0,0,0
20260728_取手_6R,20260728,23,取手,6,6,014516,村松 俊弥,山 梨,40,96,A3,A3,追,70.37,8.0,25.0,50.0,0,0,3,3,0,2,11
20260728_取手_6R,20260728,23,取手,6,7,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.41,83.0,100.0,100.0,2,7,2,1,6,2,4
20260728_西武園_1R,20260728,26,西武園,1,1,014699,小川 大地,愛 知,35,98,A3,A2,追,80.56,16.0,36.0,40.0,0,0,6,5,0,0,10
20260728_西武園_1R,20260728,26,西武園,1,2,014589,西巻 秀太,新 潟,41,97,A3,A2,追,78.04,0.0,0.0,4.0,0,0,0,0,0,0,0
20260728_西武園_1R,20260728,26,西武園,1,3,015053,廣田 敦士,三 重,33,107,A3,A2,逃,76.29,11.0,22.0,22.0,5,0,1,0,5,10,4
20260728_西武園_1R,20260728,26,西武園,1,4,015887,星野 京旺,新 潟,26,127,A3,A3,逃,70.63,6.0,23.0,50.0,5,0,1,1,11,9,21
20260728_西武園_1R,20260728,26,西武園,1,5,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.1,3.0,13.0,37.0,0,0,1,3,0,0,0
20260728_西武園_1R,20260728,26,西武園,1,6,011803,植田 誠,静 岡,58,61,A3,A3,追,67.7,0.0,10.0,23.0,0,0,0,3,0,0,0
20260728_西武園_1R,20260728,26,西武園,1,7,012509,岡嵜 浩一,神奈川,58,69,A3,A3,追,65.95,0.0,8.0,24.0,0,0,1,1,0,0,0
20260728_西武園_2R,20260728,26,西武園,2,1,015087,本馬 鎌,福 島,32,109,A3,A2,両,79.33,3.0,7.0,25.0,0,0,1,1,2,2,2
20260728_西武園_2R,20260728,26,西武園,2,2,014840,石貞 有基,兵 庫,40,100,A3,A2,両,78.43,6.0,13.0,23.0,0,0,2,2,0,0,7
20260728_西武園_2R,20260728,26,西武園,2,3,015963,福地 晶,福 島,24,129,A3,A3,逃,72.44,11.0,22.0,33.0,0,0,2,0,1,1,1
20260728_西武園_2R,20260728,26,西武園,2,4,014006,青木 亮太,群 馬,43,89,A3,A3,追,70.8,0.0,11.0,34.0,0,0,1,2,0,0,0
20260728_西武園_2R,20260728,26,西武園,2,5,012966,石川 英昭,静 岡,55,75,A3,A3,追,68.56,6.0,23.0,43.0,0,0,5,2,1,0,3
20260728_西武園_2R,20260728,26,西武園,2,6,012530,池上 孝之,兵 庫,54,69,A3,A3,追,68.03,0.0,10.0,39.0,0,0,1,2,0,0,0
20260728_西武園_2R,20260728,26,西武園,2,7,014694,前島 恭平,長 野,37,98,A3,A3,逃,67.39,7.0,17.0,25.0,4,1,0,0,9,10,2
20260728_西武園_3R,20260728,26,西武園,3,1,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,74.96,0.0,11.0,15.0,2,0,0,1,7,9,3
20260728_西武園_3R,20260728,26,西武園,3,2,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,72.25,8.0,33.0,33.0,1,2,1,0,4,3,2
20260728_西武園_3R,20260728,26,西武園,3,3,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.8,14.0,23.0,38.0,0,2,2,1,1,3,0
20260728_西武園_3R,20260728,26,西武園,3,4,011288,中澤 孝之,大 阪,61,56,A3,A3,追,71.14,14.0,42.0,42.0,0,0,1,2,0,0,0
20260728_西武園_3R,20260728,26,西武園,3,5,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.75,4.0,25.0,37.0,2,3,1,0,5,4,3
20260728_西武園_3R,20260728,26,西武園,3,6,011790,廣川 貞治,東 京,58,61,A3,A3,追,68.26,2.0,8.0,26.0,0,0,2,1,0,0,0
20260728_西武園_3R,20260728,26,西武園,3,7,011367,石川 一浩,静 岡,59,57,A3,A3,追,67.78,3.0,9.0,36.0,0,0,2,1,0,0,1
20260728_西武園_4R,20260728,26,西武園,4,1,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,80.7,7.0,22.0,40.0,0,0,4,2,0,0,5
20260728_西武園_4R,20260728,26,西武園,4,2,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,76.25,50.0,50.0,50.0,2,4,0,0,4,3,0
