race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260823_西武園_9R,20260823,26,西武園,9,5,015656,甲斐 俊祐,大 分,28,121,S2,S2,逃,99.6,8.0,28.0,48.0,3,3,1,0,13,9,2
20260823_西武園_9R,20260823,26,西武園,9,6,015178,伊藤 稔真,三 重,29,111,S2,A1,両,91.94,5.0,10.0,10.0,0,0,1,1,3,4,3
20260823_西武園_9R,20260823,26,西武園,9,7,012889,丸山 啓一,静 岡,51,74,S2,S2,追,99.92,14.0,28.0,35.0,0,0,4,4,1,0,7
20260823_西武園_10R,20260823,26,西武園,10,1,015370,城戸 俊潔,岡 山,28,115,S2,S2,逃,100.79,20.0,48.0,62.0,6,7,1,0,12,11,6
20260823_西武園_10R,20260823,26,西武園,10,2,014071,朝倉 佳弘,東 京,45,90,S2,S1,追,103.04,4.0,23.0,42.0,0,0,2,3,0,0,2
20260823_西武園_10R,20260823,26,西武園,10,3,013765,海老根 恵太,千 葉,49,86,S2,S2,追,105.25,18.0,44.0,62.0,0,0,8,4,0,0,4
20260823_西武園_10R,20260823,26,西武園,10,4,015173,格清 洋介,静 岡,32,111,S2,S2,逃,99.58,29.0,41.0,54.0,5,7,0,1,9,11,2
20260823_西武園_10R,20260823,26,西武園,10,5,015695,篠田 幸希,群 馬,27,123,S1,S2,逃,103.7,31.0,47.0,52.0,2,6,0,1,3,3,3
20260823_西武園_10R,20260823,26,西武園,10,6,014327,北村 信明,徳 島,40,93,S2,S2,追,99.57,7.0,32.0,50.0,0,0,5,4,0,0,3
20260823_西武園_10R,20260823,26,西武園,10,7,014004,松永 将,茨 城,45,89,S2,S2,追,99.76,5.0,13.0,30.0,0,0,3,2,0,0,6
20260823_西武園_11R,20260823,26,西武園,11,1,014657,野中 祐志,埼 玉,39,98,A1,S2,追,92.58,0.0,25.0,33.0,0,0,2,1,0,0,3
20260823_西武園_11R,20260823,26,西武園,11,2,015003,小笹 隼人,奈 良,36,105,A1,A1,両,91.8,23.0,33.0,57.0,0,0,5,2,0,0,3
20260823_西武園_11R,20260823,26,西武園,11,3,015685,小笠原 一真,青 森,26,123,A1,A1,逃,92.83,29.0,45.0,70.0,8,3,0,0,14,15,5
20260823_西武園_11R,20260823,26,西武園,11,4,014225,伊藤 亮,埼 玉,43,92,A1,A1,追,89.32,3.0,30.0,38.0,0,0,4,4,0,0,2
20260823_西武園_11R,20260823,26,西武園,11,5,015907,上杉 有弘,福 井,24,127,A2,A2,逃,93.04,58.0,75.0,75.0,9,8,1,0,13,14,0
20260823_西武園_11R,20260823,26,西武園,11,6,012590,山崎 敦雄,静 岡,53,70,A1,A1,追,87.33,8.0,25.0,45.0,0,0,4,2,0,0,3
20260823_西武園_11R,20260823,26,西武園,11,7,015788,平根 優大,福 島,23,125,A2,A2,逃,92.53,53.0,66.0,80.0,7,3,0,0,8,7,11
20260823_西武園_12R,20260823,26,西武園,12,1,015799,森田 一郎,埼 玉,25,125,S2,S1,逃,109.17,34.0,51.0,58.0,8,6,1,0,21,18,11
20260823_西武園_12R,20260823,26,西武園,12,2,014682,原田 研太朗,徳 島,35,98,S1,S1,逃,104.4,22.0,34.0,45.0,3,11,1,0,7,5,5
20260823_西武園_12R,20260823,26,西武園,12,3,014886,山本 伸一,奈 良,43,101,S2,S1,両,105.44,4.0,14.0,33.0,0,1,1,1,0,0,1
20260823_西武園_12R,20260823,26,西武園,12,4,015334,朝倉 智仁,茨 城,27,115,S2,S2,逃,102.27,20.0,27.0,48.0,3,4,1,0,12,13,6
20260823_西武園_12R,20260823,26,西武園,12,5,014580,久木原 洋,埼 玉,42,97,S1,S1,追,100.77,15.0,31.0,42.0,0,1,2,3,0,0,1
20260823_西武園_12R,20260823,26,西武園,12,6,015363,田中 大我,奈 良,27,115,S2,S2,逃,101.26,30.0,30.0,50.0,1,5,0,0,4,3,1
20260823_西武園_12R,20260823,26,西武園,12,7,014837,神田 紘輔,大 阪,40,100,S1,S1,追,107.67,9.0,25.0,48.0,0,0,6,2,0,0,1
20260823_防府_1R,20260823,63,防府,1,1,013294,木村 勉,徳 島,50,79,A2,A2,追,83.73,6.0,13.0,40.0,0,0,1,1,0,0,0
20260823_防府_1R,20260823,63,防府,1,2,015800,川越 宏臣,東 京,30,125,A2,A2,逃,87.85,18.0,40.0,51.0,6,4,1,0,14,9,1
20260823_防府_1R,20260823,63,防府,1,3,014374,屋良 朝春,沖 縄,42,94,A2,A2,両,81.26,0.0,0.0,21.0,0,0,0,0,7,8,9
20260823_防府_1R,20260823,63,防府,1,4,014133,高橋 紀史,佐 賀,39,91,A2,A2,追,80.51,6.0,12.0,22.0,0,0,4,0,0,0,1
20260823_防府_1R,20260823,63,防府,1,5,013568,大木 雅也,静 岡,50,83,A1,A1,追,87.23,3.0,23.0,34.0,0,0,2,4,0,0,3
20260823_防府_1R,20260823,63,防府,1,6,015284,田村 裕也,徳 島,30,113,A2,A3,逃,70.4,7.0,11.0,22.0,3,0,0,0,7,12,5
20260823_防府_1R,20260823,63,防府,1,7,014304,大竹 哲也,静 岡,46,93,A2,A1,追,85.85,9.0,23.0,38.0,0,0,2,3,0,0,3
20260823_防府_2R,20260823,63,防府,2,1,014704,阿部 充宏,山 口,43,98,A2,A2,両,84.59,3.0,22.0,44.0,0,0,4,2,0,0,2
20260823_防府_2R,20260823,63,防府,2,2,013575,渡会 啓介,愛 知,50,83,A2,A2,追,81.96,6.0,16.0,33.0,0,0,4,1,0,0,3
20260823_防府_2R,20260823,63,防府,2,3,014980,田原 宥明,北海道,36,105,A2,A1,両,89.28,26.0,46.0,61.0,5,1,6,0,11,9,5
20260823_防府_2R,20260823,63,防府,2,4,014024,櫻井 丈,静 岡,44,89,A1,A1,追,86.67,13.0,20.0,44.0,0,0,5,1,0,0,3
20260823_防府_2R,20260823,63,防府,2,5,012466,郡 英治,広 島,56,68,A2,A2,追,81.26,5.0,10.0,36.0,0,0,1,1,0,0,1
20260823_防府_2R,20260823,63,防府,2,6,015662,中山 遼太郎,熊 本,23,121,A2,A1,逃,81.16,12.0,20.0,20.0,1,2,1,1,3,5,1
20260823_防府_2R,20260823,63,防府,2,7,014525,三ッ井 武,神奈川,41,96,A2,A1,追,87.33,14.0,33.0,51.0,0,0,6,3,0,0,5
20260823_防府_3R,20260823,63,防府,3,1,015558,川野 深,福 岡,28,119,A1,A2,逃,85.19,19.0,26.0,42.0,5,1,0,1,10,7,8
20260823_防府_3R,20260823,63,防府,3,2,013989,大泉 英則,宮 城,45,89,A2,A2,追,80.72,0.0,17.0,20.0,0,0,1,4,0,0,7
20260823_防府_3R,20260823,63,防府,3,3,013957,堂村 知哉,福 井,43,88,A2,A2,追,86.06,13.0,33.0,36.0,0,0,6,4,0,0,2
20260823_防府_3R,20260823,63,防府,3,4,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,84.54,16.0,33.0,33.0,0,2,3,3,0,0,0
20260823_防府_3R,20260823,63,防府,3,5,011854,紫原 政文,福 岡,58,61,A1,A1,追,86.45,4.0,12.0,33.0,0,0,1,2,0,0,0
20260823_防府_3R,20260823,63,防府,3,6,014324,内村 竜也,山 口,50,93,A2,A3,追,80.0,0.0,8.0,16.0,0,0,0,1,0,0,2
20260823_防府_3R,20260823,63,防府,3,7,015903,谷澤 優貴,三 重,21,127,A2,A2,逃,84.14,33.0,37.0,51.0,6,4,0,0,9,10,3
20260823_防府_4R,20260823,63,防府,4,1,013121,山田 晃久,石 川,51,77,A1,A2,追,83.25,3.0,29.0,44.0,0,0,3,5,0,0,0
20260823_防府_4R,20260823,63,防府,4,2,014185,隅 貴史,山 口,45,91,A1,A2,追,88.41,20.0,33.0,62.0,0,0,5,3,0,0,11
20260823_防府_4R,20260823,63,防府,4,3,015088,神山 尚,栃 木,35,109,A1,A1,両,82.2,20.0,22.0,37.0,0,2,5,1,3,3,4
20260823_防府_4R,20260823,63,防府,4,4,013507,吉岡 篤志,徳 島,47,82,A1,A2,追,85.07,3.0,18.0,44.0,0,0,2,3,0,0,1
20260823_防府_4R,20260823,63,防府,4,5,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.1,16.0,20.0,36.0,1,2,3,0,6,8,0
20260823_防府_4R,20260823,63,防府,4,6,014362,岩崎 大和,茨 城,42,94,A2,A2,追,80.69,0.0,6.0,30.0,0,0,2,0,0,0,0
20260823_防府_4R,20260823,63,防府,4,7,015550,山崎 航,山 口,31,119,A1,A1,逃,90.0,33.0,50.0,66.0,7,6,1,1,16,14,3
20260823_防府_5R,20260823,63,防府,5,1,014646,三浦 雄大,宮 城,39,98,A1,A1,追,93.14,33.0,51.0,59.0,0,0,13,1,0,0,8
20260823_防府_5R,20260823,63,防府,5,2,014326,福島 栄一,香 川,42,93,A1,S2,追,93.06,9.0,12.0,29.0,0,0,3,1,0,1,19
20260823_防府_5R,20260823,63,防府,5,3,013199,北野 武史,石 川,54,78,A1,S2,追,96.21,8.0,25.0,45.0,0,0,4,2,0,0,3
20260823_防府_5R,20260823,63,防府,5,4,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,93.12,27.0,48.0,57.0,1,2,11,2,1,3,4
20260823_防府_5R,20260823,63,防府,5,5,015375,村上 竜馬,広 島,30,115,A1,S2,逃,97.6,19.0,33.0,42.0,0,2,5,0,1,2,2
20260823_防府_5R,20260823,63,防府,5,6,015618,高本 和也,神奈川,29,121,A1,A1,逃,91.19,14.0,28.0,52.0,2,3,1,0,5,6,4
20260823_防府_5R,20260823,63,防府,5,7,015535,佐藤 竜太,愛 知,25,119,A1,S2,逃,92.07,13.0,17.0,24.0,1,3,1,0,5,6,6
20260823_防府_6R,20260823,63,防府,6,1,015170,川越 勇星,神奈川,29,111,S2,S2,両,103.53,25.0,39.0,53.0,3,5,3,0,5,4,4
20260823_防府_6R,20260823,63,防府,6,2,013514,山口 貴嗣,福 岡,47,82,S2,S2,追,100.9,10.0,30.0,46.0,0,0,3,6,0,0,2
20260823_防府_6R,20260823,63,防府,6,3,014881,山崎 泰己,岡 山,37,101,S2,S2,追,96.02,8.0,10.0,24.0,0,0,4,0,0,0,7
20260823_防府_6R,20260823,63,防府,6,4,014720,高橋 広大,埼 玉,39,99,S2,A1,追,96.38,0.0,14.0,33.0,0,0,1,2,0,0,2
20260823_防府_6R,20260823,63,防府,6,5,015660,河崎 正晴,熊 本,25,121,S2,S2,逃,102.09,18.0,24.0,45.0,0,5,2,1,5,5,0
20260823_防府_6R,20260823,63,防府,6,6,014026,高橋 成英,愛 知,44,89,S2,A1,両,85.62,0.0,3.0,7.0,1,0,0,0,2,2,1
20260823_防府_6R,20260823,63,防府,6,7,014427,佐藤 和也,青 森,46,95,S1,S2,追,104.38,15.0,26.0,38.0,0,0,5,2,1,0,5
20260823_防府_7R,20260823,63,防府,7,1,015832,角 宗哉,山 口,26,125,S2,S2,逃,102.04,33.0,45.0,54.0,4,6,0,1,11,11,4
20260823_防府_7R,20260823,63,防府,7,2,014605,中井 太祐,奈 良,36,97,S1,S1,両,104.38,14.0,21.0,28.0,0,0,2,1,0,0,3
20260823_防府_7R,20260823,63,防府,7,3,013679,真崎 新太郎,栃 木,47,85,S2,S2,追,97.93,9.0,25.0,45.0,0,0,6,2,0,0,1
20260823_防府_7R,20260823,63,防府,7,4,013966,大崎 飛雄馬,愛 媛,48,88,S2,A1,追,97.0,14.0,32.0,64.0,0,1,5,3,0,0,10
20260823_防府_7R,20260823,63,防府,7,5,014944,栗山 俊介,奈 良,38,103,S2,S2,両,100.54,9.0,18.0,33.0,1,0,3,2,1,1,9
20260823_防府_7R,20260823,63,防府,7,6,015616,齋藤 雄行,神奈川,31,121,S2,A1,逃,93.35,0.0,25.0,60.0,2,2,0,1,11,7,2
20260823_防府_7R,20260823,63,防府,7,7,014617,西岡 拓朗,広 島,42,97,S2,S2,追,97.39,0.0,9.0,27.0,0,0,0,3,0,0,4
20260823_防府_8R,20260823,63,防府,8,1,014691,東矢 昇太,熊 本,40,98,S2,S2,追,100.14,7.0,17.0,35.0,0,0,3,2,0,0,2
20260823_防府_8R,20260823,63,防府,8,2,014700,川口 公太朗,岐 阜,36,98,S1,S1,追,104.46,9.0,25.0,41.0,0,0,5,3,0,0,2
20260823_防府_8R,20260823,63,防府,8,3,015169,野口 裕史,千 葉,43,111,S2,S1,逃,101.92,26.0,39.0,44.0,15,0,0,0,23,26,0
20260823_防府_8R,20260823,63,防府,8,4,014889,津村 洸次郎,福 岡,35,101,S2,S2,両,96.77,8.0,25.0,31.0,1,2,3,3,4,7,9
20260823_防府_8R,20260823,63,防府,8,5,014592,小島 歩,神奈川,37,97,S2,S2,追,99.78,6.0,21.0,45.0,0,0,6,1,0,0,2
20260823_防府_8R,20260823,63,防府,8,6,014186,網谷 竜次,香 川,39,91,S2,A1,追,96.21,30.0,30.0,43.0,0,0,7,0,0,0,2
20260823_防府_8R,20260823,63,防府,8,7,015179,皿屋 豊,三 重,43,111,S1,S1,両,105.0,10.0,17.0,28.0,0,4,1,0,5,5,1
20260823_防府_9R,20260823,63,防府,9,1,015620,纐纈 洸翔,愛 知,24,121,S1,S1,両,103.83,3.0,10.0,20.0,0,3,0,0,3,4,0
20260823_防府_9R,20260823,63,防府,9,2,014372,内田 玄希,東 京,45,94,S2,A1,追,94.13,6.0,34.0,44.0,0,0,5,5,0,0,17
20260823_防府_9R,20260823,63,防府,9,3,014045,吉本 卓仁,福 岡,42,89,S1,S1,両,102.79,6.0,27.0,34.0,0,1,4,3,1,0,5
20260823_防府_9R,20260823,63,防府,9,4,014175,柴崎 俊光,三 重,41,91,S2,S2,追,100.26,6.0,16.0,26.0,0,0,3,2,0,0,4
20260823_防府_9R,20260823,63,防府,9,5,015479,松岡 辰泰,熊 本,30,117,S1,S1,逃,105.15,21.0,36.0,39.0,0,8,3,1,4,2,8
20260823_防府_9R,20260823,63,防府,9,6,013762,吉田 勇人,埼 玉,47,86,S2,A1,追,93.67,3.0,10.0,42.0,0,0,3,0,0,0,16
20260823_防府_9R,20260823,63,防府,9,7,014683,藤岡 隆治,徳 島,50,98,S2,S2,追,97.55,13.0,20.0,31.0,0,0,4,2,0,0,0
20260823_防府_10R,20260823,63,防府,10,1,013921,渡邉 一成,福 島,43,88,S2,S2,両,107.06,24.0,44.0,58.0,3,9,1,0,6,4,5
20260823_防府_10R,20260823,63,防府,10,2,014199,松岡 孔明,熊 本,44,91,S2,S2,追,100.0,12.0,28.0,43.0,0,1,7,3,0,0,0
20260823_防府_10R,20260823,63,防府,10,3,015716,尾方 祐仁,岐 阜,22,123,S2,S2,逃,101.9,9.0,25.0,45.0,4,3,0,1,12,12,0
20260823_防府_10R,20260823,63,防府,10,4,014622,高市 訓但,愛 媛,38,97,S2,A1,追,97.12,12.0,31.0,50.0,0,0,3,2,0,0,0
20260823_防府_10R,20260823,63,防府,10,5,013900,大森 慶一,北海道,44,88,S2,S1,追,108.24,15.0,42.0,60.0,0,0,10,4,0,0,17
20260823_防府_10R,20260823,63,防府,10,6,014325,蓮井 祐輝,香 川,43,93,S2,A1,追,93.36,4.0,9.0,31.0,0,0,1,1,0,0,2
20260823_防府_10R,20260823,63,防府,10,7,014249,鷲田 幸司,福 井,40,92,S2,S2,追,98.77,5.0,19.0,44.0,0,0,3,4,0,0,0
20260823_防府_11R,20260823,63,防府,11,1,014551,山下 一輝,山 口,37,96,S2,S2,追,98.12,9.0,21.0,33.0,0,1,4,2,0,0,1
20260823_防府_11R,20260823,63,防府,11,2,014168,高橋 和也,愛 知,40,91,S2,S2,両,102.42,25.0,28.0,50.0,1,2,5,0,3,1,2
20260823_防府_11R,20260823,63,防府,11,3,013115,望月 永悟,静 岡,49,77,S2,S2,追,99.0,0.0,12.0,41.0,0,0,1,3,0,0,1
20260823_防府_11R,20260823,63,防府,11,4,015730,黒瀬 浩太郎,広 島,26,123,S2,S1,逃,106.22,13.0,43.0,47.0,4,6,0,0,9,7,10
20260823_防府_11R,20260823,63,防府,11,5,012533,澤田 義和,兵 庫,53,69,S2,S2,追,97.4,15.0,20.0,30.0,0,0,4,0,0,0,2
20260823_防府_11R,20260823,63,防府,11,6,013883,高津 晃治,岡 山,47,87,S2,S2,追,96.86,8.0,12.0,16.0,0,0,3,0,0,0,0
20260823_防府_11R,20260823,63,防府,11,7,015236,藤根 俊貴,岩 手,31,113,S2,S2,逃,98.7,10.0,25.0,40.0,0,3,1,1,2,2,0
20260823_防府_12R,20260823,63,防府,12,1,014505,雨谷 一樹,栃 木,36,96,S1,S1,両,109.5,9.0,28.0,31.0,0,1,4,4,0,1,7
20260823_防府_12R,20260823,63,防府,12,2,014554,山形 一気,徳 島,37,96,S1,S1,追,106.54,4.0,8.0,28.0,0,1,1,0,0,0,2
20260823_防府_12R,20260823,63,防府,12,3,015390,伊藤 颯馬,沖 縄,27,115,S1,S1,逃,106.45,5.0,31.0,54.0,6,2,1,2,11,14,4
20260823_防府_12R,20260823,63,防府,12,4,015516,木村 皆斗,茨 城,25,119,S1,S1,逃,108.82,31.0,42.0,57.0,10,5,0,0,18,20,5
20260823_防府_12R,20260823,63,防府,12,5,015009,清水 裕友,山 口,31,105,S1,S1,両,114.77,9.0,36.0,45.0,0,0,3,5,1,2,1
20260823_防府_12R,20260823,63,防府,12,6,014020,松坂 洋平,神奈川,43,89,S1,S1,両,106.12,15.0,39.0,45.0,0,1,9,3,0,0,5
20260823_防府_12R,20260823,63,防府,12,7,015383,原井 博斗,福 岡,30,115,S1,S2,追,106.61,13.0,34.0,39.0,0,0,6,2,0,0,9
20260823_立川_1R,20260823,28,立川,1,1,014430,橋本 祐司,青 森,41,95,A3,A3,追,70.09,12.0,32.0,45.0,0,0,8,2,1,2,0
20260823_立川_1R,20260823,28,立川,1,2,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.48,24.0,43.0,51.0,11,1,3,3,15,16,6
20260823_立川_1R,20260823,28,立川,1,3,015905,上野 幸星,富 山,24,127,A3,A3,逃,69.95,9.0,22.0,40.0,3,0,2,0,6,7,3
20260823_立川_1R,20260823,28,立川,1,4,014006,青木 亮太,群 馬,43,89,A3,A3,追,70.12,0.0,8.0,29.0,0,0,0,2,0,0,0
20260823_立川_1R,20260823,28,立川,1,5,013505,住村 実,徳 島,50,82,A3,A3,追,69.55,5.0,33.0,44.0,0,0,2,4,0,0,0
20260823_立川_1R,20260823,28,立川,1,6,012290,小西 芳樹,大 阪,55,66,A3,A3,追,64.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260823_立川_1R,20260823,28,立川,1,7,014644,高橋 明久,宮 城,46,98,A3,A3,逃,70.09,19.0,23.0,38.0,3,1,1,0,6,8,11
20260823_立川_2R,20260823,28,立川,2,1,014067,工藤 考生,埼 玉,44,90,A3,A3,追,73.25,3.0,35.0,45.0,0,0,3,8,0,0,0
20260823_立川_2R,20260823,28,立川,2,2,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,72.63,19.0,36.0,55.0,0,0,9,4,0,0,0
20260823_立川_2R,20260823,28,立川,2,3,015047,加藤 健一,神奈川,34,107,A3,A3,逃,71.73,16.0,33.0,46.0,8,2,0,0,13,14,15
20260823_立川_2R,20260823,28,立川,2,4,012970,山内 大作,静 岡,50,75,A3,A3,追,64.18,0.0,2.0,5.0,0,0,0,1,2,2,0
20260823_立川_2R,20260823,28,立川,2,5,012725,浦山 一栄,東 京,54,72,A3,A3,両,70.48,6.0,19.0,41.0,0,1,4,1,6,7,2
20260823_立川_2R,20260823,28,立川,2,6,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.7,0.0,0.0,0.0,0,0,0,0,0,0,0
20260823_立川_2R,20260823,28,立川,2,7,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,69.45,12.0,33.0,41.0,4,0,4,0,5,5,0
20260823_立川_3R,20260823,28,立川,3,1,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,74.8,19.0,19.0,33.0,1,0,3,0,1,1,1
20260823_立川_3R,20260823,28,立川,3,2,014124,石田 宏樹,青 森,44,91,A3,A3,両,72.93,6.0,24.0,51.0,4,3,1,0,10,14,3
20260823_立川_3R,20260823,28,立川,3,3,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.96,0.0,11.0,33.0,0,0,0,3,0,0,1
20260823_立川_3R,20260823,28,立川,3,4,014699,小川 大地,愛 知,36,98,A3,A2,追,79.37,22.0,40.0,48.0,0,1,6,4,0,0,12
20260823_立川_3R,20260823,28,立川,3,5,014425,前川 裕希,北海道,49,95,A3,A3,追,69.21,4.0,9.0,38.0,0,0,2,0,0,0,5
20260823_立川_3R,20260823,28,立川,3,6,014416,矢田 晋,福 岡,48,94,A3,A3,両,66.61,3.0,14.0,18.0,2,2,0,0,5,5,6
20260823_立川_3R,20260823,28,立川,3,7,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,70.26,0.0,0.0,20.0,0,0,0,0,0,0,1
20260823_立川_4R,20260823,28,立川,4,1,011665,倉岡 慎太郎,熊 本,58,59,A3,A3,追,66.96,7.0,14.0,18.0,0,0,3,1,0,0,0
20260823_立川_4R,20260823,28,立川,4,2,013763,川上 真二郎,新 潟,46,86,A3,A2,追,75.29,4.0,16.0,29.0,0,0,2,2,0,0,0
20260823_立川_4R,20260823,28,立川,4,3,014101,永橋 武司,大 阪,43,90,A3,A3,両,68.41,16.0,29.0,41.0,1,1,4,1,3,2,1
20260823_立川_4R,20260823,28,立川,4,4,015997,片岡 遼真,福 井,23,129,A3,A3,逃,74.88,27.0,50.0,55.0,1,6,1,1,7,2,4
20260823_立川_4R,20260823,28,立川,4,5,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,81.18,29.0,48.0,66.0,0,8,5,0,0,0,2
20260823_立川_4R,20260823,28,立川,4,6,011821,中川 博文,福 井,58,61,A3,A3,追,66.88,7.0,18.0,18.0,0,0,4,1,0,0,1
20260823_立川_4R,20260823,28,立川,4,7,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.32,8.0,40.0,56.0,0,0,3,7,0,0,7
20260823_立川_5R,20260823,28,立川,5,1,012876,湯浅 弘光,千 葉,53,74,A3,A3,追,73.95,14.0,38.0,57.0,0,0,6,2,0,0,1
20260823_立川_5R,20260823,28,立川,5,2,015720,山元 大夢,石 川,26,123,A3,A2,両,82.18,21.0,32.0,64.0,5,1,2,1,11,9,2
20260823_立川_5R,20260823,28,立川,5,3,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,74.09,18.0,40.0,53.0,10,2,0,1,19,18,1
20260823_立川_5R,20260823,28,立川,5,4,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,77.05,33.0,44.0,72.0,4,3,1,0,5,6,5
20260823_立川_5R,20260823,28,立川,5,5,015969,北村 翔太,群 馬,24,129,A3,A3,逃,73.66,20.0,46.0,66.0,2,1,2,2,3,3,1
20260823_立川_5R,20260823,28,立川,5,6,014583,吉田 昌弘,埼 玉,41,97,A3,A3,追,70.92,14.0,21.0,35.0,0,0,3,0,0,0,2
20260823_立川_5R,20260823,28,立川,5,7,014610,山村 慮太,大 阪,39,97,A3,A3,両,73.57,21.0,36.0,60.0,0,3,7,2,0,0,3
20260823_立川_6R,20260823,28,立川,6,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,84.23,66.0,80.0,85.0,2,10,5,0,5,3,11
20260823_立川_6R,20260823,28,立川,6,2,015973,長川 達哉,埼 玉,23,129,A3,A3,逃,76.88,41.0,64.0,70.0,8,3,0,0,12,12,0
20260823_立川_6R,20260823,28,立川,6,3,015890,中 秀平,神奈川,27,127,A3,A3,逃,73.9,26.0,46.0,63.0,9,3,1,1,15,17,19
20260823_立川_6R,20260823,28,立川,6,4,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,75.54,0.0,16.0,25.0,0,0,2,2,0,0,0
20260823_立川_6R,20260823,28,立川,6,5,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,70.11,0.0,17.0,41.0,0,0,1,2,0,0,0
20260823_立川_6R,20260823,28,立川,6,6,013415,山崎 明寛,千 葉,51,81,A3,A3,追,68.58,0.0,15.0,30.0,0,0,1,1,0,0,1
20260823_立川_6R,20260823,28,立川,6,7,014885,戸田 康平,香 川,34,101,A3,A2,逃,79.1,36.0,42.0,52.0,7,1,0,0,7,10,2
20260823_立川_7R,20260823,28,立川,7,1,015978,中西 将太郎,東 京,28,129,A3,A3,逃,75.47,27.0,38.0,50.0,5,1,1,0,7,9,2
20260823_立川_7R,20260823,28,立川,7,2,015482,松本 一志,宮 崎,30,117,A3,A2,逃,76.47,26.0,41.0,44.0,8,4,1,1,15,12,5
20260823_立川_7R,20260823,28,立川,7,3,015873,十文字 悠真,福 島,24,127,A3,A3,逃,74.36,40.0,56.0,60.0,7,6,0,1,11,9,5
20260823_立川_7R,20260823,28,立川,7,4,012966,石川 英昭,静 岡,55,75,A3,A3,追,70.29,3.0,25.0,51.0,0,0,6,1,1,0,3
20260823_立川_7R,20260823,28,立川,7,5,013802,大林 亮介,香 川,45,86,A3,A3,追,73.05,11.0,38.0,61.0,0,1,7,6,1,0,1
20260823_立川_7R,20260823,28,立川,7,6,013023,吉田 英二,東 京,52,76,A3,A3,追,67.9,6.0,12.0,28.0,0,0,2,2,0,0,0
20260823_立川_7R,20260823,28,立川,7,7,013451,松本 大地,熊 本,49,81,A3,A2,追,82.0,3.0,40.0,59.0,0,0,3,8,0,0,17
20260823_大垣_1R,20260823,44,大垣,1,1,015503,田中 月菜,佐 賀,25,118,L1,L1,両,51.33,14.0,14.0,38.0,0,1,2,0,0,3,0
20260823_大垣_1R,20260823,44,大垣,1,2,015393,佐々木 綾,東 京,27,116,L1,L1,両,49.16,3.0,13.0,33.0,1,1,2,0,1,1,0
20260823_大垣_1R,20260823,44,大垣,1,3,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.56,3.0,7.0,19.0,0,0,2,0,1,2,0
20260823_大垣_1R,20260823,44,大垣,1,4,015948,西田 美菜,奈 良,28,128,L1,L1,両,47.75,0.0,0.0,25.0,0,0,0,0,0,2,3
20260823_大垣_1R,20260823,44,大垣,1,5,015591,松本 ちひろ,山 口,31,120,L1,L1,両,47.45,0.0,0.0,16.0,0,0,0,0,0,0,0
20260823_大垣_1R,20260823,44,大垣,1,6,016044,齊藤 萌,福 岡,19,130,L1,L1,両,45.66,0.0,8.0,8.0,1,0,0,0,1,2,1
20260823_大垣_1R,20260823,44,大垣,1,7,016038,仲井 リコ,岐 阜,21,130,L1,L1,両,44.61,0.0,4.0,4.0,0,0,0,1,0,0,1
20260823_大垣_2R,20260823,44,大垣,2,1,014581,佐山 俊樹,埼 玉,36,97,A1,A1,追,84.88,11.0,25.0,44.0,0,1,4,2,1,0,3
20260823_大垣_2R,20260823,44,大垣,2,2,015180,下岡 将也,三 重,29,111,A2,A1,逃,82.13,17.0,21.0,26.0,0,3,2,0,2,1,6
20260823_大垣_2R,20260823,44,大垣,2,3,013271,鮒田 博文,三 重,48,79,A2,A2,追,81.57,0.0,6.0,17.0,0,0,1,1,0,0,0
20260823_大垣_2R,20260823,44,大垣,2,4,013099,大橋 直人,埼 玉,50,77,A2,A2,追,80.94,0.0,11.0,27.0,0,0,1,1,0,0,0
20260823_大垣_2R,20260823,44,大垣,2,5,015885,五輪 拓巳,東 京,27,127,A2,A3,逃,76.91,16.0,29.0,37.0,6,0,0,1,11,13,0
20260823_大垣_2R,20260823,44,大垣,2,6,014596,中村 賢二,愛 知,43,97,A2,A3,追,76.79,4.0,24.0,32.0,1,0,2,3,1,1,5
