race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260906_青森_6R,20260906,12,青森,6,5,015836,遠藤 拓巳,香 川,26,125,S2,S2,逃,101.42,7.0,23.0,38.0,3,2,0,1,9,11,0
20260906_青森_6R,20260906,12,青森,6,6,015250,今井 聡,東 京,39,113,S2,A1,追,95.76,20.0,32.0,52.0,1,0,6,1,1,1,6
20260906_青森_6R,20260906,12,青森,6,7,015129,林 大悟,福 岡,31,109,S1,S1,逃,105.95,22.0,40.0,50.0,5,4,0,0,8,6,2
20260906_青森_6R,20260906,12,青森,6,8,014881,山崎 泰己,岡 山,37,101,S2,S2,追,96.48,9.0,12.0,25.0,0,0,4,0,0,0,5
20260906_青森_6R,20260906,12,青森,6,9,014852,徳永 哲人,熊 本,44,100,S2,S1,両,104.0,6.0,20.0,37.0,0,0,3,3,0,0,3
20260906_青森_7R,20260906,12,青森,7,1,014318,椎木尾 拓哉,和歌山,41,93,S2,S1,追,105.33,16.0,32.0,44.0,0,0,8,0,0,0,1
20260906_青森_7R,20260906,12,青森,7,2,014499,佐藤 博紀,岩 手,41,96,S2,S1,両,104.04,14.0,19.0,52.0,0,3,1,0,0,0,7
20260906_青森_7R,20260906,12,青森,7,3,013059,香川 雄介,香 川,52,76,S1,S1,追,105.74,3.0,18.0,21.0,0,0,3,3,0,0,0
20260906_青森_7R,20260906,12,青森,7,4,015696,荒川 達郎,埼 玉,27,123,S2,S2,逃,102.09,13.0,31.0,54.0,4,3,0,0,10,12,3
20260906_青森_7R,20260906,12,青森,7,5,013619,竹内 智彦,宮 城,49,84,S1,S1,追,104.76,9.0,22.0,40.0,0,0,4,1,0,0,0
20260906_青森_7R,20260906,12,青森,7,6,014944,栗山 俊介,奈 良,38,103,S2,S2,両,99.3,7.0,19.0,30.0,0,0,2,3,0,0,6
20260906_青森_7R,20260906,12,青森,7,7,014809,恩田 淳平,群 馬,36,100,S1,S1,追,109.19,14.0,28.0,42.0,0,1,3,2,0,0,4
20260906_青森_7R,20260906,12,青森,7,8,015174,菊池 竣太朗,静 岡,29,111,S2,A1,両,99.78,36.0,47.0,57.0,2,7,0,0,3,1,1
20260906_青森_7R,20260906,12,青森,7,9,015324,小原 佑太,青 森,30,115,S1,S1,逃,107.59,8.0,34.0,52.0,6,2,0,0,15,15,5
20260906_青森_8R,20260906,12,青森,8,1,013904,佐藤 友和,岩 手,43,88,S1,S1,両,109.83,7.0,15.0,30.0,0,0,2,0,0,0,1
20260906_青森_8R,20260906,12,青森,8,2,013140,小倉 竜二,徳 島,50,77,S1,S1,追,110.5,12.0,33.0,45.0,0,0,4,4,0,0,0
20260906_青森_8R,20260906,12,青森,8,3,013765,海老根 恵太,千 葉,49,86,S2,S2,追,104.78,13.0,43.0,65.0,0,0,6,4,0,0,5
20260906_青森_8R,20260906,12,青森,8,4,014955,市橋 司優人,福 岡,34,103,S2,S1,両,103.09,13.0,27.0,36.0,0,5,0,1,1,0,2
20260906_青森_8R,20260906,12,青森,8,5,015323,小原 丈一郎,青 森,27,115,S2,S2,両,104.4,36.0,40.0,50.0,0,1,8,0,0,0,8
20260906_青森_8R,20260906,12,青森,8,6,015249,磯川 勝裕,東 京,31,113,S2,A1,逃,99.14,0.0,0.0,42.0,0,0,0,0,0,0,0
20260906_青森_8R,20260906,12,青森,8,7,015789,山崎 歩夢,福 島,21,125,S2,S2,逃,109.52,33.0,44.0,55.0,6,2,0,0,12,10,2
20260906_青森_8R,20260906,12,青森,8,8,015170,川越 勇星,神奈川,29,111,S2,S2,両,101.8,28.0,38.0,47.0,2,4,2,0,4,4,4
20260906_青森_8R,20260906,12,青森,8,9,013886,大屋 健司,広 島,44,87,S2,S2,追,103.87,12.0,36.0,48.0,0,1,5,3,0,0,1
20260906_青森_9R,20260906,12,青森,9,1,015832,角 宗哉,山 口,26,125,S2,S2,逃,102.5,35.0,45.0,50.0,5,3,0,1,11,12,4
20260906_青森_9R,20260906,12,青森,9,2,015598,大川 剛,青 森,27,121,S1,S2,逃,104.92,25.0,44.0,59.0,10,2,0,0,16,18,11
20260906_青森_9R,20260906,12,青森,9,3,014864,土屋 壮登,埼 玉,39,101,S2,S2,追,102.2,26.0,53.0,60.0,0,0,5,3,0,0,4
20260906_青森_9R,20260906,12,青森,9,4,014791,木村 弘,青 森,34,100,S2,S1,逃,101.78,21.0,26.0,26.0,1,4,0,0,10,12,0
20260906_青森_9R,20260906,12,青森,9,5,013516,荒井 崇博,長 崎,48,82,S1,S1,両,116.8,26.0,40.0,53.0,0,0,4,2,0,0,4
20260906_青森_9R,20260906,12,青森,9,6,013240,小林 大介,群 馬,48,79,S2,S2,追,98.52,14.0,23.0,33.0,0,0,5,0,0,0,0
20260906_青森_9R,20260906,12,青森,9,7,015297,上野 優太,熊 本,29,113,S1,S1,追,109.08,12.0,28.0,36.0,0,0,3,4,0,0,7
20260906_青森_9R,20260906,12,青森,9,8,012487,紺野 哲也,宮 城,53,69,S2,S2,追,99.34,8.0,26.0,34.0,0,0,2,4,0,0,0
20260906_青森_9R,20260906,12,青森,9,9,015038,山岸 佳太,茨 城,36,107,S1,S1,両,107.65,20.0,25.0,35.0,0,0,5,0,2,2,5
20260906_青森_10R,20260906,12,青森,10,1,014873,三谷 竜生,奈 良,38,101,S1,S1,両,109.89,15.0,40.0,55.0,1,5,1,1,2,0,2
20260906_青森_10R,20260906,12,青森,10,2,015248,森田 優弥,埼 玉,28,113,S2,S1,逃,112.04,36.0,44.0,56.0,2,9,0,0,10,6,1
20260906_青森_10R,20260906,12,青森,10,3,013851,和田 健太郎,千 葉,45,87,S1,S1,追,111.06,22.0,51.0,61.0,0,0,12,4,0,0,0
20260906_青森_10R,20260906,12,青森,10,4,015528,新村 穣,神奈川,32,119,S2,S2,逃,101.52,31.0,31.0,42.0,1,2,3,0,3,6,1
20260906_青森_10R,20260906,12,青森,10,5,015413,寺崎 浩平,福 井,32,117,SS,SS,逃,117.61,23.0,53.0,61.0,2,5,0,0,5,5,1
20260906_青森_10R,20260906,12,青森,10,6,013252,中村 浩士,千 葉,48,79,S2,S1,追,97.8,7.0,15.0,30.0,0,0,4,0,0,0,5
20260906_青森_10R,20260906,12,青森,10,7,015480,松本 秀之介,熊 本,26,117,S1,S1,逃,108.56,24.0,52.0,60.0,0,9,2,2,2,2,0
20260906_青森_10R,20260906,12,青森,10,8,014767,藤井 栄二,兵 庫,35,99,S2,S2,両,100.22,22.0,36.0,59.0,0,1,6,1,0,1,11
20260906_青森_10R,20260906,12,青森,10,9,013978,菊地 圭尚,北海道,46,89,S2,S2,追,104.23,23.0,41.0,47.0,0,0,5,2,0,0,1
20260906_青森_11R,20260906,12,青森,11,1,014741,郡司 浩平,神奈川,35,99,SS,SS,両,117.85,31.0,59.0,68.0,2,5,6,0,5,5,8
20260906_青森_11R,20260906,12,青森,11,2,013880,岩津 裕介,岡 山,44,87,S1,S1,追,110.87,21.0,46.0,50.0,0,0,10,5,0,0,2
20260906_青森_11R,20260906,12,青森,11,3,015516,木村 皆斗,茨 城,25,119,S1,S1,逃,108.17,24.0,34.0,51.0,7,3,0,0,16,18,3
20260906_青森_11R,20260906,12,青森,11,4,013637,笠松 信幸,愛 知,47,84,S1,S1,追,106.28,17.0,28.0,57.0,0,0,5,3,0,0,6
20260906_青森_11R,20260906,12,青森,11,5,014055,芦澤 大輔,茨 城,44,90,S1,S1,追,106.43,4.0,13.0,21.0,0,0,2,1,0,0,4
20260906_青森_11R,20260906,12,青森,11,6,014599,松岡 篤哉,岐 阜,44,97,S2,S2,両,99.27,20.0,31.0,41.0,4,3,2,0,6,6,0
20260906_青森_11R,20260906,12,青森,11,7,014744,和田 真久留,神奈川,35,99,S1,S1,両,112.65,16.0,29.0,41.0,0,1,4,2,0,0,5
20260906_青森_11R,20260906,12,青森,11,8,013850,山賀 雅仁,千 葉,44,87,S1,S1,両,100.0,11.0,27.0,44.0,0,0,4,1,0,0,1
20260906_青森_11R,20260906,12,青森,11,9,015645,室井 蓮太朗,徳 島,25,121,S2,S2,両,107.5,11.0,33.0,44.0,1,2,0,0,3,1,2
20260906_青森_12R,20260906,12,青森,12,1,015034,新山 響平,青 森,32,107,S1,S1,逃,115.33,20.0,44.0,56.0,5,5,0,1,13,11,3
20260906_青森_12R,20260906,12,青森,12,2,014681,松浦 悠士,広 島,35,98,S1,S1,両,115.08,32.0,48.0,56.0,0,0,11,1,0,0,7
20260906_青森_12R,20260906,12,青森,12,3,015431,鈴木 玄人,東 京,30,117,S1,S1,両,112.31,15.0,25.0,35.0,0,1,2,2,2,1,9
20260906_青森_12R,20260906,12,青森,12,4,015537,志田 龍星,岐 阜,28,119,S1,S1,逃,108.42,21.0,36.0,42.0,1,4,1,1,9,5,2
20260906_青森_12R,20260906,12,青森,12,5,015035,阿部 拓真,宮 城,35,107,SS,SS,両,115.68,12.0,48.0,56.0,0,1,7,4,0,0,8
20260906_青森_12R,20260906,12,青森,12,6,014348,坂本 貴史,青 森,37,94,S2,S2,両,99.04,13.0,36.0,36.0,0,4,3,1,0,0,8
20260906_青森_12R,20260906,12,青森,12,7,015465,石原 颯,香 川,26,117,S1,S1,逃,115.45,37.0,50.0,58.0,6,6,0,0,12,11,1
20260906_青森_12R,20260906,12,青森,12,8,015479,松岡 辰泰,熊 本,30,117,S1,S1,逃,105.04,30.0,50.0,50.0,1,8,3,1,4,2,6
20260906_青森_12R,20260906,12,青森,12,9,014501,守澤 太志,秋 田,41,96,S1,S1,追,113.66,4.0,40.0,68.0,0,1,3,5,0,0,1
20260906_豊橋_1R,20260906,45,豊橋,1,1,014528,落合 達彦,静 岡,40,96,A1,A1,追,87.62,11.0,41.0,58.0,0,0,4,3,0,0,3
20260906_豊橋_1R,20260906,45,豊橋,1,2,014255,西本 直大,大 阪,43,92,A2,A1,両,87.38,33.0,50.0,61.0,1,4,4,0,2,2,1
20260906_豊橋_1R,20260906,45,豊橋,1,3,013006,佐々木 健司,青 森,52,76,A2,A2,追,81.8,8.0,12.0,36.0,0,0,3,0,0,0,5
20260906_豊橋_1R,20260906,45,豊橋,1,4,014245,後藤 彰仁,岐 阜,41,92,A2,A1,追,88.7,11.0,33.0,55.0,0,0,3,3,0,0,5
20260906_豊橋_1R,20260906,45,豊橋,1,5,015693,松田 昂己,茨 城,25,123,A2,A2,逃,86.76,33.0,47.0,57.0,6,3,0,1,9,9,0
20260906_豊橋_1R,20260906,45,豊橋,1,6,014891,小岩 哲也,大 分,40,101,A2,A2,両,81.25,8.0,16.0,37.0,0,1,3,0,0,0,0
20260906_豊橋_1R,20260906,45,豊橋,1,7,013729,堺 文人,和歌山,47,85,A2,A2,追,82.04,4.0,8.0,33.0,0,0,1,1,0,0,2
20260906_豊橋_2R,20260906,45,豊橋,2,1,013491,近藤 範昌,岡 山,48,82,A1,A1,追,85.4,15.0,30.0,35.0,0,0,5,1,1,1,1
20260906_豊橋_2R,20260906,45,豊橋,2,2,014387,佐野 恭太,静 岡,47,94,A2,A2,両,83.54,0.0,20.0,41.0,1,1,0,3,1,1,0
20260906_豊橋_2R,20260906,45,豊橋,2,3,014687,井上 将志,福 岡,39,98,A2,A2,両,81.57,9.0,9.0,28.0,0,0,2,0,0,0,3
20260906_豊橋_2R,20260906,45,豊橋,2,4,015644,中野 光太郎,徳 島,26,121,A1,A1,逃,82.94,11.0,16.0,16.0,1,1,1,0,5,2,1
20260906_豊橋_2R,20260906,45,豊橋,2,5,014502,相笠 翔太,福 島,36,96,A2,A2,両,86.08,37.0,41.0,45.0,0,4,6,0,0,1,1
20260906_豊橋_2R,20260906,45,豊橋,2,6,011800,三住 博昭,神奈川,58,61,A2,A1,追,81.39,0.0,21.0,30.0,0,0,1,4,0,0,1
20260906_豊橋_2R,20260906,45,豊橋,2,7,012234,室井 竜二,徳 島,55,65,A1,S2,追,89.54,0.0,27.0,36.0,0,0,1,2,0,0,0
20260906_豊橋_3R,20260906,45,豊橋,3,1,013363,宇根 秀俊,愛 媛,49,80,A2,A1,追,84.45,0.0,22.0,45.0,0,0,2,3,0,0,0
20260906_豊橋_3R,20260906,45,豊橋,3,2,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,86.29,20.0,33.0,45.0,1,7,0,0,7,5,3
20260906_豊橋_3R,20260906,45,豊橋,3,3,015432,水森 湧太,東 京,27,117,A1,A1,両,83.85,13.0,26.0,33.0,1,1,0,2,2,2,1
20260906_豊橋_3R,20260906,45,豊橋,3,4,013426,本村 隆文,岐 阜,47,81,A2,A2,追,84.54,12.0,29.0,37.0,0,0,3,4,0,0,2
20260906_豊橋_3R,20260906,45,豊橋,3,5,015650,田代 匠,福 岡,25,121,A2,A2,逃,86.91,16.0,37.0,54.0,7,2,0,0,16,16,3
20260906_豊橋_3R,20260906,45,豊橋,3,6,012417,須藤 直道,群 馬,54,68,A1,A1,追,82.53,11.0,19.0,30.0,0,1,2,2,0,0,2
20260906_豊橋_3R,20260906,45,豊橋,3,7,015919,藤田 楓,岡 山,23,127,A2,A2,逃,94.38,66.0,80.0,85.0,13,3,0,1,16,14,1
20260906_豊橋_4R,20260906,45,豊橋,4,1,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,87.14,14.0,38.0,52.0,6,2,0,0,12,13,9
20260906_豊橋_4R,20260906,45,豊橋,4,2,015345,浅見 隼,福 岡,29,115,A1,A1,逃,87.08,29.0,50.0,50.0,6,6,0,0,7,8,0
20260906_豊橋_4R,20260906,45,豊橋,4,3,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.54,8.0,25.0,45.0,1,1,3,1,5,6,0
20260906_豊橋_4R,20260906,45,豊橋,4,4,015056,田村 風起,奈 良,31,107,A1,A1,追,86.58,22.0,38.0,61.0,2,0,4,1,3,4,3
20260906_豊橋_4R,20260906,45,豊橋,4,5,014732,和田 禎嗣,埼 玉,41,99,A2,A1,追,83.61,9.0,23.0,42.0,0,0,3,2,1,1,2
20260906_豊橋_4R,20260906,45,豊橋,4,6,012379,小林 健,岡 山,55,67,A2,A2,追,82.29,11.0,22.0,29.0,0,1,3,2,0,0,1
20260906_豊橋_4R,20260906,45,豊橋,4,7,014110,廣川 泰昭,愛 媛,43,90,A2,A2,追,84.09,13.0,26.0,34.0,0,2,4,0,1,0,0
20260906_豊橋_5R,20260906,45,豊橋,5,1,015856,野寺 梓,静 岡,26,126,L1,L1,追,47.22,0.0,0.0,5.0,0,0,0,0,0,0,3
20260906_豊橋_5R,20260906,45,豊橋,5,2,015677,浜地 晴帆,三 重,25,122,L1,L1,両,47.2,12.0,16.0,16.0,1,1,1,1,3,1,0
20260906_豊橋_5R,20260906,45,豊橋,5,3,015776,高本 美穂,熊 本,23,124,L1,L1,追,48.59,0.0,3.0,18.0,1,0,0,0,5,6,3
20260906_豊橋_5R,20260906,45,豊橋,5,4,015498,國村 美留莉,山 口,26,118,L1,L1,追,51.28,9.0,28.0,42.0,0,0,3,3,1,0,1
20260906_豊橋_5R,20260906,45,豊橋,5,5,015766,宮西 令奈,石 川,25,124,L1,L1,両,49.0,0.0,16.0,25.0,0,0,0,4,0,1,3
20260906_豊橋_5R,20260906,45,豊橋,5,6,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,48.18,3.0,11.0,25.0,0,1,0,2,2,3,2
20260906_豊橋_5R,20260906,45,豊橋,5,7,015496,布居 光,和歌山,26,118,L1,L1,両,49.7,0.0,12.0,33.0,0,0,1,2,1,3,4
20260906_豊橋_6R,20260906,45,豊橋,6,1,015641,富 武大,山 口,29,121,S2,A1,逃,96.93,31.0,37.0,50.0,2,2,2,0,5,4,10
20260906_豊橋_6R,20260906,45,豊橋,6,2,014138,山下 渡,茨 城,43,91,S1,S2,追,103.43,17.0,21.0,60.0,0,0,4,1,0,0,2
20260906_豊橋_6R,20260906,45,豊橋,6,3,015458,貴志 修己,和歌山,30,117,S2,S2,逃,102.06,16.0,36.0,46.0,8,2,1,0,11,14,5
20260906_豊橋_6R,20260906,45,豊橋,6,4,014631,佐方 良行,熊 本,45,97,S2,S2,追,96.81,18.0,18.0,36.0,0,1,1,0,1,1,0
20260906_豊橋_6R,20260906,45,豊橋,6,5,014310,三谷 政史,奈 良,43,93,S2,A1,追,100.62,0.0,6.0,31.0,0,0,0,1,0,0,1
20260906_豊橋_6R,20260906,45,豊橋,6,6,013204,佐野 梅一,京 都,50,78,S2,S2,追,90.95,0.0,0.0,0.0,0,0,0,0,0,0,0
20260906_豊橋_6R,20260906,45,豊橋,6,7,015605,加藤 将武,埼 玉,25,121,S2,S2,逃,101.38,18.0,36.0,45.0,1,5,1,1,7,5,1
20260906_豊橋_7R,20260906,45,豊橋,7,1,014147,柿沼 信也,埼 玉,42,91,S2,S2,追,97.93,0.0,18.0,43.0,0,0,1,2,0,0,2
20260906_豊橋_7R,20260906,45,豊橋,7,2,015518,吉田 有希,岐 阜,24,119,S1,S1,逃,105.65,4.0,30.0,34.0,6,0,1,0,10,13,1
20260906_豊橋_7R,20260906,45,豊橋,7,3,012881,白戸 淳太郎,神奈川,53,74,S2,A1,追,94.25,0.0,0.0,20.0,0,0,0,0,0,0,0
20260906_豊橋_7R,20260906,45,豊橋,7,4,014313,小谷 実,京 都,39,93,S2,S2,追,93.78,6.0,6.0,18.0,0,0,2,0,0,0,16
20260906_豊橋_7R,20260906,45,豊橋,7,5,015251,柿本 大貴,東 京,30,113,S2,S2,逃,95.04,0.0,31.0,31.0,5,1,1,0,8,9,0
20260906_豊橋_7R,20260906,45,豊橋,7,6,013722,宝満 大作,岐 阜,46,85,S2,A1,追,91.85,0.0,4.0,14.0,0,0,1,0,0,0,0
20260906_豊橋_7R,20260906,45,豊橋,7,7,013762,吉田 勇人,埼 玉,47,86,S2,A1,追,94.88,0.0,8.0,48.0,0,0,2,0,0,0,12
20260906_豊橋_8R,20260906,45,豊橋,8,1,015381,岩谷 拓磨,福 岡,29,115,S1,S1,逃,106.22,22.0,37.0,48.0,1,6,3,0,7,5,8
20260906_豊橋_8R,20260906,45,豊橋,8,2,015289,橋本 瑠偉,栃 木,31,113,S1,S1,逃,97.46,14.0,21.0,25.0,3,3,0,0,8,8,0
20260906_豊橋_8R,20260906,45,豊橋,8,3,015818,佐藤 大地,三 重,26,125,S2,A2,逃,93.36,18.0,31.0,36.0,4,3,0,0,11,12,4
20260906_豊橋_8R,20260906,45,豊橋,8,4,013442,濱田 浩司,愛 媛,47,81,S2,S2,追,106.82,8.0,39.0,60.0,0,0,3,6,0,0,3
20260906_豊橋_8R,20260906,45,豊橋,8,5,012987,堤 洋,徳 島,50,75,S1,S2,追,100.46,17.0,28.0,50.0,0,0,7,1,0,0,0
20260906_豊橋_8R,20260906,45,豊橋,8,6,014947,北川 大五郎,大 阪,35,103,S2,A1,両,92.09,4.0,13.0,18.0,1,1,1,0,5,5,5
20260906_豊橋_8R,20260906,45,豊橋,8,7,014500,竹村 勇祐,秋 田,36,96,S2,S2,追,105.3,7.0,38.0,46.0,0,0,5,5,0,0,1
20260906_豊橋_9R,20260906,45,豊橋,9,1,014996,岡本 総,愛 知,39,105,S1,S1,追,106.65,19.0,30.0,34.0,0,1,6,1,0,0,7
20260906_豊橋_9R,20260906,45,豊橋,9,2,013744,菅原 晃,大 分,47,85,S2,S2,追,98.54,0.0,20.0,29.0,0,0,0,5,0,0,1
20260906_豊橋_9R,20260906,45,豊橋,9,3,014327,北村 信明,徳 島,40,93,S2,S2,追,99.52,12.0,36.0,56.0,0,0,6,3,0,0,2
20260906_豊橋_9R,20260906,45,豊橋,9,4,015006,石塚 輪太郎,和歌山,32,105,S2,S1,逃,108.92,36.0,64.0,64.0,2,6,8,0,5,3,2
20260906_豊橋_9R,20260906,45,豊橋,9,5,013894,園田 匠,福 岡,44,87,S1,S1,追,110.53,13.0,26.0,40.0,0,0,7,1,0,0,0
20260906_豊橋_9R,20260906,45,豊橋,9,6,015687,立花 昌也,青 森,27,123,S2,S2,逃,97.2,14.0,19.0,28.0,1,3,0,0,5,9,0
20260906_豊橋_9R,20260906,45,豊橋,9,7,015738,梶原 海斗,福 岡,27,123,S1,S2,逃,99.82,0.0,23.0,35.0,2,2,0,0,10,8,0
20260906_豊橋_10R,20260906,45,豊橋,10,1,015267,橋本 英也,岐 阜,32,113,A1,A2,逃,92.66,44.0,55.0,66.0,1,1,2,1,1,0,0
