race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260723_青森_12R,20260723,12,青森,12,1,013291,三宅 達也,岡 山,49,79,S1,S1,追,104.9,6.0,25.0,40.0,0,1,5,2,1,1,0
20260723_青森_12R,20260723,12,青森,12,2,015235,嵯峨 昇喜郎,青 森,27,113,S1,S1,両,108.57,13.0,40.0,53.0,3,7,2,0,7,5,2
20260723_青森_12R,20260723,12,青森,12,3,014472,坂口 晃輔,三 重,38,95,S1,S1,追,108.91,21.0,34.0,56.0,0,0,6,2,0,0,4
20260723_青森_12R,20260723,12,青森,12,4,015480,松本 秀之介,熊 本,26,117,S1,S1,逃,107.44,33.0,51.0,55.0,0,10,3,1,3,3,1
20260723_青森_12R,20260723,12,青森,12,5,014640,新山 将史,青 森,35,98,S1,S1,追,104.53,12.0,25.0,50.0,0,0,6,2,0,0,7
20260723_青森_12R,20260723,12,青森,12,6,014977,川口 聖二,岐 阜,32,103,S1,S2,両,103.78,8.0,28.0,45.0,2,4,1,3,11,9,7
20260723_青森_12R,20260723,12,青森,12,7,014804,横山 尚則,茨 城,34,100,S1,S1,追,105.61,4.0,22.0,50.0,0,1,2,2,0,0,1
20260723_富山_1R,20260723,46,富山,1,1,014438,緑川 修平,福 島,42,95,A2,A2,逃,82.35,17.0,26.0,35.0,1,7,0,1,1,1,0
20260723_富山_1R,20260723,46,富山,1,2,013270,中川 貴史,三 重,49,79,A1,A2,追,81.51,3.0,11.0,29.0,0,0,3,0,0,0,0
20260723_富山_1R,20260723,46,富山,1,3,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,84.19,14.0,23.0,38.0,1,3,0,1,9,9,3
20260723_富山_1R,20260723,46,富山,1,4,013507,吉岡 篤志,徳 島,47,82,A1,A2,追,84.72,0.0,13.0,43.0,0,0,2,2,0,0,0
20260723_富山_1R,20260723,46,富山,1,5,013953,坂元 洋行,三 重,46,88,A2,A2,追,80.66,9.0,19.0,23.0,0,0,2,2,0,0,1
20260723_富山_1R,20260723,46,富山,1,6,013142,黒田 大介,愛 媛,52,77,A2,A2,追,79.56,0.0,0.0,16.0,0,0,0,0,0,0,0
20260723_富山_1R,20260723,46,富山,1,7,013601,工藤 政志,青 森,46,84,A2,A1,追,87.91,16.0,25.0,54.0,0,0,4,2,0,0,3
20260723_富山_2R,20260723,46,富山,2,1,014412,宮崎 康司,香 川,37,94,A2,A2,両,84.37,8.0,25.0,29.0,0,1,3,2,0,0,0
20260723_富山_2R,20260723,46,富山,2,2,014304,大竹 哲也,静 岡,46,93,A2,A1,追,86.63,8.0,26.0,39.0,0,0,2,4,0,0,4
20260723_富山_2R,20260723,46,富山,2,3,013957,堂村 知哉,福 井,43,88,A2,A2,追,85.88,14.0,29.0,40.0,0,0,6,2,0,0,0
20260723_富山_2R,20260723,46,富山,2,4,015880,吉岡 優太,茨 城,24,127,A2,A2,逃,82.47,61.0,76.0,90.0,7,8,0,1,11,8,5
20260723_富山_2R,20260723,46,富山,2,5,011800,三住 博昭,神奈川,58,61,A2,A1,追,82.36,4.0,20.0,32.0,0,0,1,4,0,0,2
20260723_富山_2R,20260723,46,富山,2,6,015112,日浦 崇道,和歌山,35,109,A2,A3,逃,69.37,8.0,29.0,41.0,7,0,0,0,10,11,1
20260723_富山_2R,20260723,46,富山,2,7,015382,竹元 健竜,福 岡,28,115,A2,S2,両,89.13,0.0,0.0,0.0,0,0,0,0,1,2,2
20260723_富山_3R,20260723,46,富山,3,1,013042,渡邊 健,愛 知,53,76,A1,A1,追,88.25,13.0,34.0,51.0,0,0,6,4,0,0,6
20260723_富山_3R,20260723,46,富山,3,2,015510,田口 勇介,秋 田,26,119,A1,S2,逃,95.82,8.0,21.0,30.0,4,1,0,0,12,11,3
20260723_富山_3R,20260723,46,富山,3,3,014255,西本 直大,大 阪,43,92,A2,A1,両,85.79,12.0,37.0,50.0,2,4,2,1,7,5,4
20260723_富山_3R,20260723,46,富山,3,4,014048,川島 勝,長 崎,43,89,A2,A2,追,86.62,12.0,29.0,45.0,0,0,3,4,0,0,4
20260723_富山_3R,20260723,46,富山,3,5,014510,菅谷 隆司,東 京,41,96,A1,A1,両,91.78,15.0,30.0,55.0,0,1,4,1,0,0,6
20260723_富山_3R,20260723,46,富山,3,6,013482,松崎 貴久,富 山,52,82,A2,A1,追,85.27,15.0,30.0,57.0,0,0,9,1,1,1,4
20260723_富山_3R,20260723,46,富山,3,7,014527,飯田 憲司,静 岡,43,96,A1,S2,両,92.46,3.0,7.0,10.0,0,0,2,0,0,1,1
20260723_富山_4R,20260723,46,富山,4,1,015107,田頭 寛之,千 葉,37,109,A1,A1,両,88.7,16.0,40.0,66.0,4,3,3,2,6,3,4
20260723_富山_4R,20260723,46,富山,4,2,015632,常次 勇人,大 阪,24,121,A1,A1,逃,93.7,40.0,66.0,76.0,13,6,1,0,19,17,3
20260723_富山_4R,20260723,46,富山,4,3,012972,金子 貴志,愛 知,50,75,A1,A1,追,92.5,0.0,33.0,66.0,0,0,0,2,0,0,2
20260723_富山_4R,20260723,46,富山,4,4,014477,白上 翔,滋 賀,37,95,A1,A1,両,93.41,50.0,58.0,70.0,0,4,10,0,1,1,2
20260723_富山_4R,20260723,46,富山,4,5,014003,須賀 和彦,茨 城,41,89,A2,A2,追,85.74,7.0,25.0,37.0,0,0,4,3,2,1,2
20260723_富山_4R,20260723,46,富山,4,6,015533,岩城 佑典,愛 知,27,119,A2,A2,逃,83.11,3.0,15.0,30.0,1,1,2,0,6,7,7
20260723_富山_4R,20260723,46,富山,4,7,013690,伊藤 大理,長 野,49,85,A2,A2,追,83.43,0.0,31.0,37.0,0,0,4,1,0,0,4
20260723_富山_5R,20260723,46,富山,5,1,014090,竹澤 浩司,富 山,45,90,S2,A1,両,88.95,25.0,41.0,41.0,2,6,2,0,5,3,0
20260723_富山_5R,20260723,46,富山,5,2,013497,藤田 昌宏,岡 山,52,82,S2,A1,両,93.93,35.0,48.0,58.0,5,4,4,2,7,9,1
20260723_富山_5R,20260723,46,富山,5,3,013622,白岩 大助,埼 玉,46,84,S2,A1,追,91.47,19.0,28.0,42.0,0,0,5,1,0,0,10
20260723_富山_5R,20260723,46,富山,5,4,015450,長谷部 龍一,岐 阜,30,117,S2,S2,逃,99.62,14.0,29.0,33.0,2,5,1,0,5,6,2
20260723_富山_5R,20260723,46,富山,5,5,013074,島田 竜二,熊 本,52,76,S2,S2,追,97.33,0.0,33.0,33.0,0,0,1,0,0,0,0
20260723_富山_5R,20260723,46,富山,5,6,014946,元砂 勇雪,奈 良,34,103,S2,S2,追,98.22,0.0,0.0,20.0,0,0,0,0,0,0,2
20260723_富山_6R,20260723,46,富山,6,1,014571,根本 哲吏,秋 田,40,97,S2,S2,両,96.08,0.0,15.0,23.0,0,1,0,1,2,2,0
20260723_富山_6R,20260723,46,富山,6,2,015064,吉武 信太朗,愛 媛,32,107,S2,S2,逃,96.36,0.0,3.0,25.0,0,0,0,1,3,5,3
20260723_富山_6R,20260723,46,富山,6,3,013783,上田 裕和,三 重,45,86,S2,S2,追,98.31,0.0,13.0,39.0,0,0,2,1,0,0,0
20260723_富山_6R,20260723,46,富山,6,4,014208,安部 貴之,宮 城,42,92,S2,S2,追,93.25,0.0,0.0,20.0,0,0,0,0,0,0,0
20260723_富山_6R,20260723,46,富山,6,5,015269,佐山 寛明,奈 良,39,113,S2,S2,逃,98.81,13.0,18.0,27.0,1,2,1,0,2,2,0
20260723_富山_6R,20260723,46,富山,6,6,013722,宝満 大作,岐 阜,46,85,S2,A1,追,90.38,0.0,19.0,28.0,0,0,3,1,0,0,1
20260723_富山_6R,20260723,46,富山,6,7,014186,網谷 竜次,香 川,39,91,S2,A1,追,95.87,43.0,43.0,62.0,0,0,7,0,0,0,2
20260723_富山_7R,20260723,46,富山,7,1,015334,朝倉 智仁,茨 城,26,115,S2,S2,逃,102.65,19.0,30.0,46.0,3,4,1,0,10,11,5
20260723_富山_7R,20260723,46,富山,7,2,014551,山下 一輝,山 口,36,96,S2,S2,追,96.96,6.0,24.0,31.0,0,2,3,2,0,0,2
20260723_富山_7R,20260723,46,富山,7,3,013744,菅原 晃,大 分,46,85,S2,S2,追,100.08,0.0,29.0,41.0,0,0,0,7,0,0,1
20260723_富山_7R,20260723,46,富山,7,4,015244,植原 琢也,埼 玉,32,113,S2,S2,逃,94.03,6.0,6.0,17.0,0,0,2,0,1,5,9
20260723_富山_7R,20260723,46,富山,7,5,015745,小柳 智徳,長 崎,28,123,S2,A1,逃,93.36,31.0,40.0,50.0,3,6,0,0,7,4,2
20260723_富山_7R,20260723,46,富山,7,6,013204,佐野 梅一,京 都,50,78,S2,S2,追,91.75,0.0,0.0,0.0,0,0,0,0,0,0,0
20260723_富山_7R,20260723,46,富山,7,7,013883,高津 晃治,岡 山,47,87,S2,S2,追,98.58,12.0,18.0,31.0,0,0,5,1,0,0,1
20260723_富山_8R,20260723,46,富山,8,1,015173,格清 洋介,静 岡,31,111,S2,S2,逃,100.03,25.0,46.0,53.0,6,5,1,1,8,10,3
20260723_富山_8R,20260723,46,富山,8,2,015660,河崎 正晴,熊 本,25,121,S2,S2,逃,100.75,16.0,19.0,33.0,0,5,1,1,8,8,0
20260723_富山_8R,20260723,46,富山,8,3,014071,朝倉 佳弘,東 京,45,90,S2,S1,追,103.16,8.0,28.0,44.0,0,0,4,3,0,0,6
20260723_富山_8R,20260723,46,富山,8,4,013855,近藤 俊明,神奈川,47,87,S2,S2,追,100.81,6.0,24.0,36.0,0,0,4,4,0,0,2
20260723_富山_8R,20260723,46,富山,8,5,015426,太田 龍希,埼 玉,25,117,S2,S2,逃,98.75,0.0,16.0,25.0,1,1,0,0,1,1,1
20260723_富山_8R,20260723,46,富山,8,6,015205,島村 匠,福 岡,29,111,S2,A1,両,93.94,5.0,44.0,66.0,0,1,4,3,0,0,3
20260723_富山_8R,20260723,46,富山,8,7,013679,真崎 新太郎,栃 木,47,85,S2,S2,追,98.0,7.0,21.0,39.0,0,0,5,1,0,0,0
20260723_富山_9R,20260723,46,富山,9,1,014712,泉 慶輔,宮 城,36,99,S2,A1,追,93.33,16.0,37.0,70.0,0,0,6,3,0,0,10
20260723_富山_9R,20260723,46,富山,9,2,015706,山田 駿斗,千 葉,22,123,S2,S2,逃,101.07,33.0,33.0,40.0,1,2,2,0,3,4,3
20260723_富山_9R,20260723,46,富山,9,3,014767,藤井 栄二,兵 庫,35,99,S2,S2,両,97.82,53.0,60.0,75.0,0,7,10,0,2,1,18
20260723_富山_9R,20260723,46,富山,9,4,015325,後藤 悠,岩 手,31,115,S2,S2,逃,99.14,4.0,23.0,42.0,3,2,0,0,7,9,6
20260723_富山_9R,20260723,46,富山,9,5,015186,南 潤,和歌山,28,111,S1,S2,逃,102.18,22.0,44.0,51.0,7,1,3,1,16,14,8
20260723_富山_9R,20260723,46,富山,9,6,012881,白戸 淳太郎,神奈川,53,74,S2,A1,追,91.61,11.0,16.0,33.0,0,0,2,1,0,0,1
20260723_富山_9R,20260723,46,富山,9,7,015323,小原 丈一郎,青 森,27,115,S2,S2,両,102.07,25.0,33.0,37.0,0,1,8,0,0,0,8
20260723_富山_10R,20260723,46,富山,10,1,015004,畑段 嵐士,京 都,35,105,S2,S2,追,100.6,9.0,33.0,45.0,0,2,6,3,2,0,6
20260723_富山_10R,20260723,46,富山,10,2,015256,中嶋 宣成,長 野,36,113,S2,S2,逃,101.38,26.0,38.0,46.0,7,3,0,0,14,17,0
20260723_富山_10R,20260723,46,富山,10,3,015646,塩崎 隼秀,愛 媛,25,121,S2,A1,両,93.04,13.0,34.0,43.0,2,3,2,1,3,3,1
20260723_富山_10R,20260723,46,富山,10,4,015342,福田 滉,栃 木,27,115,S2,S2,追,99.0,9.0,15.0,37.0,0,0,5,0,1,1,3
20260723_富山_10R,20260723,46,富山,10,5,015363,田中 大我,奈 良,27,115,S2,S2,逃,101.13,26.0,26.0,53.0,0,4,0,0,3,2,1
20260723_富山_10R,20260723,46,富山,10,6,013335,坂上 樹大,石 川,48,80,S2,A1,追,91.26,26.0,40.0,46.0,0,0,9,3,0,0,6
20260723_富山_10R,20260723,46,富山,10,7,014138,山下 渡,茨 城,42,91,S1,S2,追,103.11,7.0,23.0,53.0,0,0,3,3,0,0,1
20260723_富山_11R,20260723,46,富山,11,1,015741,堀川 敬太郎,福 岡,24,123,A1,S2,逃,93.87,3.0,9.0,18.0,0,1,1,1,8,9,10
20260723_富山_11R,20260723,46,富山,11,2,015182,吉川 希望,石 川,33,111,A1,A1,逃,91.16,26.0,36.0,50.0,3,5,3,0,6,7,4
20260723_富山_11R,20260723,46,富山,11,3,014807,福田 拓也,栃 木,34,100,A1,A1,追,92.33,37.0,54.0,66.0,0,4,6,3,2,2,1
20260723_富山_11R,20260723,46,富山,11,4,013439,青井 賢治,徳 島,50,81,A1,A1,追,91.25,35.0,55.0,60.0,0,0,9,2,0,0,1
20260723_富山_11R,20260723,46,富山,11,5,014361,真船 圭一郎,福 島,38,94,A1,A1,両,91.66,6.0,40.0,60.0,0,1,4,1,0,0,4
20260723_富山_11R,20260723,46,富山,11,6,015662,中山 遼太郎,熊 本,23,121,A2,A1,逃,80.39,8.0,13.0,21.0,0,1,1,1,3,5,1
20260723_富山_11R,20260723,46,富山,11,7,014688,西田 大志,福 岡,35,98,A1,A1,追,88.29,22.0,51.0,66.0,0,0,7,7,0,0,5
20260723_富山_12R,20260723,46,富山,12,1,015628,村田 祐樹,富 山,27,121,S1,S1,逃,105.04,17.0,39.0,52.0,6,3,0,0,18,13,7
20260723_富山_12R,20260723,46,富山,12,2,014117,小岩 大介,大 分,42,90,S1,S1,追,108.0,0.0,50.0,50.0,0,0,0,1,0,0,0
20260723_富山_12R,20260723,46,富山,12,3,015891,野中 龍之介,神奈川,24,127,S2,S2,逃,105.68,31.0,55.0,68.0,10,5,1,0,11,12,7
20260723_富山_12R,20260723,46,富山,12,4,013673,大槻 寛徳,宮 城,47,85,S1,S1,追,107.79,10.0,20.0,41.0,0,1,3,2,0,0,5
20260723_富山_12R,20260723,46,富山,12,5,015475,伊藤 旭,熊 本,26,117,S1,S1,両,108.85,18.0,29.0,59.0,0,4,4,0,1,2,5
20260723_富山_12R,20260723,46,富山,12,6,015466,久田 裕也,徳 島,26,117,S2,S1,逃,104.14,14.0,48.0,62.0,4,7,2,0,10,10,0
20260723_富山_12R,20260723,46,富山,12,7,012596,志智 俊夫,岐 阜,53,70,S1,S1,追,108.56,15.0,42.0,50.0,0,1,6,4,0,0,3
20260723_玉野_1R,20260723,61,玉野,1,1,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.44,6.0,30.0,50.0,0,0,3,6,0,0,4
20260723_玉野_1R,20260723,61,玉野,1,2,014891,小岩 哲也,大 分,40,101,A2,A2,両,80.04,0.0,7.0,23.0,0,0,2,0,0,0,0
20260723_玉野_1R,20260723,61,玉野,1,3,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.0,7.0,18.0,25.0,5,0,0,0,8,8,3
20260723_玉野_1R,20260723,61,玉野,1,4,013219,宮本 佳樹,香 川,53,78,A2,A2,追,79.46,6.0,6.0,13.0,0,0,1,0,0,0,0
20260723_玉野_1R,20260723,61,玉野,1,5,012602,吉村 文隆,京 都,54,70,A2,A2,追,78.59,0.0,0.0,7.0,0,0,0,0,0,0,0
20260723_玉野_1R,20260723,61,玉野,1,6,014489,高鍋 邦彰,福 岡,39,95,A2,A3,両,73.77,19.0,36.0,41.0,7,4,1,1,10,8,1
20260723_玉野_1R,20260723,61,玉野,1,7,013036,深澤 伸介,静 岡,50,76,A2,A2,追,82.1,3.0,25.0,32.0,0,0,5,2,0,0,3
20260723_玉野_2R,20260723,61,玉野,2,1,013736,榊原 洋,岡 山,48,85,A2,A2,追,82.57,3.0,10.0,25.0,0,0,2,1,0,0,12
20260723_玉野_2R,20260723,61,玉野,2,2,012937,十文字 菊雄,福 島,55,75,A1,A2,追,82.73,5.0,21.0,36.0,0,0,2,2,0,0,0
20260723_玉野_2R,20260723,61,玉野,2,3,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,79.44,8.0,22.0,33.0,4,3,1,0,7,9,0
20260723_玉野_2R,20260723,61,玉野,2,4,012466,郡 英治,広 島,56,68,A2,A2,追,82.0,0.0,18.0,50.0,0,0,0,3,0,0,1
20260723_玉野_2R,20260723,61,玉野,2,5,013453,阿部 宏之,宮 城,50,82,A2,A2,追,80.45,0.0,8.0,8.0,0,0,0,1,0,0,2
20260723_玉野_2R,20260723,61,玉野,2,6,015915,柏野 健吾,岡 山,23,127,A2,A3,逃,70.28,12.0,38.0,38.0,12,3,0,0,23,25,1
20260723_玉野_2R,20260723,61,玉野,2,7,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.35,3.0,10.0,17.0,0,0,3,0,0,0,3
20260723_玉野_3R,20260723,61,玉野,3,1,015285,久樹 克門,徳 島,34,113,A1,A1,逃,92.51,30.0,46.0,53.0,0,3,8,3,2,1,3
20260723_玉野_3R,20260723,61,玉野,3,2,014981,磯島 康祐,青 森,34,105,A1,A1,逃,91.87,29.0,41.0,58.0,4,4,2,0,11,10,2
20260723_玉野_3R,20260723,61,玉野,3,3,013199,北野 武史,石 川,54,78,A1,S2,追,97.95,0.0,18.0,36.0,0,0,1,3,0,0,3
20260723_玉野_3R,20260723,61,玉野,3,4,014549,戸伏 康夫,岡 山,46,96,A1,A2,追,84.54,18.0,31.0,40.0,0,0,5,2,0,0,1
20260723_玉野_3R,20260723,61,玉野,3,5,012640,北村 貴幸,群 馬,54,71,A2,A2,追,83.66,0.0,13.0,20.0,0,0,1,1,0,0,0
20260723_玉野_3R,20260723,61,玉野,3,6,015910,土生 智徳,大 阪,29,127,A2,A3,逃,78.02,44.0,63.0,72.0,17,6,0,0,20,19,2
20260723_玉野_3R,20260723,61,玉野,3,7,012336,高谷 雅彦,青 森,54,67,A2,A1,両,85.4,14.0,29.0,48.0,0,3,4,1,1,1,4
20260723_玉野_4R,20260723,61,玉野,4,1,015234,八嶋 稔真,神奈川,30,113,A1,A2,逃,84.79,27.0,34.0,44.0,4,4,0,2,8,12,1
20260723_玉野_4R,20260723,61,玉野,4,2,014187,大西 祐,岡 山,39,91,A1,S2,両,92.22,3.0,6.0,16.0,0,1,1,0,3,2,2
20260723_玉野_4R,20260723,61,玉野,4,3,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.03,18.0,39.0,51.0,0,1,8,4,0,0,13
20260723_玉野_4R,20260723,61,玉野,4,4,015652,橋本 陸,福 岡,29,121,A1,A1,逃,84.93,23.0,33.0,46.0,7,3,0,0,13,15,2
20260723_玉野_4R,20260723,61,玉野,4,5,013568,大木 雅也,静 岡,50,83,A1,A1,追,87.86,0.0,13.0,26.0,0,0,1,2,0,0,2
20260723_玉野_4R,20260723,61,玉野,4,6,013547,土屋 宏,群 馬,48,83,A2,A2,追,82.3,5.0,15.0,35.0,0,0,3,0,0,0,0
20260723_玉野_4R,20260723,61,玉野,4,7,015460,仲野 結音,大 阪,26,117,A1,A1,逃,95.32,56.0,68.0,80.0,0,15,2,0,6,1,3
20260723_玉野_5R,20260723,61,玉野,5,1,014044,八尋 英輔,福 岡,46,89,A1,A1,追,87.03,18.0,40.0,51.0,0,0,6,5,0,0,3
20260723_玉野_5R,20260723,61,玉野,5,2,015233,渋谷 海,香 川,29,113,A1,A1,逃,84.52,15.0,40.0,40.0,3,4,1,0,11,8,6
20260723_玉野_5R,20260723,61,玉野,5,3,015120,竹内 翼,広 島,35,109,A1,S2,逃,99.06,37.0,41.0,44.0,7,4,1,0,13,10,0
20260723_玉野_5R,20260723,61,玉野,5,4,013546,田村 真広,群 馬,51,83,A1,A2,追,85.93,10.0,23.0,53.0,0,0,5,2,0,0,0
20260723_玉野_5R,20260723,61,玉野,5,5,014404,岩本 純,岡 山,45,94,A1,A1,両,87.63,36.0,46.0,56.0,0,1,9,4,0,0,1
20260723_玉野_5R,20260723,61,玉野,5,6,013654,滝山 実,徳 島,49,84,A2,A1,追,83.48,0.0,22.0,29.0,0,0,3,3,0,0,2
20260723_玉野_5R,20260723,61,玉野,5,7,015611,長谷川 飛向,東 京,29,121,A1,A1,逃,89.88,33.0,55.0,66.0,5,9,1,0,17,12,7
20260723_玉野_6R,20260723,61,玉野,6,1,015953,土井 柚姫,岡 山,23,128,L1,L1,両,49.66,0.0,0.0,26.0,0,0,0,0,0,3,11
20260723_玉野_6R,20260723,61,玉野,6,2,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.28,0.0,8.0,24.0,0,0,0,2,2,2,2
20260723_玉野_6R,20260723,61,玉野,6,3,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.48,0.0,7.0,37.0,0,1,0,1,2,2,7
20260723_玉野_6R,20260723,61,玉野,6,4,015149,中野 咲,愛 知,29,110,L1,L1,両,50.37,3.0,11.0,33.0,0,1,1,1,1,2,5
20260723_玉野_6R,20260723,61,玉野,6,5,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,55.81,40.0,74.0,77.0,2,15,1,2,8,0,4
20260723_玉野_6R,20260723,61,玉野,6,6,015485,青木 美保,埼 玉,28,118,L1,L1,両,53.96,11.0,40.0,62.0,2,4,4,1,8,7,1
20260723_玉野_6R,20260723,61,玉野,6,7,015316,川田 ひな,香 川,27,114,L1,L1,追,46.5,0.0,0.0,8.0,0,0,0,0,0,0,0
20260723_玉野_7R,20260723,61,玉野,7,1,015671,小泉 夢菜,埼 玉,27,122,L1,L1,追,52.21,3.0,36.0,54.0,0,0,4,8,0,0,0
20260723_玉野_7R,20260723,61,玉野,7,2,015504,西島 叶子,熊 本,31,118,L1,L1,両,53.85,25.0,48.0,74.0,1,4,7,1,6,1,1
20260723_玉野_7R,20260723,61,玉野,7,3,015082,高橋 朋恵,東 京,31,108,L1,L1,追,49.25,0.0,9.0,25.0,0,0,0,3,0,1,7
20260723_玉野_7R,20260723,61,玉野,7,4,015573,蛯原 杏奈,北海道,26,120,L1,L1,追,50.12,5.0,12.0,41.0,0,0,2,3,0,0,2
20260723_玉野_7R,20260723,61,玉野,7,5,015225,坂口 楓華,愛 知,28,112,L1,L1,両,56.73,63.0,80.0,86.0,5,14,4,1,16,6,0
20260723_玉野_7R,20260723,61,玉野,7,6,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.76,3.0,7.0,23.0,0,0,2,0,1,3,0
20260723_玉野_7R,20260723,61,玉野,7,7,015943,高崎 千賀,神奈川,32,128,L1,L1,両,47.2,0.0,5.0,20.0,0,0,0,1,0,0,0
20260723_玉野_8R,20260723,61,玉野,8,1,012889,丸山 啓一,静 岡,51,74,S2,S2,追,100.41,9.0,25.0,35.0,0,0,4,4,1,0,6
20260723_玉野_8R,20260723,61,玉野,8,2,015130,瀬戸 栄作,長 崎,33,109,S2,S2,両,97.73,7.0,19.0,34.0,1,3,1,0,2,4,1
20260723_玉野_8R,20260723,61,玉野,8,3,013274,八日市屋浩之,石 川,51,79,S2,S2,追,96.8,0.0,20.0,20.0,0,0,0,1,0,0,1
20260723_玉野_8R,20260723,61,玉野,8,4,014068,吉田 裕全,埼 玉,41,90,S2,A1,追,92.52,7.0,26.0,50.0,0,1,2,4,0,0,1
20260723_玉野_8R,20260723,61,玉野,8,5,015616,齋藤 雄行,神奈川,31,121,S2,A1,逃,91.91,13.0,43.0,65.0,4,5,0,1,12,9,3
20260723_玉野_8R,20260723,61,玉野,8,6,015818,佐藤 大地,三 重,26,125,S2,A2,逃,89.1,26.0,42.0,47.0,5,3,0,0,15,13,6
20260723_玉野_8R,20260723,61,玉野,8,7,013443,大坪 功一,福 岡,49,81,S2,S1,追,99.0,3.0,12.0,22.0,0,0,2,2,0,0,2
20260723_玉野_9R,20260723,61,玉野,9,1,013604,庄子 信弘,宮 城,47,84,S2,S2,追,98.6,17.0,21.0,35.0,0,1,5,0,0,0,4
20260723_玉野_9R,20260723,61,玉野,9,2,015716,尾方 祐仁,岐 阜,22,123,S2,S2,逃,102.13,8.0,25.0,54.0,3,2,0,1,9,11,0
20260723_玉野_9R,20260723,61,玉野,9,3,015529,塚本 瑠羽,神奈川,28,119,S2,A1,逃,93.66,33.0,47.0,66.0,2,6,1,1,5,7,1
20260723_玉野_9R,20260723,61,玉野,9,4,013702,加藤 圭一,神奈川,48,85,S2,A1,追,91.65,0.0,17.0,34.0,0,0,4,0,0,0,0
20260723_玉野_9R,20260723,61,玉野,9,5,014750,今藤 康裕,岐 阜,41,99,S2,A1,追,94.1,41.0,41.0,66.0,0,0,5,0,0,0,1
20260723_玉野_9R,20260723,61,玉野,9,6,014481,徳丸 泰教,兵 庫,40,95,S2,A1,追,90.03,10.0,17.0,28.0,0,1,2,2,1,0,0
20260723_玉野_9R,20260723,61,玉野,9,7,015326,照井 拓成,岩 手,30,115,S2,S2,逃,101.51,6.0,25.0,48.0,0,2,4,2,1,3,0
20260723_玉野_10R,20260723,61,玉野,10,1,015822,谷内 健太,京 都,26,125,S2,S2,逃,107.13,27.0,45.0,59.0,8,1,1,0,13,15,2
20260723_玉野_10R,20260723,61,玉野,10,2,015328,星野 洋輝,福 島,26,115,S1,S2,追,103.83,6.0,20.0,50.0,0,0,4,2,0,0,9
20260723_玉野_10R,20260723,61,玉野,10,3,015093,末木 浩二,山 梨,34,109,S1,S1,両,102.68,25.0,25.0,31.0,0,2,2,0,2,1,0
20260723_玉野_10R,20260723,61,玉野,10,4,015122,島川 将貴,徳 島,31,109,S1,S1,逃,100.78,20.0,27.0,31.0,0,3,5,0,2,3,7
20260723_玉野_10R,20260723,61,玉野,10,5,014029,上田 国広,三 重,42,89,S1,S1,追,107.5,9.0,31.0,50.0,0,0,2,5,0,0,2
20260723_玉野_10R,20260723,61,玉野,10,6,014806,岡田 泰地,栃 木,34,100,S2,S2,追,97.29,0.0,25.0,37.0,0,0,4,2,0,0,0
20260723_玉野_10R,20260723,61,玉野,10,7,015239,佐々木 堅次,福 島,31,113,S2,S2,両,100.84,22.0,33.0,37.0,0,3,4,2,0,0,6
20260723_玉野_11R,20260723,61,玉野,11,1,014041,田中 誠,福 岡,42,89,S1,S2,追,104.55,10.0,39.0,53.0,0,0,6,5,0,0,1
20260723_玉野_11R,20260723,61,玉野,11,2,014883,才迫 開,広 島,34,101,S2,S2,両,100.69,7.0,15.0,42.0,1,3,0,0,1,4,3
20260723_玉野_11R,20260723,61,玉野,11,3,015629,岸田 剛,福 井,27,121,S1,S1,逃,104.89,34.0,51.0,55.0,5,9,1,0,12,10,1
20260723_玉野_11R,20260723,61,玉野,11,4,014409,山本 奨,岡 山,37,94,S2,S2,両,101.9,15.0,28.0,50.0,0,4,4,1,0,0,3
20260723_玉野_11R,20260723,61,玉野,11,5,015541,石塚 慶一郎,和歌山,24,119,S2,S2,両,103.57,26.0,42.0,52.0,0,4,4,0,0,3,0
20260723_玉野_11R,20260723,61,玉野,11,6,015651,中川 聖大,福 岡,27,121,S2,A1,逃,94.2,26.0,40.0,66.0,3,5,2,2,10,6,5
20260723_玉野_11R,20260723,61,玉野,11,7,015836,遠藤 拓巳,香 川,26,125,S2,S2,逃,102.17,10.0,27.0,41.0,5,3,0,0,12,11,3
20260723_玉野_12R,20260723,61,玉野,12,1,015370,城戸 俊潔,岡 山,28,115,S2,S2,逃,98.96,24.0,41.0,51.0,5,7,0,0,12,12,6
20260723_玉野_12R,20260723,61,玉野,12,2,015043,大矢 崇弘,東 京,35,107,S1,S2,追,103.65,20.0,37.0,54.0,0,0,7,2,0,0,0
